Token,PoS,Lemma
"""",PUNCT,--
Von,ADP,von
der,DET,der
Arktis,PROPN,Arktis
in,ADP,in
die,DET,der
Antarktis,PROPN,Antarktis
"""",PUNCT,--
:,PUNCT,--
Eine,DET,ein
Greenpeace-Expedition,NOUN,Greenpeace-Expedition
zum,ADP,zu
Schutz,NOUN,Schutz
der,DET,der
Ozeane,NOUN,Ozeane
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
vom,ADP,von
26.10.2020,NOUN,26.10.2020
–,PUNCT,--
14.11.2020,NOUN,14.11.2020
"
",SPACE,"
"
Mit,ADP,mit
den,DET,der
beiden,DET,beide
Schiffen,NOUN,Schiff
„,PUNCT,--
Esperanza,PROPN,Esperanza
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Arctic,PROPN,Arctic
Sunrise,PROPN,Sunrise
“,PUNCT,--
war,AUX,sein
Greenpeace,PROPN,Greenpeace
seit,ADP,seit
April,NOUN,April
2019,NUM,2019
ein,DET,ein
Jahr,NOUN,Jahr
lang,ADV,lang
vom,ADP,von
Nord-,X,Nord
zum,ADP,zu
Südpol,NOUN,Südpol
unterwegs,ADV,unterwegs
",",PUNCT,--
um,SCONJ,um
auf,ADP,auf
die,DET,der
Krise,NOUN,Krise
der,DET,der
Ozeane,NOUN,Ozeane
aufmerksam,ADV,aufmerksam
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Umweltschützerinnen,NOUN,Umweltschützerin
und,CCONJ,und
Umweltschützer,NOUN,Umweltschützer
erkundeten,VERB,erkunden
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
mit,ADP,mit
Plastik,NOUN,Plastik
übersäte,ADJ,übersät
Sargassosee,NOUN,Sargassosee
vor,ADP,vor
Floridas,PROPN,Florida
Küste,NOUN,Küste
",",PUNCT,--
das,PRON,der
erst,ADV,erst
jüngst,ADV,jüngst
entdeckte,VERB,entdecken
Amazonasriff,PROPN,Amazonasriff
vor,ADP,vor
Brasilien,PROPN,Brasilien
und,CCONJ,und
die,DET,der
Wildwest-Fischfanggründe,NOUN,Wildwest-Fischfanggründe
vor,ADP,vor
Argentinien,PROPN,Argentinien
.,PUNCT,--
Die,DET,der
Wissenschaftlerinnen,NOUN,Wissenschaftlerin
und,CCONJ,und
Wissenschaftler,NOUN,Wissenschaftler
an,ADP,an
Bord,NOUN,Bord
nutzten,ADJ,nutzt
Unterwasserdrohnen,NOUN,Unterwasserdrohn
",",PUNCT,--
auf,ADP,auf
Tauchgängen,NOUN,Tauchgänge
machte,VERB,machen
sich,PRON,sich
die,DET,der
Besatzung,NOUN,Besatzung
ein,DET,ein
genaueres,ADJ,genauer
Bild,NOUN,Bild
.,PUNCT,--
Die,DET,der
spektakulärsten,ADJ,spektakulärst
Fotografien,NOUN,Fotografie
dieser,DET,dieser
einmaligen,ADJ,einmalig
Schiffsexpedition,NOUN,Schiffsexpedition
„,PUNCT,--
Von,ADP,von
Pol,NOUN,Pol
zu,ADP,zu
Pol,NOUN,Pol
“,PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
in,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
.,PUNCT,--
Die,DET,der
Weltmeere,NOUN,Weltmeer
sind,AUX,sein
aus,ADP,aus
dem,DET,der
Gleichgewicht,NOUN,Gleichgewicht
geraten,VERB,geraten
:,PUNCT,--
Klimaerhitzung,NOUN,Klimaerhitzung
",",PUNCT,--
Überfischung,NOUN,Überfischung
",",PUNCT,--
Vermüllung,NOUN,Vermüllung
und,CCONJ,und
Rohstoffabbau,NOUN,Rohstoffabbau
bedrohen,VERB,bedrohen
ihren,DET,ihr
Artenreichtum,NOUN,Artenreichtum
und,CCONJ,und
ihre,DET,ihr
Funktion,NOUN,Funktion
als,ADP,als
wichtiger,ADJ,wichtig
CO2-Speicher,NOUN,CO2-Speicher
.,PUNCT,--
Nur,ADV,nur
echte,ADJ,echt
Schutzgebiete,NOUN,Schutzgebiet
–,PUNCT,--
ohne,ADP,ohne
jeden,DET,jeder
menschlichen,ADJ,menschlich
Zugriff,NOUN,Zugriff
–,PUNCT,--
können,AUX,können
die,DET,der
Meere,NOUN,Meer
retten,VERB,retten
.,PUNCT,--
Die,DET,der
Weltgemeinschaft,NOUN,Weltgemeinschaft
hat,AUX,haben
derzeit,ADV,derzeit
die,DET,der
einzigartige,ADJ,einzigartig
Chance,NOUN,Chance
",",PUNCT,--
die,PRON,der
Ozeane,NOUN,Ozeane
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Die,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
verhandeln,VERB,verhandeln
über,ADP,über
einen,DET,ein
globalen,ADJ,global
Vertrag,NOUN,Vertrag
zum,ADP,zu
Schutz,NOUN,Schutz
und,CCONJ,und
zur,ADP,zu
nachhaltigen,ADJ,nachhaltig
Nutzung,NOUN,Nutzung
der,DET,der
Meere,NOUN,Meer
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
Schiffsexpedition,NOUN,Schiffsexpedition
hat,AUX,haben
Greenpeace,PROPN,Greenpeace
deutlich,ADV,deutlich
gemacht,VERB,machen
",",PUNCT,--
wie,ADV,wie
wichtig,ADV,wichtig
diese,DET,dieser
Verhandlungen,NOUN,Verhandlung
sind,AUX,sein
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
26.10.,PROPN,26.10.
–,PUNCT,--
14.11.2020,ADJ,14.11.2020
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Ingeborg-Drewitz-,X,Ingeborg-Drewitz
Bibliothek,PROPN,Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Ingeborg-Drewitz-,X,Ingeborg-Drewitz
Bibliothek,NOUN,Bibliothek
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
Greenpeace,PROPN,Greenpeace
e.V.,PROPN,e.V.
