Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
ersten,ADJ,erster
Fortschrittsbericht,NOUN,Fortschrittsbericht
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
des,DET,der
Stadtentwicklungsplans,NOUN,Stadtentwicklungsplan
Mobilität,NOUN,Mobilität
und,CCONJ,und
Verkehr,NOUN,Verkehr
2030,NUM,2030
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
27.,ADJ,27.
Februar,NOUN,Februar
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
",",PUNCT,--
den,DET,der
ersten,ADJ,erster
Fortschrittsbericht,NOUN,Fortschrittsbericht
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
des,DET,der
Stadtentwicklungsplans,NOUN,Stadtentwicklungsplan
Mobilität,NOUN,Mobilität
und,CCONJ,und
Verkehr,NOUN,Verkehr
2030,NUM,2030
(,PUNCT,--
StEP,PROPN,StEP
MoVe,PROPN,MoVe
),PUNCT,--
beschlossen,VERB,beschließen
.,PUNCT,--
Gemäß,ADP,gemäß
Senatsbeschluss,PROPN,Senatsbeschluss
zum,ADP,zu
StEP,PROPN,StEP
MoVe,PROPN,MoVe
vom,ADP,von
März,NOUN,März
2021,NUM,2021
berichtet,VERB,berichten
die,DET,der
Verkehrsverwaltung,NOUN,Verkehrsverwaltung
alle,DET,aller
zwei,NUM,zwei
Jahre,NOUN,Jahr
über,ADP,über
den,DET,der
Stand,NOUN,Stand
der,DET,der
Maßnahmenumsetzung,NOUN,Maßnahmenumsetzung
.,PUNCT,--
Senatorin,NOUN,Senatorin
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
:,PUNCT,--
„,PUNCT,--
Wichtigstes,ADJ,Wichtigstes
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Berlin,PROPN,Berlin
zu,ADP,zu
einer,DET,ein
hochmobilen,ADJ,hochmobil
und,CCONJ,und
zugleich,ADV,zugleich
lebenswerten,ADJ,lebenswert
Stadt,NOUN,Stadt
weiterzuentwickeln,VERB,weiterentwickeln
–,PUNCT,--
mit,ADP,mit
menschenfreundlich,ADV,menschenfreundlich
",",PUNCT,--
umweltverträglich,ADV,umweltverträglich
und,CCONJ,und
sozial,ADV,sozial
gerecht,ADV,gerecht
gestalteten,ADJ,gestaltet
Verkehrsangeboten,NOUN,Verkehrsangebot
.,PUNCT,--
Für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Maßnahmen,NOUN,Maßnahme
haben,VERB,haben
wir,PRON,wir
zum,ADP,zu
einen,DET,ein
wichtige,ADJ,wichtig
konzeptionelle,ADJ,konzeptionell
Grundlagen,NOUN,Grundlage
geschaffen,VERB,schaffen
–,PUNCT,--
dazu,ADV,dazu
zähle,VERB,zählen
ich,PRON,ich
das,DET,der
Integrierte,NOUN,Integrierte
Wirtschaftsverkehrskonzept,NOUN,Wirtschaftsverkehrskonzept
oder,CCONJ,oder
die,DET,der
Erweiterung,NOUN,Erweiterung
des,DET,der
Berliner,ADJ,Berliner
Mobilitätsgesetzes,NOUN,Mobilitätsgesetz
um,ADP,um
den,DET,der
Abschnitt,NOUN,Abschnitt
Fußverkehr,PROPN,Fußverkehr
.,PUNCT,--
Zum,ADP,zu
anderen,PRON,anderer
haben,AUX,haben
wir,PRON,wir
wichtige,ADJ,wichtig
Infrastrukturmaßnahmen,NOUN,Infrastrukturmaßnahma
",",PUNCT,--
wie,ADP,wie
Straßenbahn-,X,Straßenbahn
oder,CCONJ,oder
U-Bahnplanungen,NOUN,U-Bahnplanung
",",PUNCT,--
Fuß-,X,Fuß
und,CCONJ,und
Radverkehrsprojekte,NOUN,Radverkehrsprojekt
sowie,CCONJ,sowie
den,DET,der
Ladeinfrastrukturausbau,NOUN,Ladeinfrastrukturausbau
maßgeblich,ADV,maßgeblich
voranbringen,VERB,voranbringen
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Für,ADP,für
die,DET,der
nachhaltige,ADJ,nachhaltig
Gestaltung,NOUN,Gestaltung
des,DET,der
Berliner,ADJ,Berliner
Verkehrs,NOUN,Verkehr
bedarf,VERB,bedürfen
es,PRON,es
einer,DET,ein
langfristigen,ADJ,langfristig
",",PUNCT,--
strategischen,ADJ,strategisch
und,CCONJ,und
integrierten,ADJ,integriert
Planung,NOUN,Planung
.,PUNCT,--
Im,ADP,in
Stadtentwicklungsplan,NOUN,Stadtentwicklungsplan
Mobilität,PROPN,Mobilität
und,CCONJ,und
Verkehr,NOUN,Verkehr
2030,NUM,2030
sind,AUX,sein
dafür,ADV,dafür
Strategien,NOUN,Strategie
und,CCONJ,und
Maßnahmen,NOUN,Maßnahme
für,ADP,für
den,DET,der
Nah-,X,Nah
",",PUNCT,--
Rad-,X,Rad
",",PUNCT,--
Fuß-,X,Fuß
und,CCONJ,und
Wirtschaftsverkehr,NOUN,Wirtschaftsverkehr
festgehalten,VERB,festhalten
.,PUNCT,--
Trotz,ADP,trotz
erschwerter,ADJ,erschwert
Rahmenbedingungen,NOUN,Rahmenbedingung
wurden,AUX,werden
wichtige,ADJ,wichtig
Vorhaben,NOUN,Vorhaben
im,ADP,in
Mobilitätsprogramm,NOUN,Mobilitätsprogramm
für,ADP,für
2023,NUM,2023
realisiert,VERB,realisieren
oder,CCONJ,oder
befinden,VERB,befinden
sich,PRON,sich
in,ADP,in
der,DET,der
Umsetzung,NOUN,Umsetzung
.,PUNCT,--
Die,DET,der
einzelnen,ADJ,einzeln
Projekte,NOUN,Projekt
sind,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
Verkehrsentwicklungskonzepte,NOUN,Verkehrsentwicklungskonzept
",",PUNCT,--
neue,ADJ,neu
S-Bahnhöfe,NOUN,S-Bahnhof
",",PUNCT,--
Veränderungen,NOUN,Veränderung
an,ADP,an
Straßen,NOUN,Straße
oder,CCONJ,oder
Straßenbahnverlängerungen,NOUN,Straßenbahnverlängerung
.,PUNCT,--
Von,ADP,von
insgesamt,ADV,insgesamt
135,NUM,135
Maßnahmen,NOUN,Maßnahme
sind,AUX,sein
25,NUM,25
abgeschlossen,VERB,abschließen
",",PUNCT,--
99,NUM,99
werden,AUX,werden
noch,ADV,noch
bearbeitet,VERB,bearbeiten
.,PUNCT,--
Weitere,ADJ,weit
elf,NUM,elf
Maßnahmen,NOUN,Maßnahme
wurden,AUX,werden
noch,ADV,noch
nicht,PART,nicht
begonnen,VERB,beginnen
oder,CCONJ,oder
werden,AUX,werden
aufgrund,ADP,aufgrund
anderer,ADJ,anderer
Faktoren,NOUN,Faktor
nicht,PART,nicht
weiterverfolgt,VERB,weiterverfolgt
.,PUNCT,--
Verzögerungen,NOUN,Verzögerung
sind,AUX,sein
insbesondere,ADV,insbesondere
auf,ADP,auf
die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
sowie,CCONJ,sowie
auf,ADP,auf
anhaltende,ADJ,anhaltend
Engpässe,NOUN,Engpass
in,ADP,in
den,DET,der
personellen,ADJ,personell
Ressourcen,NOUN,Ressource
und,CCONJ,und
im,ADP,in
Nachwuchsbereich,NOUN,Nachwuchsbereich
zurückzuführen,VERB,zurückführen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
https://www.berlin.de/sen/uvk/mobilitaet-und-verkehr/verkehrspolitik/stadtentwicklungsplan-mobilitaet-und-verkehr,NOUN,https://www.berlin.de/sen/uvk/mobilitaet-und-verkehr/verkehrspolitik/stadtentwicklungsplan-mobilitaet-und-verkehr
/,PUNCT,--
