Token,PoS,Lemma
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Wirtschaftskreises,PROPN,Wirtschaftskreises
e.V.,NOUN,e.V.
unterstützt,VERB,unterstützen
Masterplan,NOUN,Masterplan
„,PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Ausbildung,NOUN,Ausbildung
für,ADP,für
Alle,DET,aller
Jugendlichen,NOUN,jugendliche
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bis,ADP,bis
2016,NUM,2016
“,PUNCT,--
auf,ADP,auf
vielfältige,ADJ,vielfältig
Weise,NOUN,Weise
"
",SPACE,"
"
Eine,DET,ein
Zwischenbilanz,NOUN,Zwischenbilanz
zur,ADP,zu
Unterstützung,NOUN,Unterstützung
des,DET,der
Masterplans,NOUN,Masterplan
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
„,PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Ausbildung,NOUN,Ausbildung
für,ADP,für
Alle,DET,aller
Jugendlichen,NOUN,jugendliche
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bis,ADP,bis
2016,NUM,2016
“,PUNCT,--
stand,VERB,stehen
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
einer,DET,ein
Vorstandssitzung,NOUN,Vorstandssitzung
des,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Wirtschaftskreises,PROPN,Wirtschaftskreises
e.V.,NOUN,e.V.
(,PUNCT,--
MHWK,PROPN,MHWK
),PUNCT,--
am,ADP,an
04.,ADJ,04.
April,NOUN,April
im,ADP,in
OFFICE,PROPN,OFFICE
&,CCONJ,&
BUSINESS,PROPN,BUSINESS
CENTER,NOUN,CENTER
LEUNAER7.,NOUN,LEUNAER7.
Bereits,ADV,bereits
auf,ADP,auf
seiner,DET,sein
Mitgliederversammlung,NOUN,Mitgliederversammlung
im,ADP,in
März,NOUN,März
2012,NUM,2012
hatte,AUX,haben
der,DET,der
MHWK,PROPN,MHWK
die,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
Masterplans,NOUN,Masterplan
als,ADP,als
einen,DET,ein
übergreifenden,ADJ,übergreifend
inhaltlichen,ADJ,inhaltlich
Schwerpunkt,NOUN,Schwerpunkt
beschlossen,VERB,beschließen
.,PUNCT,--
In,ADP,in
den,DET,der
zurückliegenden,ADJ,zurückliegend
rund,ADV,rund
zwei,NUM,zwei
Jahren,NOUN,Jahr
war,AUX,sein
der,DET,der
Masterplan,NOUN,Masterplan
neben,ADP,neben
Projekten,NOUN,Projekt
wie,ADP,wie
Gesundheitswirtschaft,NOUN,Gesundheitswirtschaft
",",PUNCT,--
Clean,PROPN,Clean
Tech,PROPN,Tech
Businesspark,PROPN,Businesspark
oder,CCONJ,oder
Tourismus,NOUN,Tourismus
/,PUNCT,--
IGA,NOUN,IGA
2017,NUM,2017
mehrfach,ADV,mehrfach
Gegenstand,NOUN,Gegenstand
konzeptioneller,ADJ,konzeptionell
Überlegungen,NOUN,Überlegung
wie,CCONJ,wie
auch,ADV,auch
vielfältiger,ADJ,vielfältig
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
Aktivitäten,NOUN,Aktivität
",",PUNCT,--
zumal,SCONJ,zumal
die,DET,der
Thematik,NOUN,Thematik
Berufsnachwuchs,PROPN,Berufsnachwuch
und,CCONJ,und
Fachkräftemangel,NOUN,Fachkräftemangel
auch,ADV,auch
die,DET,der
Unternehmen,NOUN,Unternehmen
zunehmend,ADV,zunehmend
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Dies,PRON,dieser
verdeutlichte,VERB,verdeutlichen
eine,DET,ein
2012,NUM,2012
durchgeführte,ADJ,durchgeführt
Mitgliederbefragung,NOUN,Mitgliederbefragung
",",PUNCT,--
die,PRON,der
gleichzeitig,ADV,gleichzeitig
mit,ADP,mit
Angeboten,NOUN,Angebot
für,ADP,für
13,NUM,13
Betriebsbesichtigungen,NOUN,Betriebsbesichtigung
(,PUNCT,--
z.B.,NOUN,z.B.
Walter,PROPN,Walter
Automobiltechnik,PROPN,Automobiltechnik
",",PUNCT,--
ABACUS,NOUN,ABACUS
Tierpark,PROPN,Tierpark
Hotel,PROPN,Hotel
",",PUNCT,--
MAHLKE,ADJ,MAHLKE
GmbH,NOUN,GmbH
",",PUNCT,--
Wohnungsgenossenschaften,PROPN,Wohnungsgenossenschaft
FRIEDENSHORT,PROPN,FRIEDENSHORT
und,CCONJ,und
Wuhletal,PROPN,Wuhletal
),PUNCT,--
und,CCONJ,und
20,NUM,20
Praktika,NOUN,Praktikum
(,PUNCT,--
z.B.,PROPN,z.B.
Heller,PROPN,Heller
&,CCONJ,&
Pateisat,PROPN,Pateisat
",",PUNCT,--
Senioren-Domizil,NOUN,Senioren-Domizil
