Token,PoS,Lemma
„,PUNCT,--
J,X,J
’,X,’
m,X,m
–,PUNCT,--
j,PROPN,j
’,X,’
m,X,m
pas,X,pas
–,PUNCT,--
Die,DET,der
Stadt,NOUN,Stadt
sind,AUX,sein
Wir,PRON,wir
“,PUNCT,--
-,PUNCT,--
Jugendlichen,NOUN,jugendliche
fliegen,VERB,fliegen
nach,ADP,nach
Frankreich,PROPN,Frankreich
"
",SPACE,"
"
„,PUNCT,--
J,X,J
’,X,’
m,X,m
–,PUNCT,--
j,PROPN,j
’,X,’
m,X,m
pas,X,pas
–,PUNCT,--
Die,DET,der
Stadt,NOUN,Stadt
sind,AUX,sein
Wir,PRON,wir
“,PUNCT,--
–,PUNCT,--
12,NUM,12
Jugendliche,NOUN,jugendliche
aus,ADP,aus
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
erhalten,VERB,erhalten
vom,ADP,von
27.,ADJ,27.
Oktober,NOUN,Oktober
bis,ADP,bis
zum,ADP,zu
03.,ADJ,03.
November,NOUN,November
die,DET,der
einmalige,ADJ,einmalig
Gelegenheit,NOUN,Gelegenheit
an,ADP,an
dem,DET,der
deutsch-französischen,ADJ,deutsch-französisch
Austausch,NOUN,Austausch
",",PUNCT,--
organisiert,VERB,organisieren
durch,ADP,durch
das,DET,der
„,PUNCT,--
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
“,PUNCT,--
und,CCONJ,und
dem,DET,der
ausländischen,ADJ,ausländisch
Partner,NOUN,Partner
„,PUNCT,--
Une,PROPN,Une
terre,PROPN,terre
Culturelle,PROPN,Culturelle
“,PUNCT,--
",",PUNCT,--
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Bereits,ADV,bereits
in,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
trafen,VERB,treffen
sich,PRON,sich
die,DET,der
Jugendlichen,NOUN,jugendliche
beider,DET,beide
Länder,NOUN,Land
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
lernten,VERB,lernen
sich,PRON,sich
",",PUNCT,--
Sprache,NOUN,Sprache
",",PUNCT,--
Kultur,NOUN,Kultur
–,PUNCT,--
Gemeinsamkeiten,NOUN,Gemeinsamkeit
und,CCONJ,und
Unterschiede,NOUN,Unterschied
in,ADP,in
einer,DET,ein
Woche,NOUN,Woche
„,PUNCT,--
Internationale,ADJ,international
Begegnung,NOUN,Begegnung
“,PUNCT,--
kennen,VERB,kennen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Die,DET,der
Stadt,NOUN,Stadt
sind,AUX,sein
Wir,PRON,wir
“,PUNCT,--
haben,AUX,haben
die,DET,der
Teilnehmer_innen,NOUN,Teilnehmer_innen
ein,DET,ein
gemeinsames,ADJ,gemeinsam
Fotoprojekt,NOUN,Fotoprojekt
umgesetzt,VERB,umsetzen
und,CCONJ,und
städtebauliche,ADJ,städtebaulich
Veränderungen,NOUN,Veränderung
ins,ADP,in
Visier,NOUN,Visier
genommen,VERB,nehmen
.,PUNCT,--
In,ADP,in
der,DET,der
Marseiller,NOUN,Marseiller
Austauschwoche,NOUN,Austauschwoche
soll,AUX,sollen
das,DET,der
gemeinschaftliche,ADJ,gemeinschaftlich
Fotoprojekt,NOUN,Fotoprojekt
fortgesetzt,VERB,fortsetzen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
durch,ADP,durch
das,DET,der
deutsch-französische,ADJ,deutsch-französisch
Jugendwerk,NOUN,Jugendwerk
gefördert,VERB,fördern
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
932,NUM,932
606,NUM,606
7,NUM,7
