Token,PoS,Lemma
Nach,ADP,nach
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
Fahrzeug,NOUN,Fahrzeug
–,PUNCT,--
Tatverdächtige,NOUN,tatverdächtige
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.0121,ADV,Nr.0121
In,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
nahmen,VERB,nehmen
Polizeikräfte,NOUN,Polizeikraft
des,DET,der
Abschnitts,NOUN,Abschnitt
25,NUM,25
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
zwei,NUM,zwei
Männer,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
die,PRON,der
in,ADP,in
dringendem,ADJ,dringend
Verdacht,NOUN,Verdacht
stehen,VERB,stehen
",",PUNCT,--
zuvor,ADV,zuvor
einen,DET,ein
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
einem,DET,ein
geparkten,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
begangen,VERB,begehen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
14,NUM,14
Uhr,NOUN,Uhr
bemerkten,VERB,bemerken
die,DET,der
zivilen,ADJ,zivil
Einsatzkräfte,NOUN,Einsatzkraft
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Bundesallee,NOUN,Bundesallee
/,PUNCT,--
Meierottenstraße,PROPN,Meierottenstraße
zwei,NUM,zwei
Männer,NOUN,Mann
",",PUNCT,--
die,PRON,der
sich,PRON,sich
an,ADP,an
einem,DET,ein
dort,ADV,dort
geparkten,ADJ,geparkt
VW,PROPN,VW
Transporter,NOUN,Transporter
zu,PART,zu
schaffen,VERB,schaffen
machten,VERB,machen
und,CCONJ,und
sich,PRON,sich
wenig,ADV,wenig
später,ADV,spät
mit,ADP,mit
einer,DET,ein
Laptoptasche,NOUN,Laptoptasche
entfernten,VERB,entfernen
",",PUNCT,--
die,PRON,der
sie,PRON,sie
zuvor,ADV,zuvor
noch,ADV,noch
nicht,PART,nicht
bei,ADP,bei
sich,PRON,sich
hatten,VERB,haben
.,PUNCT,--
Nachdem,SCONJ,nachdem
sich,PRON,sich
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
davon,ADV,davon
überzeugt,VERB,überzeugen
hatten,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Männer,NOUN,Mann
offenbar,ADV,offenbar
unbefugt,ADV,unbefugt
in,ADP,in
das,DET,der
Fahrzeug,NOUN,Fahrzeug
eingedrungen,VERB,eindringen
waren,AUX,sein
",",PUNCT,--
nahmen,VERB,nehmen
sie,PRON,sie
die,DET,der
beiden,DET,beide
19-,X,19
und,CCONJ,und
26-,X,26-
Jährigen,NOUN,Jährig
im,ADP,in
Nahbereich,NOUN,Nahbereich
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Festgenommenen,NOUN,festgenommener
hatten,VERB,haben
",",PUNCT,--
neben,ADP,neben
Diebesgut,NOUN,Diebesgut
aus,ADP,aus
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
auch,ADV,auch
griffbereit,VERB,griffbereit
ein,DET,ein
Tierabwehrspray,NOUN,Tierabwehrspray
und,CCONJ,und
eine,DET,ein
Schere,NOUN,Schere
dabei,ADV,dabei
.,PUNCT,--
Beide,PRON,beide
wurden,AUX,werden
für,ADP,für
die,DET,der
weiterermittelnde,ADJ,weiterermittelnd
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
eingeliefert,VERB,einliefern
.,PUNCT,--
