Token,PoS,Lemma
Mehr,PRON,mehr
als,ADP,als
ein,DET,ein
Koffer,NOUN,Koffer
bleibt,VERB,bleiben
-,PUNCT,--
25,NUM,25
Jahre,NOUN,Jahr
Abzug,NOUN,Abzug
der,DET,der
Alliierten,NOUN,alliierter
aus,ADP,aus
dem,DET,der
Berliner,ADJ,Berliner
Südwesten,NOUN,Südwesten
"
",SPACE,"
"
Vortrag,NOUN,Vortrag
von,ADP,von
Bernd,PROPN,Bernd
von,ADP,von
Kostka,PROPN,Kostka
Datum,NOUN,Datum
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Schwartzsche,ADJ,schwartzsch
Villa,NOUN,Villa
",",PUNCT,--
Großer,ADJ,Groß
Salon,NOUN,Salon
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Im,ADP,in
September,NOUN,September
1994,NUM,1994
wurden,AUX,werden
die,DET,der
amerikanischen,ADJ,amerikanisch
",",PUNCT,--
britischen,ADJ,britisch
und,CCONJ,und
französischen,ADJ,französisch
Truppen,NOUN,Truppe
in,ADP,in
Berlin,PROPN,Berlin
offiziell,ADV,offiziell
verabschiedet,VERB,verabschieden
.,PUNCT,--
Fast,ADV,fast
ein,DET,ein
halbes,ADJ,halb
Jahrhundert,NOUN,Jahrhundert
lang,ADV,lang
hatten,AUX,haben
die,DET,der
Alliierten,NOUN,alliierter
mit,ADP,mit
ihren,DET,ihr
zivilen,ADJ,zivil
und,CCONJ,und
militärischen,ADJ,militärisch
Einrichtungen,NOUN,Einrichtung
das,DET,der
West-Berliner,ADJ,West-Berliner
Stadtbild,NOUN,Stadtbild
geprägt,VERB,prägen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Abzug,NOUN,Abzug
begann,VERB,beginnen
die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
ihrem,DET,ihr
materiellen,ADJ,materiell
und,CCONJ,und
immateriellen,ADJ,immateriell
Erbe,NOUN,Erbe
",",PUNCT,--
die,PRON,der
bis,ADP,bis
heute,ADV,heute
andauert,VERB,andauern
.,PUNCT,--
In,ADP,in
seinem,DET,sein
Vortrag,NOUN,Vortrag
beleuchtet,VERB,beleuchten
Bernd,PROPN,Bernd
von,ADP,von
Kostka,PROPN,Kostka
",",PUNCT,--
seit,ADP,seit
1994,NUM,1994
wissenschaftlicher,ADJ,wissenschaftlich
Mitarbeiter,NOUN,Mitarbeiter
und,CCONJ,und
Kurator,NOUN,Kurator
im,ADP,in
Alliierten,ADJ,alliierter
Museum,NOUN,Museum
",",PUNCT,--
die,DET,der
Monate,NOUN,Monat
des,DET,der
Abzugs,NOUN,Abzug
und,CCONJ,und
geht,VERB,gehen
den,DET,der
Spuren,NOUN,Spur
der,DET,der
Alliierten,NOUN,alliierter
im,ADP,in
Berliner,ADJ,Berliner
Südwesten,NOUN,Südwesten
nach,ADP,nach
.,PUNCT,--
„,PUNCT,--
Mehr,PRON,mehr
als,ADP,als
ein,DET,ein
Koffer,NOUN,Koffer
bleibt,VERB,bleiben
.,PUNCT,--
Die,DET,der
Westmächte,NOUN,Westmächte
und,CCONJ,und
Berlin,PROPN,Berlin
1944,NUM,1944
-,PUNCT,--
1994,NUM,1994
“,PUNCT,--
war,AUX,sein
der,DET,der
Titel,NOUN,Titel
der,DET,der
ersten,ADJ,erster
Ausstellung,NOUN,Ausstellung
zur,ADP,zu
Geschichte,NOUN,Geschichte
der,DET,der
Westmächte,NOUN,Westmächte
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
anlässlich,ADV,anlässlich
des,DET,der
Abzugs,NOUN,Abzug
der,DET,der
Alliierten,NOUN,alliierter
von,ADP,von
Bundeskanzler,NOUN,Bundeskanzler
Helmut,PROPN,Helmut
Kohl,PROPN,Kohl
im,ADP,in
Outpost,NOUN,Outpost
Theater,NOUN,Theater
an,ADP,an
der,DET,der
Clayallee,PROPN,Clayallee
eröffnet,VERB,eröffnen
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
Fachbereich,ADV,Fachbereich
Kultur,NOUN,Kultur
Grunewaldstraße,PROPN,Grunewaldstraße
3,NUM,3
12165,NUM,12165
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90299,NUM,90299
-,NUM,-
4516,NUM,4516
E-Mail,NOUN,E-Mail
:,PUNCT,--
christiana.brennecke@kultur-steglitz-zehlendorf.de,X,christiana.brennecke@kultur-steglitz-zehlendorf.de
www.kultur-steglitz-zehlendorf.de,X,www.kultur-steglitz-zehlendorf.de
