Token,PoS,Lemma
Reinickendorf,PROPN,Reinickendorf
gedenkt,VERB,gedenken
der,DET,der
mutigen,ADJ,mutig
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
vom,ADP,von
17.,ADJ,17.
Juni,NOUN,Juni
1953,NUM,1953
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
von,ADP,von
Reinickendorf,PROPN,Reinickendorf
ehrten,VERB,ehren
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
17.,ADJ,17.
Juni,NOUN,Juni
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Volksaufstandes,NOUN,Volksaufstand
von,ADP,von
1953,NUM,1953
in,ADP,in
der,DET,der
DDR,PROPN,DDR
mit,ADP,mit
einer,DET,ein
Kranzniederlegung,NOUN,Kranzniederlegung
an,ADP,an
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
in,ADP,in
Tegel,NOUN,Tegel
.,PUNCT,--
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
vor,ADP,vor
genau,ADV,genau
70,NUM,70
Jahren,NOUN,Jahr
erhoben,VERB,erheben
sich,PRON,sich
mutige,ADJ,mutig
Menschen,NOUN,Mensch
in,ADP,in
Ostdeutschland,PROPN,Ostdeutschland
gegen,ADP,gegen
die,DET,der
Unterdrückung,NOUN,Unterdrückung
und,CCONJ,und
die,DET,der
diktatorische,ADJ,diktatorisch
Herrschaft,NOUN,Herrschaft
der,DET,der
SED,PROPN,SED
",",PUNCT,--
gegen,ADP,gegen
den,DET,der
Stalinismus,NOUN,Stalinismus
sowie,CCONJ,sowie
die,DET,der
sowjetische,ADJ,sowjetisch
Diktatur,NOUN,Diktatur
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
begrüßte,VERB,begrüßen
den,DET,der
Landrat,NOUN,Landrat
des,DET,der
Nachbarkreises,NOUN,Nachbarkreis
Oberhavel,PROPN,Oberhavel
",",PUNCT,--
Alexander,PROPN,Alexander
Tönnies,PROPN,Tönnies
sowie,CCONJ,sowie
die,DET,der
stellvertretende,ADJ,stellvertretend
Bürgermeisterin,NOUN,Bürgermeisterin
Jana,PROPN,Jana
Klätke,PROPN,Klätke
und,CCONJ,und
den,DET,der
Vorsitzender,NOUN,vorsitzend
der,DET,der
Gemeindevertretung,NOUN,Gemeindevertretung
Uwe,PROPN,Uwe
Klein,PROPN,Klein
aus,ADP,aus
Glienicke,PROPN,Glienicke
/,PUNCT,--
Nordbahn,NOUN,Nordbahn
.,PUNCT,--
Für,ADP,für
die,DET,der
erneute,ADJ,erneut
protokollarische,ADJ,protokollarisch
Unterstützung,NOUN,Unterstützung
seitens,ADP,seitens
des,DET,der
Wachbataillons,NOUN,Wachbataillon
der,DET,der
Bundeswehr,NOUN,Bundeswehr
dankte,VERB,danken
sie,PRON,sie
dem,DET,der
Stellvertretenden,ADJ,stellvertretend
Kommandeur,NOUN,Kommandeur
und,CCONJ,und
Chef,NOUN,Chef
des,DET,der
Stabes,NOUN,Stabe
Landdeskommando,NOUN,Landdeskommando
",",PUNCT,--
Oberst,NOUN,Oberst
Jens,PROPN,Jens
Roßmanith,PROPN,Roßmanith
.,PUNCT,--
