Token,PoS,Lemma
Treptow-Köpenick,ADV,Treptow-Köpenick
wächst,VERB,wachsen
.,PUNCT,--
Unsere,DET,unser
Schulen,NOUN,Schule
wachsen,VERB,wachsen
mit,ADP,mit
.,PUNCT,--
"
",SPACE,"
"
Man,PRON,man
kann,AUX,können
es,PRON,es
sehen,VERB,sehen
:,PUNCT,--
An,ADP,an
fast,ADV,fast
allen,DET,aller
Ecken,NOUN,Ecke
und,CCONJ,und
Enden,NOUN,Ende
des,DET,der
Bezirks,NOUN,Bezirk
tut,VERB,tun
sich,PRON,sich
was,PRON,was
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
gebaggert,VERB,gebaggeren
und,CCONJ,und
gebuddelt,VERB,buddeln
",",PUNCT,--
gebaut,VERB,bauen
und,CCONJ,und
saniert,VERB,sanieren
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
Konsequenzen,NOUN,Konsequenz
für,ADP,für
unseren,DET,unser
wachsenden,ADJ,wachsend
Bezirk,NOUN,Bezirk
.,PUNCT,--
Schulplätze,NOUN,Schulplatz
müssen,AUX,müssen
her,ADV,her
",",PUNCT,--
denn,CCONJ,denn
der,DET,der
Bezirk,NOUN,Bezirk
wuchs,VERB,wachsen
bereits,ADV,bereits
in,ADP,in
den,DET,der
letzten,ADJ,letzter
sechs,NUM,sechs
Jahren,NOUN,Jahr
um,ADP,um
mehr,DET,mehr
als,ADP,als
25000,NUM,25000
Menschen,NOUN,Mensch
auf,ADP,auf
inzwischen,ADV,inzwischen
über,ADV,über
262,NUM,262
000,NUM,000
Einwohnerinnen,NOUN,Einwohnerinne
und,CCONJ,und
Einwohner,NOUN,Einwohner
an,ADP,an
.,PUNCT,--
Diese,DET,dieser
Dynamik,NOUN,Dynamik
wird,AUX,werden
sich,PRON,sich
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
fortsetzen,VERB,fortsetzen
.,PUNCT,--
So,ADV,so
erhält,VERB,erhalten
Treptow-Köpenick,PROPN,Treptow-Köpenick
für,ADP,für
die,DET,der
Jahre,NOUN,Jahr
2018,NUM,2018
und,CCONJ,und
2019,NUM,2019
jeweils,ADV,jeweils
10.250.000,NUM,10.250.000
Euro,NOUN,Euro
für,ADP,für
Schulsanierungsmaßnahmen,NOUN,Schulsanierungsmaßnahma
.,PUNCT,--
Diese,PRON,dieser
sollen,AUX,sollen
wie,SCONJ,wie
folgt,VERB,folgen
an,ADP,an
den,DET,der
einzelnen,ADJ,einzeln
Standorten,NOUN,Standort
umgesetzt,VERB,umsetzen
werden,AUX,werden
:,PUNCT,--
Maßnahmefortführungen,NOUN,Maßnahmefortführunge
09A05,NUM,09A05
Treptow-Kolleg,NOUN,Treptow-Kolleg
(,PUNCT,--
Elektro,PROPN,Elektro
",",PUNCT,--
Schwachstrom,NOUN,Schwachstrom
",",PUNCT,--
Räume,NOUN,Raum
),PUNCT,--
09G07,PUNCT,09G07
Schule,NOUN,Schule
an,ADP,an
der,DET,der
alten,ADJ,alt
Feuerwache,NOUN,Feuerwach
(,PUNCT,--
Elektro-,X,Elektro
und,CCONJ,und
