Token,PoS,Lemma
Berliner,ADJ,Berliner
Tag,NOUN,Tag
des,DET,der
Friedhofs,NOUN,Friedhof
am,ADP,an
15.,ADJ,15.
09.,ADJ,09.
auf,ADP,auf
dem,DET,der
Parkfriedhof,NOUN,Parkfriedhof
Marzahn,NOUN,Marzahn
"
",SPACE,"
"
Der,DET,der
Friedhof,NOUN,Friedhof
bietet,VERB,bieten
uns,PRON,uns
den,DET,der
Raum,NOUN,Raum
und,CCONJ,und
den,DET,der
Ort,NOUN,Ort
",",PUNCT,--
um,SCONJ,um
uns,PRON,uns
eines,DET,ein
verstorbenen,ADJ,verstorben
",",PUNCT,--
geliebten,ADJ,geliebt
Menschen,NOUN,Mensch
zu,PART,zu
erinnern,VERB,erinnern
.,PUNCT,--
Wir,PRON,wir
wissen,VERB,wissen
",",PUNCT,--
hier,ADV,hier
hat,AUX,haben
jener,PRON,jener
seine,DET,sein
letzte,ADJ,letzter
Ruhestätte,NOUN,Ruhestätte
gefunden,VERB,finden
und,CCONJ,und
wir,PRON,wir
können,AUX,können
gerade,ADV,gerade
hier,ADV,hier
gedanklich,ADV,gedanklich
Zwiesprache,NOUN,zwiesprache
mit,ADP,mit
dem,DET,der
Toten,NOUN,tote
halten,VERB,halten
.,PUNCT,--
Wir,PRON,wir
können,AUX,können
in,ADP,in
Erinnerung,NOUN,Erinnerung
Blumen,NOUN,Blume
aufstellen,VERB,aufstellen
und,CCONJ,und
das,DET,der
Grab,NOUN,Grab
liebevoll,ADV,liebevoll
bepflanzen,VERB,bepflanzen
.,PUNCT,--
Diese,DET,dieser
Rituale,NOUN,Ritual
können,AUX,können
uns,PRON,uns
helfen,VERB,helfen
",",PUNCT,--
unsere,DET,unser
Trauer,NOUN,Trauer
um,ADP,um
den,DET,der
Verstorbenen,NOUN,verstorbener
zu,PART,zu
verarbeiten,VERB,verarbeiten
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Veranstaltung,NOUN,Veranstaltung
Tag,NOUN,Tag
des,DET,der
Friedhofs,NOUN,Friedhof
wird,AUX,werden
der,DET,der
Friedhof,NOUN,Friedhof
an,ADP,an
einem,DET,ein
Tag,NOUN,Tag
im,ADP,in
Jahr,NOUN,Jahr
in,ADP,in
den,DET,der
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
gerückt,VERB,rücken
.,PUNCT,--
Der,DET,der
Arbeitskreis,NOUN,Arbeitskreis
Tag,NOUN,Tag
des,DET,der
Friedhofs,NOUN,Friedhof
lädt,VERB,laden
interessierte,ADJ,interessiert
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
zum,ADP,zu
diesjährigen,ADJ,diesjährig
Tag,NOUN,Tag
des,DET,der
Friedhofs,NOUN,Friedhof
in,ADP,in
Berlin,PROPN,Berlin
ein,DET,ein
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
September,NOUN,September
2013,NUM,2013
von,ADP,von
10.00,NUM,10.00
bis,ADP,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
auf,ADP,auf
den,DET,der
Parkfriedhof,NOUN,Parkfriedhof
in,ADP,in
Marzahn,PROPN,Marzahn
",",PUNCT,--
Wiesenburger,ADJ,Wiesenburger
Weg,NOUN,Weg
10,NUM,10
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
.,PUNCT,--
Geboten,VERB,Geboten
wird,AUX,werden
ein,DET,ein
vielseitiges,ADJ,vielseitig
Programm,NOUN,Programm
mit,ADP,mit
Lesungen,NOUN,Lesung
",",PUNCT,--
Musik,NOUN,Musik
",",PUNCT,--
Vorträgen,NOUN,Vorträg
",",PUNCT,--
Führungen,NOUN,Führung
und,CCONJ,und
Ausstellungen,NOUN,Ausstellung
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Höhepunkten,NOUN,Höhepunkt
des,DET,der
Tages,NOUN,Tag
zählt,VERB,zählen
die,DET,der
Lesung,NOUN,Lesung
um,ADP,um
12.30,NUM,12.30
Uhr,NOUN,Uhr
mit,ADP,mit
Dorothea,PROPN,Dorothea
Stockmar,PROPN,Stockmar
aus,ADP,aus
ihrem,DET,ihr
Buch,NOUN,Buch
„,PUNCT,--
Anker,NOUN,Anker
",",PUNCT,--
Kuh,NOUN,Kuh
und,CCONJ,und
Kompass,PROPN,Kompass
–,PUNCT,--
wenn,SCONJ,wenn
aus,ADP,aus
Trauersymbolen,NOUN,Trauersymbol
Hoffnungssymbole,NOUN,Hoffnungssymbole
werden,AUX,werden
“,PUNCT,--
.,PUNCT,--
Um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
wird,AUX,werden
der,DET,der
bekannte,ADJ,bekannt
Harfenist,NOUN,Harfenist
Alfredo,PROPN,Alfredo
Portillo,PROPN,Portillo
(,PUNCT,--
südamerikanische,ADJ,südamerikanisch
Harfe,NOUN,Harfe
),PUNCT,--
aus,ADP,aus
seinem,DET,sein
Repertoire,NOUN,Repertoire
spielen,VERB,spielen
.,PUNCT,--
Die,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
hat,AUX,haben
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
