Token,PoS,Lemma
Polizei,NOUN,Polizei
stoppt,VERB,stoppen
Auto,NOUN,Auto
nach,ADP,nach
mehreren,DET,mehrere
Verkehrsverstößen,NOUN,verkehrsverstößen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2350,NUM,2350
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
ein,DET,ein
Streifenwagen,NOUN,Streifenwagen
beschädigt,VERB,beschädigen
",",PUNCT,--
als,SCONJ,als
er,PRON,er
ein,DET,ein
Auto,NOUN,Auto
nach,ADP,nach
mehreren,DET,mehrere
Verkehrsverstößen,NOUN,verkehrsverstößen
stoppte,VERB,stoppen
.,PUNCT,--
Der,DET,der
BMW,PROPN,BMW
war,AUX,sein
einer,DET,ein
Zivilstreife,NOUN,Zivilstreife
kurz,ADV,kurz
nach,ADP,nach
Mitternacht,NOUN,Mitternacht
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
im,ADP,in
Mehringdamm,NOUN,Mehringdamm
aufgefallen,VERB,auffallen
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
überfuhr,VERB,Überfuhr
der,DET,der
mit,ADP,mit
fünf,NUM,fünf
Männern,NOUN,Mann
besetzte,ADJ,besetzt
Wagen,NOUN,Wagen
eine,DET,ein
rote,ADJ,rot
Ampel,NOUN,Ampel
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Tempelhofer,DET,Tempelhofer
Ufer,NOUN,Ufer
.,PUNCT,--
Während,SCONJ,während
die,DET,der
Zivilpolizisten,ADJ,Zivilpolizist
Unterstützung,NOUN,Unterstützung
anforderten,VERB,anfordern
",",PUNCT,--
fuhr,VERB,fahren
der,DET,der
BMW,PROPN,BMW
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Columbiadamm,PROPN,Columbiadamm
über,ADP,über
eine,DET,ein
weitere,ADJ,weit
rote,ADJ,rot
Ampel,NOUN,Ampel
und,CCONJ,und
setzte,VERB,setzen
seine,DET,sein
Fahrt,NOUN,Fahrt
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
auf,ADP,auf
der,DET,der
Stadtautobahn,NOUN,Stadtautobahn
fort,ADV,fort
.,PUNCT,--
Nachdem,SCONJ,nachdem
er,PRON,er
diese,PRON,dieser
an,ADP,an
der,DET,der
Abfahrt,NOUN,Abfahrt
Konstanzer,ADJ,Konstanzer
Straße,NOUN,Straße
verlassen,VERB,verlassen
hatte,AUX,haben
",",PUNCT,--
missachtete,VERB,missachten
er,PRON,er
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Brandenburgische,ADJ,brandenburgisch
Straße,NOUN,Straße
abermals,ADV,abermals
das,DET,der
rote,ADJ,rot
Licht,NOUN,Licht
einer,DET,ein
Ampel,NOUN,Ampel
.,PUNCT,--
In,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Einfahrt,NOUN,Einfahrt
zum,ADP,zu
Tunnel,NOUN,Tunnel
am,ADP,an
Adenauerplatz,NOUN,Adenauerplatz
setzte,VERB,setzen
sich,PRON,sich
ein,DET,ein
unterstützender,ADJ,unterstützend
Einsatzwagen,NOUN,Einsatzwagen
vor,ADP,vor
den,DET,der
BMW,PROPN,BMW
und,CCONJ,und
forderte,VERB,fordern
ihn,PRON,ihn
zum,ADP,zu
Halten,NOUN,halten
auf,ADP,auf
.,PUNCT,--
Nachdem,SCONJ,nachdem
der,DET,der
Fahrer,NOUN,Fahrer
zunächst,ADV,zunächst
seine,DET,sein
Geschwindigkeit,NOUN,Geschwindigkeit
reduziert,VERB,reduzieren
hatte,AUX,haben
",",PUNCT,--
gab,VERB,geben
er,PRON,er
plötzlich,ADV,plötzlich
Vollgas,NOUN,Vollgas
",",PUNCT,--
scherte,VERB,scheren
an,ADP,an
der,DET,der
Funkstreife,NOUN,Funkstreife
vorbei,ADV,vorbei
und,CCONJ,und
fuhr,VERB,fahren
weiter,ADV,weiter
.,PUNCT,--
Als,SCONJ,als
es,PRON,es
der,DET,der
Zivilstreife,NOUN,Zivilstreife
gelang,VERB,gelingen
aufzuschließen,VERB,aufzuschließen
und,CCONJ,und
sich,PRON,sich
neben,ADP,neben
den,DET,der
Fluchtwagen,NOUN,Fluchtwag
zu,PART,zu
setzen,VERB,setzen
",",PUNCT,--
kollidierten,VERB,kollidieren
beide,DET,beide
Fahrzeuge,NOUN,Fahrzeug
",",PUNCT,--
fuhren,VERB,fahren
jedoch,ADV,jedoch
weiter,ADV,weiter
.,PUNCT,--
Erst,ADV,erst
als,SCONJ,als
die,DET,der
Polizisten,NOUN,Polizist
im,ADP,in
Zivilwagen,NOUN,Zivilwag
vor,ADP,vor
den,DET,der
BMW,PROPN,BMW
fuhren,VERB,fahren
und,CCONJ,und
die,DET,der
Funkstreife,NOUN,Funkstreif
daneben,ADV,daneben
aufschloss,PROPN,Aufschloss
",",PUNCT,--
gelang,VERB,gelingen
es,PRON,es
ihn,PRON,ihn
zu,PART,zu
stoppen,VERB,stoppen
.,PUNCT,--
Dabei,ADV,dabei
fuhr,VERB,fahren
der,DET,der
BMW,PROPN,BMW
auf,ADP,auf
den,DET,der
zivilen,ADJ,zivil
Einsatzwagen,NOUN,Einsatzwag
auf,ADP,auf
.,PUNCT,--
Zwei,NUM,zwei
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
22,NUM,22
und,CCONJ,und
23,NUM,23
Jahren,NOUN,Jahr
sprangen,VERB,springen
sofort,ADV,sofort
aus,ADP,aus
dem,DET,der
Wagen,NOUN,Wagen
und,CCONJ,und
wurden,AUX,werden
bei,ADP,bei
ihrem,DET,ihr
Fluchtversuch,NOUN,Fluchtversuch
von,ADP,von
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
festgenommen,VERB,festnehmen
.,PUNCT,--
Zwei,NUM,zwei
22-jährige,ADJ,22-jährig
und,CCONJ,und
ein,DET,ein
26-jähriger,ADJ,26-jährig
Mann,NOUN,Mann
stiegen,VERB,steigen
ebenfalls,ADV,ebenfalls
aus,ADP,aus
und,CCONJ,und
wurden,AUX,werden
ebenso,ADV,ebenso
festgenommen,VERB,festnehmen
.,PUNCT,--
Während,SCONJ,während
drei,NUM,drei
Insassen,NOUN,Insasse
ihren,DET,ihr
Weg,NOUN,Weg
nach,ADP,nach
einer,DET,ein
Personalienfeststellung,NOUN,Personalienfeststellung
fortsetzten,VERB,fortsetzten
",",PUNCT,--
kamen,VERB,kommen
die,DET,der
22-,X,22
und,CCONJ,und
26-Jährigen,NOUN,26-Jährigen
für,ADP,für
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
welches,PRON,welcher
sie,PRON,sie
im,ADP,in
Anschluss,NOUN,Anschluss
wieder,ADV,wieder
verlassen,VERB,verlassen
konnten,AUX,können
.,PUNCT,--
Beim,ADP,bei
Älteren,NOUN,Älteren
fanden,VERB,finden
die,DET,der
Beamten,NOUN,Beamter
zudem,ADV,zudem
Betäubungsmittel,NOUN,Betäubungsmittel
.,PUNCT,--
Eine,DET,ein
Atemalkoholkontrolle,NOUN,Atemalkoholkontrolle
bei,ADP,bei
allen,DET,aller
Insassen,NOUN,Insasse
des,DET,der
BMW,PROPN,BMW
und,CCONJ,und
beim,ADP,bei
Fahrer,NOUN,Fahrer
der,DET,der
Zivilstreife,NOUN,Zivilstreif
ergaben,VERB,ergaben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
null,NUM,null
Promille,NOUN,Promille
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
den,DET,der
BMW,PROPN,BMW
als,ADP,als
Beweismittel,NOUN,Beweismittel
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
welche,PRON,welcher
auch,ADV,auch
klären,VERB,klären
sollen,AUX,sollen
",",PUNCT,--
wer,PRON,wer
den,DET,der
BMW,PROPN,BMW
gefahren,VERB,fahren
hat,AUX,haben
.,PUNCT,--
