Token,PoS,Lemma
Kurse,NOUN,Kurs
für,ADP,für
jedes,DET,jeder
Lebensalter,NOUN,Lebensalter
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
Das,DET,der
umfangreiche,ADJ,umfangreich
Angebot,NOUN,Angebot
der,DET,der
Volkshochschule,NOUN,Volkshochschule
(,PUNCT,--
VHS,PROPN,VHS
),PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
alle,PRON,alle
",",PUNCT,--
hält,VERB,halten
aber,ADV,aber
auch,ADV,auch
Angebote,NOUN,Angebot
für,ADP,für
unterschiedliche,ADJ,unterschiedlich
Zielgruppen,NOUN,Zielgruppe
bereit,ADV,bereit
.,PUNCT,--
Treffen,VERB,treffen
Sie,PRON,sie
das,DET,der
Team,NOUN,Team
der,DET,der
VHS,PROPN,VHS
zum,ADP,zu
Beispiel,NOUN,Beispiel
am,ADP,an
22.,ADJ,22.
Februar,NOUN,Februar
2024,NUM,2024
auf,ADP,auf
der,DET,der
Seniorenmesse,NOUN,Seniorenmesse
.,PUNCT,--
Lernen,VERB,lernen
hält,VERB,halten
jung,ADV,jung
und,CCONJ,und
es,PRON,es
lohnt,VERB,lohnen
sich,PRON,sich
",",PUNCT,--
immer,ADV,immer
wieder,ADV,wieder
Neues,NOUN,neue
zu,PART,zu
probieren,VERB,probieren
.,PUNCT,--
So,ADV,so
bietet,VERB,bieten
die,DET,der
Volkshochschule,NOUN,Volkshochschule
z.,ADP,z.
B.,NOUN,B.
auch,ADV,auch
besondere,ADJ,besonderer
Kurse,NOUN,Kurs
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
an,ADP,an
.,PUNCT,--
Das,DET,der
Lerntempo,NOUN,Lerntempo
ist,AUX,sein
angemessen,ADV,angemessen
und,CCONJ,und
orientiert,VERB,orientieren
sich,PRON,sich
an,ADP,an
individuellen,ADJ,individuell
Bedürfnissen,NOUN,Bedürfnis
.,PUNCT,--
Die,DET,der
Teilnehmenden,NOUN,Teilnehmende
können,AUX,können
sich,PRON,sich
entspannt,VERB,entspannen
und,CCONJ,und
mit,ADP,mit
Gleichgesinnten,NOUN,Gleichgesinnten
z.,ADP,z.
B.,NOUN,B.
mit,ADP,mit
neuen,ADJ,neu
Technologien,NOUN,Technologie
vertraut,ADV,vertraut
machen,VERB,machen
.,PUNCT,--
Die,DET,der
VHS-Kurse,NOUN,VHS-Kurse
zum,ADP,zu
Umgang,NOUN,Umgang
mit,ADP,mit
Smartphone,NOUN,Smartphone
",",PUNCT,--
Tablet,NOUN,Tablet
",",PUNCT,--
Computer,NOUN,Computer
und,CCONJ,und
Internet,NOUN,Internet
beginnen,VERB,beginnen
regelmäßig,ADV,regelmäßig
und,CCONJ,und
finden,VERB,finden
in,ADP,in
diesem,DET,dieser
Semester,NOUN,Semester
in,ADP,in
der,DET,der
Alten,ADJ,alt
Mälzerei,NOUN,Mälzerei
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
sowie,CCONJ,sowie
am,ADP,an
Barbarossaplatz,NOUN,Barbarossaplatz
in,ADP,in
Schöneberg,PROPN,Schöneberg
statt,ADV,statt
.,PUNCT,--
Freie,ADJ,frei
Plätze,NOUN,Platz
gibt,VERB,geben
es,PRON,es
z.,ADP,z.
B.,NOUN,B.
noch,ADV,noch
in,ADP,in
den,DET,der
Kursen,NOUN,Kurs
„,PUNCT,--
Fit,ADV,fit
am,ADP,an
Windows,PROPN,Windows
Laptop,NOUN,Laptop
–,PUNCT,--
Einrichten,NOUN,Einricht
und,CCONJ,und
Nutzen,NOUN,Nutzen
des,DET,der
eigenen,ADJ,eigen
Laptops,NOUN,Laptop
“,PUNCT,--
sowie,CCONJ,sowie
„,PUNCT,--
Smartphone,NOUN,Smartphone
/Tablet,PROPN,/Tablet
für,ADP,für
Senior*innen,NOUN,Senior*innen
–,PUNCT,--
die,DET,der
ersten,ADJ,erster
Schritte,NOUN,Schritt
“,PUNCT,--
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
„,PUNCT,--
Miteinander,ADV,miteinander
reden,VERB,reden
!,PUNCT,--
–,PUNCT,--
Sprechen,NOUN,sprechen
im,ADP,in
Alltag,NOUN,Alltag
“,PUNCT,--
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
ältere,ADJ,alt
Zugewanderte,NOUN,Zugewandert
",",PUNCT,--
die,PRON,der
zwar,ADV,zwar
über,ADP,über
Grundkenntnisse,NOUN,Grundkenntnisse
der,DET,der
deutschen,ADJ,deutsch
Sprache,NOUN,Sprache
verfügen,VERB,verfügen
",",PUNCT,--
aber,CCONJ,aber
ihr,DET,ihr
Sprechen,NOUN,sprechen
",",PUNCT,--
Verstehen,NOUN,verstehen
und,CCONJ,und
Lesen,NOUN,Lese
der,DET,der
Sprache,NOUN,Sprache
verbessern,VERB,verbessern
wollen,AUX,wollen
.,PUNCT,--
Beginn,NOUN,Beginn
ist,AUX,sein
bereits,ADV,bereits
am,ADP,an
16.,ADJ,16.
Februar,NOUN,Februar
2024,NUM,2024
im,ADP,in
Interkulturellen,NOUN,interkulturelle
Haus,NOUN,Haus
in,ADP,in
Schöneberg,PROPN,Schöneberg
.,PUNCT,--
Das,DET,der
gesamte,ADJ,gesamt
Programm,NOUN,Programm
der,DET,der
VHS,PROPN,VHS
für,ADP,für
Jung,NOUN,Jung
und,CCONJ,und
Alt,NOUN,Alt
findet,VERB,finden
sich,PRON,sich
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
VHS,PROPN,VHS
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Dort,ADV,dort
ist,AUX,sein
auch,ADV,auch
rund,ADV,rund
um,ADP,um
die,DET,der
Uhr,NOUN,Uhr
eine,DET,ein
Online-Anmeldung,NOUN,Online-Anmeldung
möglich,ADV,möglich
.,PUNCT,--
Wer,PRON,wer
das,PRON,der
lieber,ADV,lieber
persönlich,ADV,persönlich
erledigen,VERB,erledigen
möchte,AUX,möchten
oder,CCONJ,oder
noch,ADV,noch
Fragen,NOUN,Frage
hat,VERB,haben
",",PUNCT,--
kann,AUX,können
gerne,ADV,gerne
die,DET,der
persönliche,ADJ,persönlich
Anmeldung,NOUN,Anmeldung
in,ADP,in
Schöneberg,PROPN,Schöneberg
oder,CCONJ,oder
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
nutzen,VERB,nutzen
.,PUNCT,--
