Token,PoS,Lemma
Sprengung,NOUN,Sprengung
eines,DET,ein
Geldautomaten,NOUN,Geldautomat
–,PUNCT,--
Täter,NOUN,Täter
auf,ADP,auf
der,DET,der
Flucht,NOUN,Flucht
"
",SPACE,"
"
Nr.,NOUN,Nr.
0885,NUM,0885
Heute,ADV,heute
früh,ADV,früh
sprengten,VERB,sprengt
drei,NUM,drei
unbekannte,ADJ,unbekannt
Täter,NOUN,Täter
einen,DET,ein
Geldautomaten,NOUN,Geldautomat
in,ADP,in
Fennpfuhl,PROPN,Fennpfuhl
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
begaben,VERB,begeben
sich,PRON,sich
gegen,ADP,gegen
3.15,NUM,3.15
Uhr,NOUN,Uhr
drei,NUM,drei
maskierte,ADJ,maskiert
Personen,NOUN,Person
in,ADP,in
ein,DET,ein
Einkaufszentrum,NOUN,Einkaufszentrum
in,ADP,in
der,DET,der
Paul-Junius-Straße,NOUN,Paul-Junius-Straße
.,PUNCT,--
Dort,ADV,dort
sprengten,VERB,sprengen
sie,PRON,sie
einen,DET,ein
freistehenden,ADJ,freistehend
Geldautomaten,NOUN,Geldautomat
und,CCONJ,und
erbeuteten,ADJ,erbeutet
Geld,NOUN,Geld
in,ADP,in
bislang,ADV,bislang
unbekannter,ADJ,unbekannt
Höhe,NOUN,Höhe
.,PUNCT,--
Zeugen,NOUN,Zeuge
",",PUNCT,--
die,PRON,der
durch,ADP,durch
den,DET,der
lauten,ADJ,laut
Knall,NOUN,Knall
aufmerksam,ADV,aufmerksam
wurden,AUX,werden
",",PUNCT,--
konnten,AUX,können
vor,ADP,vor
dem,DET,der
Zentrum,NOUN,Zentrum
eine,DET,ein
Person,NOUN,Person
des,DET,der
Trios,NOUN,Trio
mit,ADP,mit
Fahrrädern,NOUN,Fahrräder
beobachten,VERB,beobachten
.,PUNCT,--
Kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
erschienen,VERB,erscheinen
dessen,PRON,der
zwei,NUM,zwei
Komplizen,NOUN,Komplize
",",PUNCT,--
wobei,SCONJ,wobei
einer,PRON,einer
von,ADP,von
ihnen,PRON,ihnen
eine,DET,ein
dunkle,ADJ,dunkl
Sporttasche,NOUN,Sporttasche
trug,VERB,tragen
.,PUNCT,--
Das,DET,der
Trio,NOUN,Trio
flüchtete,VERB,flüchten
auf,ADP,auf
den,DET,der
Fahrrädern,NOUN,Fahrräder
über,ADP,über
die,DET,der
Paul-Junius-Straße,NOUN,Paul-Junius-Straße
in,ADP,in
Richtung,NOUN,Richtung
Storkower,PROPN,Storkower
Straße,NOUN,Straße
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
