Token,PoS,Lemma
Mitte,NOUN,Mitte
präsentiert,VERB,präsentieren
sich,PRON,sich
jetzt,ADV,jetzt
auch,ADV,auch
online,ADV,onlin
barrierefrei,ADV,barrierefrei
–,PUNCT,--
Webauftritt,NOUN,Webauftritt
des,DET,der
Bezirksamts,NOUN,Bezirksamt
in,ADP,in
leichter,ADJ,leicht
Sprache,NOUN,Sprache
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Nach,ADP,nach
den,DET,der
Bezirken,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
",",PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
Neukölln,PROPN,Neukölln
bietet,VERB,bieten
nun,ADV,nun
auch,ADV,auch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
seinen,DET,sein
Webauftritt,NOUN,Webauftritt
zusätzlich,ADV,zusätzlich
in,ADP,in
leichter,ADJ,leicht
Sprache,NOUN,Sprache
an,ADP,an
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
die,DET,der
Internetpräsenz,NOUN,Internetpräsenz
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
für,ADP,für
eine,DET,ein
weitere,ADJ,weit
große,ADJ,groß
Gruppe,NOUN,Gruppe
von,ADP,von
Menschen,NOUN,Mensch
leichter,ADV,leicht
und,CCONJ,und
einfacher,ADV,einfach
nutzbar,ADV,nutzbar
.,PUNCT,--
Hierzu,ADV,hierzu
zählen,VERB,zählen
Menschen,NOUN,Mensch
mit,ADP,mit
kognitiven,ADJ,kognitiv
Beeinträchtigungen,NOUN,Beeinträchtigung
",",PUNCT,--
funktionale,ADJ,funktional
Analphabetinnen,NOUN,Analphabetinn
und,CCONJ,und
Analphabeten,NOUN,Analphabet
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
aus,ADP,aus
unterschiedlichen,ADJ,unterschiedlich
Gründen,NOUN,Grund
über,ADP,über
eine,DET,ein
geringe,ADJ,gering
Kompetenz,NOUN,Kompetenz
in,ADP,in
der,DET,der
deutschen,ADJ,deutsch
Sprache,NOUN,Sprache
verfügen,VERB,verfügen
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dem,DET,der
Angebot,NOUN,Angebot
in,ADP,in
leichter,ADJ,leicht
Sprache,NOUN,Sprache
sind,AUX,sein
wir,PRON,wir
wieder,ADV,wieder
einen,DET,ein
Schritt,NOUN,Schritt
weiter,ADV,weiter
in,ADP,in
unserem,DET,unser
Bemühen,NOUN,bemühen
",",PUNCT,--
als,ADP,als
Bezirksamt,NOUN,Bezirksamt
für,ADP,für
alle,DET,aller
Menschen,NOUN,Mensch
da,ADV,da
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
",",PUNCT,--
dass,SCONJ,dass
jede,DET,jeder
Bürgerin,NOUN,Bürgerin
und,CCONJ,und
jeder,DET,jeder
Bürger,NOUN,Bürger
in,ADP,in
Mitte,NOUN,Mitte
aktiv,ADV,aktiv
und,CCONJ,und
möglichst,ADV,möglichst
selbstständig,ADV,selbstständig
am,ADP,an
gesellschaftlichen,ADJ,gesellschaftlich
Leben,NOUN,Leben
teilhaben,VERB,teilhaben
kann,AUX,können
.,PUNCT,--
Unsere,DET,unser
Webseiten,NOUN,Webseit
in,ADP,in
leichter,ADJ,leicht
Sprache,NOUN,Sprache
leisten,VERB,leisten
dazu,ADV,dazu
einen,DET,ein
Beitrag,NOUN,Beitrag
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
.,PUNCT,--
Neben,ADP,neben
einem,DET,ein
kurzen,ADJ,kurz
Überblick,NOUN,Überblick
über,ADP,über
Bezirk,NOUN,Bezirk
und,CCONJ,und
Bezirksamt,NOUN,Bezirksamt
wurden,AUX,werden
inhaltlich,ADV,inhaltlich
zunächst,ADV,zunächst
die,DET,der
bezirklichen,ADJ,bezirklich
Dienstleistungen,NOUN,Dienstleistung
der,DET,der
Bürgerämter,NOUN,Bürgerämter
",",PUNCT,--
des,DET,der
Sozialamts,NOUN,Sozialamt
und,CCONJ,und
der,DET,der
Bereiche,NOUN,Bereich
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
in,ADP,in
den,DET,der
barrierefreien,ADJ,barrierefrei
Auftritt,NOUN,Auftritt
integriert,VERB,integrieren
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
vor,ADP,vor
allem,PRON,alle
darum,ADV,darum
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
Menschen,NOUN,Mensch
mit,ADP,mit
Lernschwierigkeiten,NOUN,Lernschwierigkeit
leicht,ADV,leicht
und,CCONJ,und
ohne,ADP,ohne
(,PUNCT,--
große,ADJ,groß
),PUNCT,--
zusätzliche,ADJ,zusätzlich
Hilfe,NOUN,Hilfe
orientieren,VERB,orientieren
können,AUX,können
.,PUNCT,--
Dazu,ADV,dazu
wurden,AUX,werden
spezielle,ADJ,speziell
Nutzer-Tipps,NOUN,Nutzer-Tipps
und,CCONJ,und
ein,DET,ein
Wörterbuch,NOUN,Wörterbuch
in,ADP,in
leichter,ADJ,leicht
Sprache,NOUN,Sprache
angelegt,VERB,anlegen
.,PUNCT,--
Eine,DET,ein
verlinkte,ADJ,verlinkt
A-Z-Themenliste,NOUN,A-Z-Themenliste
bringt,VERB,bringen
den,DET,der
Nutzer,NOUN,Nutzer
gleich,ADV,gleich
zur,ADP,zu
richtigen,ADJ,richtig
Unterseite,NOUN,Unterseite
.,PUNCT,--
Die,DET,der
bezirkliche,ADJ,bezirklich
Webseite,NOUN,Webseite
in,ADP,in
Leichter,NOUN,Leichter
Sprache,NOUN,Sprache
ist,AUX,sein
über,ADP,über
den,DET,der
Link,NOUN,Link
https://www.berlin.de/ba-mitte/de-plain,PROPN,https://www.berlin.de/ba-mitte/de-plain
/,PUNCT,--
erreichbar,ADV,erreichbar
.,PUNCT,--
Die,DET,der
Webseite,NOUN,Webseite
kann,AUX,können
auch,ADV,auch
direkt,ADV,direkt
von,ADP,von
der,DET,der
Startseite,NOUN,Startseite
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
über,ADP,über
das,DET,der
entsprechende,ADJ,entsprechend
Icon,NOUN,Icon
für,ADP,für
leichte,ADJ,leicht
Sprache,NOUN,Sprache
aufgerufen,VERB,aufrufen
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
beabsichtigt,VERB,beabsichtigen
",",PUNCT,--
das,DET,der
Angebot,NOUN,Angebot
schrittweise,ADV,schrittweise
weiter,ADV,weiter
auszubauen,VERB,ausbauen
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
