Token,PoS,Lemma
Polizist,NOUN,Polizist
bei,ADP,bei
Festnahme,NOUN,Festnahme
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0683,NUM,0683
Heute,ADV,heute
früh,ADV,früh
ist,AUX,sein
ein,DET,ein
Polizist,NOUN,Polizist
bei,ADP,bei
einer,DET,ein
Festnahme,NOUN,Festnahme
in,ADP,in
Französisch,NOUN,Französisch
Buchholz,NOUN,Buchholz
verletzt,VERB,verletzen
worden,AUX,werden
.,PUNCT,--
Gegen,ADP,gegen
4.25,NUM,4.25
Uhr,NOUN,Uhr
wurden,AUX,werden
ein,DET,ein
Polizeiobermeister,NOUN,Polizeiobermeister
und,CCONJ,und
sein,DET,sein
Kollege,NOUN,Kollege
zu,ADP,zu
einem,DET,ein
unzulässigen,ADJ,unzulässig
Lärm,NOUN,Lärm
in,ADP,in
die,DET,der
Pasewalker,ADJ,Pasewalker
Straße,NOUN,Straße
alarmiert,VERB,alarmieren
.,PUNCT,--
Am,ADP,an
Ort,NOUN,Ort
stellten,VERB,stellen
die,DET,der
Beamten,NOUN,Beamter
fünf,NUM,fünf
laut,ADP,laut
grölende,ADJ,grölend
",",PUNCT,--
junge,ADJ,jung
Männer,NOUN,Mann
fest,ADV,fest
.,PUNCT,--
Während,SCONJ,während
vier,NUM,vier
Männer,NOUN,Mann
sofort,ADV,sofort
ruhig,ADV,ruhig
waren,AUX,sein
",",PUNCT,--
wollte,AUX,wollen
sich,PRON,sich
der,DET,der
fünfte,ADJ,fünfter
mit,ADP,mit
einem,DET,ein
Fahrrad,NOUN,Fahrrad
entfernen,VERB,entfernen
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Kräfte,NOUN,Kraft
jedoch,ADV,jedoch
starken,ADJ,stark
Cannabisgeruch,NOUN,Cannabisgeruch
wahrgenommen,VERB,wahrnehmen
hatten,AUX,haben
",",PUNCT,--
wurde,AUX,werden
er,PRON,er
aufgefordert,VERB,auffordern
",",PUNCT,--
am,ADP,an
Ort,NOUN,Ort
zu,PART,zu
bleiben,VERB,bleiben
.,PUNCT,--
Erst,ADV,erst
nach,ADP,nach
mehrmaligem,ADJ,mehrmalig
Ansprechen,NOUN,Ansprechen
stieg,VERB,steigen
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
vom,ADP,von
Rad,NOUN,Rad
.,PUNCT,--
Daraufhin,ADV,daraufhin
sollte,AUX,sollen
er,PRON,er
von,ADP,von
den,DET,der
Polizisten,NOUN,Polizist
durchsucht,VERB,durchsuchen
werden,AUX,werden
",",PUNCT,--
woraufhin,SCONJ,woraufhin
ihm,PRON,ihm
die,DET,der
Maßnahmen,NOUN,Maßnahme
auch,ADV,auch
erklärt,VERB,erklären
wurden,AUX,werden
.,PUNCT,--
Plötzlich,ADV,plötzlich
drehte,VERB,drehen
er,PRON,er
sich,PRON,sich
in,ADP,in
Richtung,NOUN,Richtung
des,DET,der
Kollegen,NOUN,Kollege
des,DET,der
Polizeiobermeisters,NOUN,Polizeiobermeister
und,CCONJ,und
schlug,VERB,schlagen
mit,ADP,mit
einer,DET,ein
Faust,NOUN,Faust
in,ADP,in
seine,DET,sein
Richtung,NOUN,Richtung
.,PUNCT,--
Dem,DET,der
Beamten,NOUN,Beamter
gelang,VERB,gelingen
es,PRON,es
",",PUNCT,--
den,DET,der
Schlag,NOUN,Schlag
abzuwehren,VERB,abwehren
",",PUNCT,--
er,PRON,er
brachte,VERB,bringen
ihn,PRON,ihn
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Polizeiobermeister,NOUN,Polizeiobermeister
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
legte,VERB,legen
ihm,PRON,ihm
die,DET,der
Handfesseln,NOUN,Handfessel
an,ADP,an
.,PUNCT,--
Dabei,ADV,dabei
trat,VERB,treten
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
gegen,ADP,gegen
Beine,NOUN,Bein
und,CCONJ,und
Körper,NOUN,Körper
der,DET,der
Polizisten,NOUN,Polizist
.,PUNCT,--
Nachdem,SCONJ,nachdem
zwischenzeitlich,ADV,zwischenzeitlich
hinzugerufene,ADJ,hinzugerufen
Unterstützungskräfte,NOUN,Unterstützungskraft
eingetroffen,VERB,eintreffen
waren,AUX,sein
",",PUNCT,--
beruhigte,VERB,beruhigen
sich,PRON,sich
der,DET,der
Festgenommene,NOUN,Festgenommene
.,PUNCT,--
Bei,ADP,bei
der,DET,der
anschließenden,ADJ,anschließend
Durchsuchung,NOUN,Durchsuchung
fanden,VERB,finden
die,DET,der
Kräfte,NOUN,Kraft
zwei,NUM,zwei
Joints,NOUN,Joint
bei,ADP,bei
ihm,PRON,ihm
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
diese,PRON,dieser
.,PUNCT,--
Der,DET,der
18-Jährige,NOUN,18-Jährige
kam,VERB,kommen
zur,ADP,zu
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
da,SCONJ,da
der,DET,der
Eindruck,NOUN,Eindruck
bestand,VERB,bestehen
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
von,ADP,von
Betäubungsmitteln,NOUN,Betäubungsmittel
und,CCONJ,und
Alkohol,NOUN,Alkohol
gestanden,VERB,stehen
haben,AUX,haben
könnte,AUX,können
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
durfte,AUX,dürfen
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
gehen,VERB,gehen
.,PUNCT,--
Währenddessen,ADV,währenddessen
begab,VERB,begeben
sich,PRON,sich
der,DET,der
Polizeiobermeister,NOUN,Polizeiobermeister
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
und,CCONJ,und
beendete,VERB,beenden
im,ADP,in
Anschluss,NOUN,Anschluss
mit,ADP,mit
Handverletzungen,NOUN,Handverletzung
seinen,DET,sein
Dienst,NOUN,Dienst
.,PUNCT,--
