Token,PoS,Lemma
Auf,ADP,auf
frischer,ADJ,frisch
Tat,NOUN,Tat
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1711,NUM,1711
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
61,NUM,61
nahmen,VERB,nehmen
heute,ADV,heute
früh,ADV,früh
zwei,NUM,zwei
Männer,NOUN,Mann
auf,ADP,auf
frischer,ADJ,frisch
Tat,NOUN,Tat
in,ADP,in
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
fest,ADV,fest
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
zwei,NUM,zwei
Transporter,NOUN,Transporter
aufbrachen,VERB,aufbrachen
.,PUNCT,--
Anwohner,NOUN,Anwohner
der,DET,der
Schweriner,ADJ,Schweriner
Straße,NOUN,Straße
alarmierten,VERB,alarmierten
gegen,ADP,gegen
4,NUM,4
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
die,DET,der
beiden,DET,beide
23,NUM,23
und,CCONJ,und
32,NUM,32
Jahre,NOUN,Jahr
alten,ADJ,alt
Verdächtigen,NOUN,verdächtige
an,ADP,an
einem,DET,ein
Opel,NOUN,Opel
und,CCONJ,und
Renault,PROPN,Renault
hantieren,VERB,hantieren
sahen,VERB,sehen
.,PUNCT,--
Nach,ADP,nach
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlungen,NOUN,Behandlung
wurden,AUX,werden
die,DET,der
beiden,PRON,beide
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
6,NUM,6
überstellt,VERB,überstellen
.,PUNCT,--
