Token,PoS,Lemma
Im,ADP,in
Ruheraum,NOUN,Ruheraum
randaliert,VERB,randalieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
0289,NUM,0289
Unbekannte,NOUN,unbekannte
randalierten,VERB,randalieren
in,ADP,in
einem,DET,ein
Ruheraum,NOUN,Ruheraum
einer,DET,ein
Hochschule,NOUN,Hochschule
in,ADP,in
Karlshorst,PROPN,Karlshorst
.,PUNCT,--
Gestern,ADV,gestern
Vormittag,NOUN,Vormittag
stellten,VERB,stellen
Studenten,NOUN,Student
gegen,ADP,gegen
11,NUM,11
Uhr,NOUN,Uhr
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
oder,CCONJ,oder
mehrere,DET,mehrere
Unbekannte,NOUN,unbekannte
in,ADP,in
dem,DET,der
Ruheraum,NOUN,Ruheraum
im,ADP,in
Gebäude,NOUN,Gebäude
der,DET,der
Hochschule,NOUN,Hochschule
an,ADP,an
der,DET,der
Treskowallee,PROPN,Treskowallee
",",PUNCT,--
der,PRON,der
auch,ADV,auch
als,ADP,als
Gebetsraum,NOUN,Gebetsraum
für,ADP,für
muslimische,ADJ,muslimisch
Studenten,NOUN,Student
genutzt,VERB,nutzen
wird,AUX,werden
",",PUNCT,--
randaliert,VERB,randalieren
und,CCONJ,und
verschiedene,ADJ,verschieden
Einrichtungsgegenstände,NOUN,Einrichtungsgegenstand
beschädigt,VERB,beschädigen
hatten,AUX,haben
.,PUNCT,--
Ob,SCONJ,ob
sich,PRON,sich
die,DET,der
Verwüstung,NOUN,Verwüstung
gegen,ADP,gegen
muslimische,ADJ,muslimisch
Studenten,NOUN,Student
richtete,VERB,richten
",",PUNCT,--
oder,CCONJ,oder
einen,DET,ein
anderen,ADJ,anderer
Hintergrund,NOUN,Hintergrund
hat,VERB,haben
",",PUNCT,--
ist,AUX,sein
Gegenstand,NOUN,Gegenstand
der,DET,der
vom,ADP,von
Polizeilichen,ADJ,Polizeiliche
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
aufgenommenen,ADJ,aufgenommen
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
Spezifische,ADJ,Spezifische
Gebetsutensilien,NOUN,Gebetsutensilie
wurden,AUX,werden
nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnis-,X,Kenntnis
und,CCONJ,und
Ermittlungsstand,NOUN,Ermittlungsstand
nicht,PART,nicht
beschädigt,VERB,beschädigen
.,PUNCT,--
