Token,PoS,Lemma
Aufruf,NOUN,Aufruf
zum,ADP,zu
Lichtenberger,ADJ,Lichtenberger
Frauen*preis,NOUN,Frauen*preis
2023,NUM,2023
"
",SPACE,"
"
Zum,ADP,zu
Internationalen,ADJ,international
Frauen*tag,NOUN,Frauen*tag
am,ADP,an
8.,ADJ,8.
März,NOUN,März
2023,NUM,2023
lobt,VERB,loben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
den,DET,der
Lichtenberger,ADJ,Lichtenberger
Frauen*preis,NOUN,Frauen*preis
aus,ADP,aus
.,PUNCT,--
Gewürdigt,VERB,würdigen
werden,AUX,werden
Frauen,NOUN,Frau
*,NOUN,*
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
besonderer,ADJ,besonderer
Weise,NOUN,Weise
für,ADP,für
die,DET,der
Rechte,NOUN,Recht
von,ADP,von
Frauen,NOUN,Frau
*,NOUN,*
und,CCONJ,und
Mädchen,NOUN,Mädchen
*,NOUN,*
",",PUNCT,--
für,ADP,für
Chancengleichheit,NOUN,Chancengleichheit
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
einsetzen,VERB,einsetzen
.,PUNCT,--
Der,DET,der
Preis,NOUN,Preis
ist,AUX,sein
mit,ADP,mit
1.000,NUM,1.000
Euro,NOUN,Euro
dotiert,VERB,dotieren
und,CCONJ,und
der,DET,der
Preisträgerin,NOUN,Preisträgerin
*,NOUN,*
wird,AUX,werden
eine,DET,ein
Skulptur,NOUN,Skulptur
überreicht,VERB,überreichen
.,PUNCT,--
Begründete,ADJ,Begründete
Vorschläge,NOUN,Vorschlag
können,AUX,können
bis,ADP,bis
3.,ADJ,3.
Februar,NOUN,Februar
2023,NUM,2023
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
frauenpreis@lichtenberg.berlin.de,PROPN,Frauenpreis@lichtenberg.berlin.de
oder,CCONJ,oder
postalisch,ADV,postalisch
an,ADP,an
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
",",PUNCT,--
Eva,PROPN,Eva
Karpf,PROPN,Karpf
",",PUNCT,--
Möllendorffstraße,NOUN,Möllendorffstraße
6,NUM,6
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
geschickt,VERB,schicken
werden,AUX,werden
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
):,PUNCT,):
„,PUNCT,--
In,ADP,in
Lichtenberg,PROPN,Lichtenberg
gibt,VERB,geben
es,PRON,es
sehr,ADV,sehr
spannende,ADJ,spannend
Biographien,NOUN,Biographie
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
",",PUNCT,--
die,PRON,der
einen,DET,ein
sehr,ADV,sehr
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
zur,ADP,zu
Geschlechtergerechtigkeit,NOUN,Geschlechtergerechtigkeit
und,CCONJ,und
unserem,DET,unser
Zusammenleben,NOUN,zusammenleben
leisten,VERB,leisten
.,PUNCT,--
Diese,PRON,dieser
wollen,AUX,wollen
wir,PRON,wir
mit,ADP,mit
dem,DET,der
Lichtenberger,ADJ,Lichtenberger
Frauen*preis,NOUN,Frauen*preis
nicht,PART,nicht
nur,ADV,nur
würdigen,VERB,würdigen
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
in,ADP,in
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
rücken,VERB,rücken
.,PUNCT,--
Dafür,ADV,dafür
brauchen,VERB,brauchen
wir,PRON,wir
Ihre,DET,ihr
Mitarbeit,NOUN,Mitarbeit
:,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
schon,ADV,schon
sehr,ADV,sehr
gespannt,ADV,gespannt
auf,ADP,auf
Ihre,DET,ihr
Vorschläge,NOUN,Vorschlag
.,PUNCT,--
Lassen,VERB,lassen
Sie,PRON,sie
uns,PRON,sich
