Token,PoS,Lemma
Gutscheinangebot,NOUN,Gutscheinangebot
für,ADP,für
pflegende,ADJ,pflegend
Angehörige,NOUN,angehörige
in,ADP,in
Spandau,PROPN,Spandau
und,CCONJ,und
Umgebung,NOUN,Umgebung
"
",SPACE,"
"
Angehörige,NOUN,angehörige
zu,ADP,zu
pflegender,ADJ,pflegend
Menschen,NOUN,Mensch
sind,AUX,sein
in,ADP,in
ihrem,DET,ihr
Alltag,NOUN,Alltag
mit,ADP,mit
vielen,DET,vieler
Herausforderungen,NOUN,Herausforderung
konfrontiert,VERB,konfrontieren
",",PUNCT,--
die,PRON,der
mit,ADP,mit
seelischen,ADJ,seelisch
und,CCONJ,und
körperlichen,ADJ,körperlich
Belastungen,NOUN,Belastung
verbunden,VERB,verbinden
sein,AUX,sein
können,AUX,können
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
verschiedenen,ADJ,verschieden
Einrichtungen,NOUN,Einrichtung
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
bietet,VERB,bieten
der,DET,der
Gerontopsychiatrische,ADJ,Gerontopsychiatrisch
Verbund,NOUN,Verbund
Spandau,PROPN,Spandau
(,PUNCT,--
GPV,PROPN,GPV
),PUNCT,--
pflegenden,VERB,pflegenden
Angehörigen,NOUN,angehörige
deshalb,ADV,deshalb
Gutscheine,NOUN,Gutschein
an,ADP,an
–,PUNCT,-
und,CCONJ,und
damit,ADV,damit
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
etwas,DET,etwas
Schönes,NOUN,schöne
für,ADP,für
sich,PRON,sich
selbst,ADV,selbst
zu,PART,zu
tun,VERB,tun
.,PUNCT,--
Ob,SCONJ,ob
Sport,NOUN,Sport
",",PUNCT,--
kulturelle,ADJ,kulturell
Events,NOUN,Event
oder,CCONJ,oder
kulinarische,ADJ,kulinarisch
Angebote,NOUN,Angebot
–,PUNCT,--
es,PRON,es
ist,AUX,sein
für,ADP,für
jeden,PRON,jeder
etwas,PRON,etwas
dabei,ADV,dabei
.,PUNCT,--
Die,DET,der
Gutscheine,NOUN,Gutschein
sind,AUX,sein
über,ADP,über
einen,DET,ein
längeren,ADJ,lang
Zeitraum,NOUN,Zeitraum
und,CCONJ,und
zeit-lich,ADV,zeit-lich
flexibel,ADV,flexibel
einlösbar,ADV,einlösbar
.,PUNCT,--
Folgende,ADJ,folgend
Angebote,NOUN,Angebot
stehen,VERB,stehen
bereit,ADV,bereit
:,PUNCT,--
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
im,ADP,in
Ehrenamtscafé,NOUN,Ehrenamtscafé
Café,PROPN,Café
Pi,X,Pi
8,NUM,8
Veranstaltungen,NOUN,Veranstaltung
/,PUNCT,--
Kulturangebote,NOUN,Kulturangebote
im,ADP,in
Kulturzentrum,NOUN,Kulturzentrum
Staaken,NOUN,staaken
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
im,ADP,in
Museumscafé,NOUN,Museumscafé
Gemeinwesenverein,NOUN,Gemeinwesenverein
Haselhorst,NOUN,Haselhorst
e.V.,NOUN,e.V.
Freigetränk,NOUN,Freigetränk
im,ADP,in
Museumscafé,NOUN,Museumscafé
St.,PROPN,St.
Nicolai,PROPN,Nicolai
Spandau,PROPN,Spandau
Fahrbarer,NOUN,Fahrbarer
Mittagstisch,ADV,Mittagstisch
–,PUNCT,--
Caritas,PROPN,Caritas
Altenhilfe,NOUN,Altenhilfe
gGmbH,PROPN,gGmbH
Angebote,NOUN,Angebot
der,DET,der
Schwimmhalle,NOUN,Schwimmhalle
SC,PROPN,SC
Siemensstadt,PROPN,Siemensstadt
Naturführungen,NOUN,Naturführunge
und,CCONJ,und
historische,ADJ,historisch
Führungen,NOUN,Führung
im,ADP,in
Fort,NOUN,Fort
Hahneberg,PROPN,Hahneberg
Verhinderungspflege,PROPN,Verhinderungspflege
1h,NUM,1h
–,PUNCT,--
CuraVital,PROPN,CuraVital
Seniorenbetreuung,NOUN,Seniorenbetreuung
Restaurantbesuch,NOUN,Restaurantbesuch
–,PUNCT,--
Pflegestützpunkt,NOUN,Pflegestützpunkt
Spandau,NOUN,Spandau
Heerstraße,PROPN,Heerstraße
Schnupperstunde,PROPN,Schnupperstunde
für,ADP,für
Bewegungsangebote,NOUN,Bewegungsangebot
–,PUNCT,-
Schweitzer,NOUN,Schweitzer
begleitet,VERB,begleiten
UG,PROPN,UG
Ihr,DET,ihr
Interesse,NOUN,Interesse
ist,AUX,sein
geweckt,VERB,wecken
?,PUNCT,--
Melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
telefonisch,ADV,telefonisch
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
bei,ADP,bei
Frau,NOUN,Frau
Witt,PROPN,Witt
.,PUNCT,--
Gerontopsychiatrischer,ADJ,Gerontopsychiatrischer
Verbund,NOUN,Verbund
Spandau,PROPN,Spandau
",",PUNCT,--
c/o,X,c/o
Goldnetz,NOUN,Goldnetz
gGmbH,NOUN,gGmbH
Laura,PROPN,Laura
Witt,NOUN,Witt
Tel.,NOUN,Tel.
+49,NOUN,+49
(,PUNCT,--
30,NUM,30
),PUNCT,--
22,NUM,22
44,NUM,44
59,NUM,59
639,NUM,639
witt@goldnetz-berlin.de,NOUN,witt@goldnetz-berlin.de
