Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Bränden,NOUN,Brände
in,ADP,in
Mehrfamilienhäusern,NOUN,Mehrfamilienhäus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1954,NUM,1954
Nach,ADP,nach
Bränden,NOUN,Brände
gestern,ADV,gestern
Morgen,NOUN,Morgen
und,CCONJ,und
Mittag,NOUN,Mittag
in,ADP,in
Rummelsburg,PROPN,Rummelsburg
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
festgenommen,VERB,festnehmen
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
7,NUM,7
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
ein,DET,ein
Bewohner,NOUN,Bewohner
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
in,ADP,in
der,DET,der
Wönnichstraße,PROPN,Wönnichstraße
eine,DET,ein
Rauchentwicklung,NOUN,Rauchentwicklung
im,ADP,in
Treppenhaus,NOUN,Treppenhaus
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Selbige,NOUN,selbig
löschte,VERB,löschen
kurz,ADV,kurz
darauf,ADV,darauf
einen,DET,ein
in,ADP,in
Brand,NOUN,Brand
stehenden,ADJ,stehend
Kinderwagen,NOUN,Kinderwag
und,CCONJ,und
stellte,VERB,stellen
zudem,ADV,zudem
noch,ADV,noch
einen,DET,ein
Brand,NOUN,Brand
im,ADP,in
Keller,NOUN,Keller
des,DET,der
Hauses,NOUN,Haus
fest,ADV,fest
.,PUNCT,--
Auch,ADV,auch
dieser,PRON,dieser
wurde,AUX,werden
gelöscht,VERB,löschen
.,PUNCT,--
Personen,NOUN,Person
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Etwa,ADV,etwa
fünf,NUM,fünf
Stunden,NOUN,Stunde
später,ADV,spät
brannte,VERB,brennen
es,PRON,es
in,ADP,in
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Eitelstraße,NOUN,Eitelstraße
",",PUNCT,--
unweit,ADP,unweit
des,DET,der
ersten,ADJ,erster
Tatortes,NOUN,Tatort
.,PUNCT,--
Die,DET,der
Flammen,NOUN,Flamme
in,ADP,in
einem,DET,ein
Kellerverschlag,NOUN,Kellerverschlag
waren,AUX,sein
von,ADP,von
einer,DET,ein
Mieterin,NOUN,Mieterin
entdeckt,VERB,entdecken
und,CCONJ,und
ebenfalls,ADV,ebenfalls
von,ADP,von
alarmierten,ADJ,alarmiert
Brandbekämpfern,NOUN,Brandbekämpfer
gelöscht,VERB,löschen
worden,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Ermittlungen,NOUN,Ermittlung
kam,VERB,kommen
es,PRON,es
wenig,ADV,wenig
später,ADV,spät
zur,ADP,zu
Festnahme,NOUN,Festnahme
des,DET,der
34-Jährigen,NOUN,34-Jährige
",",PUNCT,--
der,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
steht,VERB,stehen
",",PUNCT,--
die,DET,der
Brände,NOUN,Brand
gelegt,VERB,legen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
für,ADP,für
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
eingeliefert,VERB,einliefern
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
soll,AUX,sollen
heute,ADV,heute
noch,ADV,noch
am,ADP,an
Gericht,NOUN,Gericht
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
