Token,PoS,Lemma
Vortrag,NOUN,Vortrag
"""",PUNCT,--
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
im,ADP,in
historischen,ADJ,historisch
Licht,NOUN,Licht
der,DET,der
Italien-Begeisterung,NOUN,Italien-Begeisterung
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
lautet,VERB,lauten
das,DET,der
Thema,NOUN,Thema
des,DET,der
März-Vortrags,NOUN,März-Vortrag
in,ADP,in
der,DET,der
gemeinsamen,ADJ,gemeinsam
Reihe,NOUN,Reihe
des,DET,der
Vereins,NOUN,Verein
„,PUNCT,--
Freunde,NOUN,Freund
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
“,PUNCT,--
und,CCONJ,und
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
im,ADP,in
historischen,ADJ,historisch
Licht,NOUN,Licht
der,DET,der
Italien-Begeisterung,NOUN,Italien-Begeisterung
”,PUNCT,”
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
von,ADP,von
König,NOUN,König
Friedrich,PROPN,Friedrich
Wilhelm,PROPN,Wilhelm
IV,PROPN,IV
(,PUNCT,--
1840,NUM,1840
-,NUM,-
1858,NUM,1858
),PUNCT,--
haben,AUX,haben
Karl,PROPN,Karl
Friedrich,PROPN,Friedrich
Schinkel,PROPN,Schinkel
",",PUNCT,--
Peter,PROPN,Peter
Joseph,PROPN,Joseph
Lenné,PROPN,Lenné
und,CCONJ,und
deren,PRON,der
Schüler,NOUN,Schüler
wesentliche,ADJ,wesentlich
architektonische,ADJ,architektonisch
und,CCONJ,und
gartenkünstlerische,ADJ,gartenkünstlerisch
Akzente,NOUN,Akzent
für,ADP,für
die,DET,der
Berlin-Potsdamer,NOUN,Berlin-Potsdamer
Kulturlandschaft,NOUN,Kulturlandschaft
gesetzt,VERB,setzen
.,PUNCT,--
Dabei,ADV,dabei
sind,AUX,sein
sie,PRON,sie
der,DET,der
vorherrschenden,ADJ,vorherrschend
Italien-Begeisterung,NOUN,Italien-Begeisterung
des,DET,der
19.,ADJ,19.
Jahrhunderts,NOUN,Jahrhundert
",",PUNCT,--
die,PRON,der
Johann,PROPN,Johann
Joachim,PROPN,Joachim
Winckelmann,PROPN,Winckelmann
ausgelöst,VERB,auslösen
hatte,AUX,haben
",",PUNCT,--
weitgehend,ADV,weitgehend
gefolgt,VERB,folgen
.,PUNCT,--
Dafür,ADV,dafür
ist,AUX,sein
auch,ADV,auch
das,DET,der
Biesdorfer,NOUN,Biesdorfer
Schloss,PROPN,Schloss
",",PUNCT,--
die,DET,der
spätklassizistische,ADJ,spätklassizistisch
Turmvilla,NOUN,Turmvilla
von,ADP,von
Heino,PROPN,Heino
Schmieden,PROPN,Schmieden
",",PUNCT,--
ein,DET,ein
schönes,ADJ,schön
Beispiel,NOUN,Beispiel
.,PUNCT,--
Der,DET,der
Vortrag,NOUN,Vortrag
