Token,PoS,Lemma
Gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
trägt,VERB,tragen
Kippa,PROPN,Kippa
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
wird,AUX,werden
an,ADP,an
diesem,DET,dieser
Wochenende,NOUN,Wochenende
von,ADP,von
Freitag,NOUN,Freitag
bis,ADP,bis
Sonntag,NOUN,Sonntag
Kippa,NOUN,Kippa
tragen,VERB,tragen
.,PUNCT,--
Um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
besucht,VERB,besuchen
er,PRON,er
zum,ADP,zu
Schabbat,NOUN,Schabbat
den,DET,der
Gottesdienst,NOUN,Gottesdienst
in,ADP,in
der,DET,der
Charlottenburger,ADJ,Charlottenburger
Synagoge,NOUN,Synagoge
Pestalozzistraße,PROPN,Pestalozzistraße
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Aufgrund,ADP,aufgrund
eines,DET,ein
langen,ADJ,lang
geplanten,ADJ,geplant
Kurzurlaubs,NOUN,Kurzurlaub
in,ADP,in
Schweden,PROPN,Schweden
war,AUX,sein
es,PRON,es
mir,PRON,mir
leider,ADV,leider
nicht,PART,nicht
möglich,ADV,möglich
",",PUNCT,--
am,ADP,an
letzten,ADJ,letzter
Samstag,NOUN,Samstag
an,ADP,an
der,DET,der
Kundgebung,NOUN,Kundgebung
gegen,ADP,gegen
den,DET,der
unsäglichen,ADJ,unsäglich
Al,PROPN,Al
Quds-Marsch,NOUN,Quds-Marsch
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Deshalb,ADV,deshalb
habe,AUX,haben
ich,PRON,ich
mich,PRON,sich
entschlossen,VERB,entschlossen
",",PUNCT,--
als,ADP,als
Zeichen,NOUN,Zeichen
meiner,DET,mein
Solidarität,NOUN,Solidarität
und,CCONJ,und
persönlichen,ADJ,persönlich
Verbundenheit,NOUN,Verbundenheit
mit,ADP,mit
den,DET,der
in,ADP,in
unserem,DET,unser
Berlin,PROPN,Berlin
und,CCONJ,und
gerade,ADV,gerade
auch,ADV,auch
bei,ADP,bei
uns,PRON,uns
in,ADP,in
der,DET,der
City,PROPN,City
West,PROPN,West
zahlreich,ADV,zahlreich
lebenden,ADJ,lebend
jüdischen,ADJ,jüdisch
Menschen,NOUN,Mensch
sowie,CCONJ,sowie
unseren,DET,unser
beiden,DET,beide
israelischen,ADJ,israelisch
Partnerstädten,NOUN,Partnerstädt
Or-Yehuda,PROPN,Or-Yehuda
und,CCONJ,und
Karmiel,NOUN,Karmiel
an,ADP,an
diesem,DET,dieser
Wochenende,NOUN,Wochenende
Kippa,NOUN,Kippa
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Heute,ADV,heute
am,ADP,an
Freitag,NOUN,Freitag
trage,VERB,tragen
ich,PRON,ich
meine,DET,mein
Kippa,NOUN,Kippa
",",PUNCT,--
die,PRON,der
ich,PRON,ich
vom,ADP,von
jüdischen,ADJ,jüdisch
Sportverband,NOUN,Sportverband
MAKKABI,PROPN,MAKKABI
geschenkt,VERB,schenken
bekommen,VERB,bekommen
habe,AUX,haben
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
meinen,DET,mein
Besuch,NOUN,Besuch
in,ADP,in
der,DET,der
Synagoge,NOUN,Synagoge
Pestalozzistraße,PROPN,Pestalozzistraße
.,PUNCT,--
Nicht,PART,nicht
zuletzt,ADV,zuletzt
ist,AUX,sein
es,PRON,es
mir,PRON,mir
auch,ADV,auch
als,ADP,als
evangelischer,ADJ,evangelisch
Christ,NOUN,Christ
eine,DET,ein
Herzensangelegenheit,NOUN,Herzensangelegenheit
",",PUNCT,--
auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
den,DET,der
interreligiösen,ADJ,interreligiös
Dialog,NOUN,Dialog
zu,PART,zu
vertiefen,VERB,vertiefen
.,PUNCT,--
Ich,PRON,ich
rufe,VERB,rufen
alle,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
dazu,ADV,dazu
auf,ADP,auf
",",PUNCT,--
jeder,DET,jeder
Form,NOUN,Form
von,ADP,von
Antisemitismus,NOUN,Antisemitismus
ebenfalls,ADV,ebenfalls
entschieden,ADV,entschieden
entgegenzutreten,VERB,entgegenzutreten
!,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
