Token,PoS,Lemma
Feuer,NOUN,Feuer
in,ADP,in
Mehrfamilienhaus,PROPN,Mehrfamilienhaus
–,PUNCT,--
sieben,NUM,sieben
Verletzte,NOUN,verletzter
"
",SPACE,"
"
Nr.,NOUN,Nr.
1678,NUM,1678
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
bei,ADP,bei
einem,DET,ein
Brand,NOUN,Brand
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
sieben,NUM,sieben
Personen,NOUN,Person
zum,ADP,zu
Teil,NOUN,Teil
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
brach,VERB,brechen
das,DET,der
Feuer,NOUN,Feuer
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
im,ADP,in
ersten,ADJ,erster
Obergeschoss,NOUN,Obergeschoss
des,DET,der
Hinterhauses,NOUN,Hinterhauses
eines,DET,ein
Mehrfamlienhauses,NOUN,Mehrfamlienhaus
an,ADP,an
der,DET,der
Prenzlauer,NOUN,Prenzlauer
Promenade,PROPN,Promenade
aus,ADP,aus
und,CCONJ,und
verbreitete,VERB,verbreiten
sich,PRON,sich
rasch,ADV,rasch
über,ADP,über
den,DET,der
Seitenflügel,NOUN,Seitenflügel
bis,ADP,bis
hin,ADV,hin
zum,ADP,zu
Vorderhaus,NOUN,Vorderhaus
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
bei,ADP,bei
dem,DET,der
Einsatz,NOUN,Einsatz
vier,NUM,vier
Personen,NOUN,Person
schwer,ADV,schwer
verletzt,VERB,verletzen
und,CCONJ,und
mussten,VERB,musst
durch,ADP,durch
Rettungskräfte,NOUN,Rettungskraft
zu,PART,zu
stationären,ADJ,stationär
Behandlungen,NOUN,Behandlung
in,ADP,in
