Token,PoS,Lemma
Filmveranstaltung,NOUN,Filmveranstaltung
in,ADP,in
der,DET,der
Kulturküche,NOUN,Kulturküche
Bohnsdorf,PROPN,Bohnsdorf
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,PRON,der
21.09.2018,ADV,21.09.2018
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
erwartet,VERB,erwarten
Sie,PRON,sie
ein,DET,ein
authentisches,ADJ,authentisch
Porträt,NOUN,Porträt
der,DET,der
Schauspielerin,NOUN,Schauspielerin
Jenny,PROPN,Jenny
Gröllmann,PROPN,Gröllmann
in,ADP,in
Form,NOUN,Form
eines,DET,ein
Dokumentarfilmes,NOUN,Dokumentarfilme
.,PUNCT,--
Die,DET,der
Regisseurin,NOUN,Regisseurin
und,CCONJ,und
ehemalige,ADJ,ehemalig
Freundin,NOUN,Freundin
wird,AUX,werden
persönlich,ADV,persönlich
anwesend,ADV,anwesend
sein,AUX,sein
.,PUNCT,--
Filmwissenschaftlerin,NOUN,Filmwissenschaftlerin
Irina,PROPN,Irina
Vogt,PROPN,Vogt
führt,VERB,führen
in,ADP,in
den,DET,der
Film,NOUN,Film
ein,ADV,ein
und,CCONJ,und
moderiert,VERB,moderieren
das,DET,der
anschließende,ADJ,anschließend
Gespräch,NOUN,Gespräch
mit,ADP,mit
der,DET,der
Regisseurin,NOUN,Regisseurin
Petra,PROPN,Petra
Weisenburger,PROPN,Weisenburger
.,PUNCT,--
Die,DET,der
Regisseurin,NOUN,Regisseurin
begleitete,VERB,begleiten
als,ADP,als
langjährige,ADJ,langjährig
Freundin,NOUN,Freundin
die,DET,der
populäre,ADJ,populär
Schauspielerin,NOUN,Schauspielerin
Jenny,PROPN,Jenny
Gröllmann,PROPN,Gröllmann
in,ADP,in
ihren,DET,ihr
letzten,ADJ,letzter
2,NUM,2
Lebensjahren,NOUN,Lebensjahrum
.,PUNCT,--
Der,DET,der
Film,NOUN,Film
beleuchtet,VERB,beleuchten
auch,ADV,auch
mehrere,DET,mehrere
Jahrzehnte,NOUN,Jahrzehnt
DEFA-Geschichte,NOUN,DEFA-Geschicht
",",PUNCT,--
zeigt,VERB,zeigen
viele,DET,vieler
Filmausschnitte,NOUN,Filmausschnitte
und,CCONJ,und
Weggefährten,NOUN,Weggefährte
",",PUNCT,--
wie,ADP,wie
Michael,PROPN,Michael
Gwisdeck,PROPN,Gwisdeck
",",PUNCT,--
Henry,PROPN,Henry
Hübchen,PROPN,Hübchen
",",PUNCT,--
Uwe,PROPN,Uwe
Kockisch,PROPN,Kockisch
",",PUNCT,--
Jaecki,PROPN,Jaecki
Schwarz,PROPN,Schwarz
",",PUNCT,--
Hermann,PROPN,Hermann
Beyer,PROPN,Beyer
und,CCONJ,und
andere,PRON,anderer
",",PUNCT,--
die,PRON,der
sich,PRON,sich
zu,ADP,zu
Jenny,PROPN,Jenny
Gröllmann,PROPN,Gröllmann
äußern,VERB,äußern
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
Filmporträt,NOUN,Filmporträt
von,ADP,von
Petra,PROPN,Petra
Weisenburger,PROPN,Weisenburger
(,PUNCT,--
Deutschland,PROPN,Deutschland
2008,NUM,2008
",",PUNCT,--
Regie,NOUN,Regie
",",PUNCT,--
Drehbuch,NOUN,Drehbuch
",",PUNCT,--
Produktion,NOUN,Produktion
),PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
7,NUM,7
€,PROPN,€
/,PUNCT,--
6,NUM,6
€,PROPN,€
Es,PRON,es
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
gebeten,VERB,bitten
!,PUNCT,--
