Token,PoS,Lemma
Feuer,NOUN,Feuer
",",PUNCT,--
Wasser,NOUN,Wasser
",",PUNCT,--
Erde,NOUN,Erde
",",PUNCT,--
Luft,NOUN,Luft
:,PUNCT,--
Eine,DET,ein
Reise,NOUN,Reise
zu,ADP,zu
den,DET,der
vier,NUM,vier
Elementen,NOUN,Element
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
von,ADP,von
Kornelia,PROPN,Kornelia
Fischer,PROPN,Fischer
vom,ADP,von
24.02.-16.05.,PROPN,24.02.-16.05.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
„,PUNCT,--
Feuer,NOUN,Feuer
",",PUNCT,--
Wasser,NOUN,Wasser
",",PUNCT,--
Erde,NOUN,Erde
",",PUNCT,--
Luft,NOUN,Luft
:,PUNCT,--
Eine,DET,ein
Reise,NOUN,Reise
zu,ADP,zu
den,DET,der
vier,NUM,vier
Elementen,NOUN,Element
“,PUNCT,--
–,PUNCT,--
die,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Mahlsdorf,PROPN,Mahlsdorf
",",PUNCT,--
Alt-Mahlsdorf,PROPN,Alt-Mahlsdorf
24,NUM,24
-,PUNCT,-
26,NUM,26
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
vom,ADP,von
24.,ADJ,24.
Februar,NOUN,Februar
bis,ADP,bis
zum,ADP,zu
16.,ADJ,16.
Mai,NOUN,Mai
ein,ADV,ein
zu,ADP,zu
einer,DET,ein
Ausstellung,NOUN,Ausstellung
von,ADP,von
Kornelia,PROPN,Kornelia
Fischer,PROPN,Fischer
.,PUNCT,--
Kornelia,PROPN,Kornelia
Fischer,PROPN,Fischer
ist,AUX,sein
eine,DET,ein
leidenschaftliche,ADJ,leidenschaftlich
Fotografin,NOUN,Fotografin
.,PUNCT,--
Die,DET,der
ausgestellten,ADJ,ausgestellt
Fotografien,NOUN,Fotografien
sind,AUX,sein
eine,DET,ein
kleine,ADJ,klein
Auswahl,NOUN,Auswahl
ihrer,DET,ihr
Sammlung,NOUN,Sammlung
und,CCONJ,und
wurden,AUX,werden
mit,ADP,mit
einer,DET,ein
Canon,NOUN,Canon
EOS,PROPN,EOS
1000D,NOUN,1000D
gemacht,VERB,machen
.,PUNCT,--
Besonders,ADV,besonders
die,DET,der
Natur,NOUN,Natur
mit,ADP,mit
ihren,DET,ihr
unendlichen,ADJ,unendlich
Facetten,NOUN,Facette
hat,AUX,haben
es,PRON,es
ihr,PRON,ihr
angetan,VERB,antun
.,PUNCT,--
Ihre,DET,ihr
Motive,NOUN,Motiv
findet,VERB,finden
sie,PRON,sie
am,ADP,an
Kaulsdorfer,NOUN,Kaulsdorfer
See,NOUN,See
",",PUNCT,--
beim,ADP,bei
Blick,NOUN,Blick
aus,ADP,aus
dem,DET,der
Dachfenster,NOUN,Dachfenster
und,CCONJ,und
an,ADP,an
der,DET,der
Ostsee,PROPN,Ostsee
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Meer,NOUN,Meer
fühlt,VERB,fühlen
sie,PRON,sie
sich,PRON,sich
besonders,ADV,besonders
eng,ADV,eng
verbunden,VERB,verbinden
.,PUNCT,--
Der,DET,der
Himmel,NOUN,Himmel
mit,ADP,mit
Sonne,NOUN,Sonne
",",PUNCT,--
Mond,NOUN,Mond
und,CCONJ,und
Wolken,NOUN,Wolke
lassen,VERB,lassen
sie,PRON,sie
nicht,PART,nicht
mehr,ADV,mehr
los,ADV,los
.,PUNCT,--
Die,DET,der
Fotos,NOUN,Foto
sind,AUX,sein
geradezu,ADV,geradezu
eine,DET,ein
Aufforderung,NOUN,Aufforderung
",",PUNCT,--
die,DET,der
Natur,NOUN,Natur
wahrnehmend,ADV,wahrnehmend
zu,PART,zu
entdecken,VERB,entdecken
.,PUNCT,--
Diese,DET,dieser
Beobachtungen,NOUN,Beobachtung
führen,VERB,führen
zu,ADP,zu
Wertschätzung,NOUN,Wertschätzung
und,CCONJ,und
Achtung,NOUN,Achtung
vor,ADP,vor
den,DET,der
Mächten,NOUN,Mächt
",",PUNCT,--
die,PRON,der
alltäglich,ADV,alltäglich
unser,DET,unser
Wetter,NOUN,Wetter
bestimmen,VERB,bestimmen
.,PUNCT,--
Feuer,NOUN,Feuer
steht,VERB,stehen
für,ADP,für
erneuernde,ADJ,erneuernd
Kraft,NOUN,Kraft
",",PUNCT,--
Kreativität,NOUN,Kreativität
und,CCONJ,und
Leidenschaft,NOUN,Leidenschaft
.,PUNCT,--
Wasser,NOUN,Wasser
ist,AUX,sein
sanft,ADV,sanft
und,CCONJ,und
gewaltig,ADV,gewaltig
.,PUNCT,--
Beim,ADP,bei
Blick,NOUN,Blick
über,ADP,über
das,DET,der
Meer,NOUN,Meer
bleibt,VERB,bleiben
das,DET,der
Gefühl,NOUN,Gefühl
von,ADP,von
Freiheit,NOUN,Freiheit
und,CCONJ,und
Leichtigkeit,NOUN,Leichtigkeit
.,PUNCT,--
Erde,NOUN,Erde
hat,AUX,haben
eine,DET,ein
gewisse,ADJ,gewiß
Schwere,NOUN,schwer
und,CCONJ,und
Stabilität,NOUN,Stabilität
.,PUNCT,--
Sie,PRON,sie
gibt,VERB,geben
Halt,NOUN,Halt
für,ADP,für
Pflanzen,NOUN,Pflanze
und,CCONJ,und
Lebewesen,NOUN,Lebewesen
.,PUNCT,--
Luft,NOUN,Luft
kann,AUX,können
sich,PRON,sich
überall,ADV,überall
hin,ADV,hin
ausbreiten,VERB,ausbreiten
.,PUNCT,--
Wolken,NOUN,Wolke
am,ADP,an
Himmel,NOUN,Himmel
lassen,VERB,lassen
träumen,VERB,träumen
und,CCONJ,und
wecken,VERB,wecken
die,DET,der
Phantasie,NOUN,Phantasie
.,PUNCT,--
Kornelia,PROPN,Kornelia
Fischer,PROPN,Fischer
ist,AUX,sein
54,NUM,54
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Seit,ADP,seit
10,NUM,10
Jahren,NOUN,Jahr
wohnt,VERB,wohnen
die,DET,der
gelernte,ADJ,gelernt
Diplom-Sozialpädagogin,NOUN,Diplom-Sozialpädagogin
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
Mahlsdorf,PROPN,Mahlsdorf
.,PUNCT,--
Die,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Mahlsdorf,PROPN,Mahlsdorf
ist,AUX,sein
geöffnet,VERB,öffnen
:,PUNCT,--
Mo,PART,mo
",",PUNCT,--
Do,X,Do
12.00,NUM,12.00
–,PUNCT,--
18.30,NUM,18.30
Uhr,NOUN,Uhr
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Mi,X,Mi
12.00,NUM,12.00
-17.00,NOUN,-17.00
Uhr,NOUN,Uhr
",",PUNCT,--
Fr,PROPN,Fr
10.00,NUM,10.00
-15.00,PROPN,-15.00
Uhr,NOUN,Uhr
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
www.stb-mh.de,NOUN,www.stb-mh.de
.,PUNCT,--
Fotos,NOUN,Foto
liegen,VERB,liegen
in,ADP,in
der,DET,der
Pressestele,NOUN,Pressestel
vor,ADP,vor
und,CCONJ,und
können,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
