Token,PoS,Lemma
Wohnungsinhaber,NOUN,Wohnungsinhaber
bei,ADP,bei
Brand,NOUN,Brand
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0484,NUM,0484
Bei,ADP,bei
einem,DET,ein
Brand,NOUN,Brand
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
an,ADP,an
der,DET,der
Karl-Lade-Straße,PROPN,Karl-Lade-Straße
in,ADP,in
Fennpfuhl,PROPN,Fennpfuhl
ist,AUX,sein
heute,ADV,heute
Nacht,NOUN,Nacht
ein,DET,ein
72-jähriger,ADJ,72-jährig
Mann,NOUN,Mann
schwer,ADV,schwer
verletzt,VERB,verletzen
worden,AUX,werden
.,PUNCT,--
Nachbarn,NOUN,Nachbar
hatten,AUX,haben
gegen,ADP,gegen
0.00,NUM,0.00
Uhr,NOUN,Uhr
die,DET,der
Feuerwehr,NOUN,Feuerwehr
Berlin,PROPN,Berlin
alarmiert,VERB,alarmieren
",",PUNCT,--
nachdem,SCONJ,nachdem
ein,DET,ein
Rauchmelder,NOUN,Rauchmelder
ausgelöst,VERB,auslösen
und,CCONJ,und
sie,PRON,sie
einen,DET,ein
Feuerschein,NOUN,Feuerschein
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
gesehen,VERB,sehen
hatten,AUX,haben
.,PUNCT,--
Die,DET,der
Feuerwehr,NOUN,Feuerwehr
konnte,AUX,können
das,DET,der
in,ADP,in
Brand,NOUN,Brand
stehende,ADJ,stehend
Mobiliar,NOUN,Mobiliar
löschen,VERB,löschen
.,PUNCT,--
Der,DET,der
Wohnungsinhaber,NOUN,Wohnungsinhaber
wurde,AUX,werden
mit,ADP,mit
Verdacht,NOUN,Verdacht
auf,ADP,auf
eine,DET,ein
Rauchgasvergiftung,NOUN,Rauchgasvergiftung
und,CCONJ,und
Verbrennungen,NOUN,Verbrennung
zur,ADP,zu
intensivmedizinischen,ADJ,intensivmedizinisch
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Wohnung,NOUN,Wohnung
ist,AUX,sein
unbewohnbar,ADV,unbewohnbar
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
gesichert,VERB,sichern
und,CCONJ,und
versiegelt,VERB,versiegeln
.,PUNCT,--
Weitere,ADJ,weit
Personen,NOUN,Person
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
ermittelt,VERB,ermitteln
wegen,ADP,wegen
fahrlässiger,ADJ,fahrlässig
Brandstiftung,NOUN,Brandstiftung
.,PUNCT,--
