Token,PoS,Lemma
Musik,NOUN,Musik
und,CCONJ,und
bildende,ADJ,bildend
Kunst,NOUN,Kunst
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
von,ADP,von
Karin,PROPN,Karin
Martina,PROPN,Martina
Wloczyk,PROPN,Wloczyk
–,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
08.03.,ADV,08.03.
im,ADP,in
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
"
",SPACE,"
"
Der,DET,der
Quasi,PROPN,Quasi
Kunstverein,PROPN,Kunstverein
e.V.,NOUN,e.V.
im,ADP,in
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
Berlin-Mahlsdorf,PROPN,Berlin-Mahlsdorf
",",PUNCT,--
Florastraße,PROPN,Florastraße
113,NUM,113
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
wieder,ADV,wieder
eine,DET,ein
interessante,ADJ,interessant
Künstlerin,NOUN,Künstlerin
vorstellen,VERB,vorstellen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Karin,PROPN,Karin
Martina,PROPN,Martina
Wloczyk,PROPN,Wloczyk
eröffnet,VERB,eröffnen
ihre,DET,ihr
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
einer,DET,ein
Vernissage,NOUN,Vernissage
am,ADP,an
08.,ADJ,08.
März,NOUN,März
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
zu,ADP,zu
der,PRON,der
alle,DET,aller
Kunstinteressierten,NOUN,Kunstinteressiert
herzlich,ADV,herzlich
eingeladen,VERB,einladen
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Einführung,NOUN,Einführung
übernimmt,VERB,übernehmen
Ulrich,PROPN,Ulrich
Uffrecht,PROPN,Uffrecht
.,PUNCT,--
Für,ADP,für
den,DET,der
musikalischen,ADJ,musikalisch
Rahmen,NOUN,Rahmen
sorgen,VERB,sorgen
Karin,PROPN,Karin
Martina,PROPN,Martina
Wloczyk,PROPN,Wloczyk
",",PUNCT,--
Violine,PROPN,Violine
",",PUNCT,--
und,CCONJ,und
Markus,PROPN,Markus
von,ADP,von
Schwerin,PROPN,Schwerin
",",PUNCT,--
Gitarre,NOUN,Gitarre
und,CCONJ,und
Gesang,NOUN,Gesang
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
vom11.,NOUN,vom11.
März,NOUN,März
bis,ADP,bis
30.,ADJ,30.
April,NOUN,April
zu,PART,zu
besichtigen,VERB,besichtigen
Mo,NOUN,Mo
9.00,NUM,9.00
–,PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
Di,PROPN,Di
/,PUNCT,--
Mi,X,Mi
11.00,NUM,11.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
Do,PROPN,Do
/,PUNCT,--
Fr,PROPN,Fr
09.00,NUM,09.00
–,PUNCT,--
16.00,NUM,16.00
Uhr,NOUN,Uhr
",",PUNCT,--
außer,ADP,außer
an,ADP,an
Feiertagen,NOUN,Feiertag
.,PUNCT,--
Karin,PROPN,Karin
Martina,PROPN,Martina
Wloczyk,PROPN,Wloczyk
",",PUNCT,--
die,PRON,der
ihren,DET,ihr
Lebensmittelpunkt,NOUN,Lebensmittelpunkt
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
hat,VERB,haben
",",PUNCT,--
ist,AUX,sein
eigentlich,ADV,eigentlich
Musikerin,NOUN,Musikerin
",",PUNCT,--
vermittelt,VERB,vermitteln
Kindern,NOUN,Kind
ihre,DET,ihr
Kenntnisse,NOUN,Kenntnis
auf,ADP,auf
der,DET,der
Geige,NOUN,Geige
und,CCONJ,und
musiziert,VERB,musiziert
mit,ADP,mit
Gleichgesinnten,NOUN,Gleichgesinnten
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
nicht,PART,nicht
unbedingt,ADV,unbedingt
üblich,ADV,üblich
",",PUNCT,--
dass,SCONJ,dass
Musiker,NOUN,Musiker
sich,PRON,sich
auch,ADV,auch
der,DET,der
bildenden,ADJ,bildend
Kunst,NOUN,Kunst
widmen,VERB,widmen
.,PUNCT,--
Bei,ADP,bei
Karin,PROPN,Karin
Martina,PROPN,Martina
Wloczyk,PROPN,Wloczyk
ist,AUX,sein
das,PRON,der
anders,ADV,anders
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
für,ADP,für
sich,PRON,sich
entdeckt,VERB,entdecken
",",PUNCT,--
dass,SCONJ,dass
bei,ADP,bei
ihren,DET,ihr
Möglichleiten,NOUN,Möglichleiten
",",PUNCT,--
sich,PRON,sich
künstlerisch,ADV,künstlerisch
auszudrücken,VERB,auszudrücken
",",PUNCT,--
noch,ADV,noch
eine,DET,ein
weitere,ADJ,weit
Seite,NOUN,Seite
frei,ADV,frei
ist,AUX,sein
",",PUNCT,--
die,PRON,der
aber,ADV,aber
andere,ADJ,anderer
künstlerische,ADJ,künstlerisch
Mittel,NOUN,Mittel
benötigt,VERB,benötigen
.,PUNCT,--
Das,PRON,der
war,AUX,sein
die,DET,der
Initialzündung,NOUN,Initialzündung
zu,PART,zu
versuchen,VERB,versuchen
",",PUNCT,--
einen,DET,ein
weiteren,ADJ,weit
Weg,NOUN,Weg
der,DET,der
künstlerischen,ADJ,künstlerisch
Auseinandersetzung,NOUN,Auseinandersetzung
für,ADP,für
sich,PRON,sich
zu,PART,zu
erschließen,VERB,erschließen
.,PUNCT,--
Sie,PRON,sie
experimentierte,VERB,experimentieren
",",PUNCT,--
erfand,VERB,Erfand
neu,ADV,neu
",",PUNCT,--
verwarf,VERB,verwerfen
genauso,ADV,genauso
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
gültige,ADJ,gültig
Ergebnisse,NOUN,Ergebnis
erarbeitete,VERB,erarbeiten
und,CCONJ,und
stellte,VERB,stellen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
ihre,DET,ihr
musikalischen,ADJ,musikalisch
Ambitionen,NOUN,Ambition
auf,ADP,auf
wunderbare,ADJ,wunderbar
Weise,NOUN,Weise
eine,DET,ein
Ergänzung,NOUN,Ergänzung
in,ADP,in
der,DET,der
bildenden,ADJ,bildend
Kunst,NOUN,Kunst
finden,VERB,finden
können,AUX,können
.,PUNCT,--
So,ADV,so
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Musik,NOUN,Musik
eine,DET,ein
abstrakte,ADJ,abstrakt
Ausdrucksform,NOUN,Ausdrucksform
ist,AUX,sein
",",PUNCT,--
war,AUX,sein
ihr,PRON,ihr
das,DET,der
gegenstandslose,ADJ,gegenstandslos
Spiel,NOUN,Spiel
mit,ADP,mit
Farben,NOUN,Farbe
",",PUNCT,--
Formen,NOUN,Form
",",PUNCT,--
Materialien,NOUN,Material
und,CCONJ,und
Strukturen,NOUN,Struktur
eine,DET,ein
willkommene,ADJ,willkommen
Entsprechung,NOUN,Entsprechung
zum,ADP,zu
Spiel,NOUN,Spiel
mit,ADP,mit
Tönen,NOUN,Ton
",",PUNCT,--
Modulationen,NOUN,Modulation
und,CCONJ,und
all,DET,all
den,DET,der
musikalischen,ADJ,musikalisch
Gestaltungsmöglichkeiten,NOUN,Gestaltungsmöglichkeit
",",PUNCT,--
die,PRON,der
sie,PRON,sie
bereits,ADV,bereits
kannte,VERB,kennen
.,PUNCT,--
Und,CCONJ,und
so,ADV,so
ist,AUX,sein
Karin,PROPN,Karin
Martina,PROPN,Martina
Wloczyk,PROPN,Wloczyk
ein,DET,ein
OEvre,PROPN,OEvre
gelungen,VERB,gelingen
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
sie,PRON,sie
durch,ADP,durch
die,DET,der
Ausstellung,NOUN,Ausstellung
im,ADP,in
Quasi,NOUN,Quasi
Kunstverein,PROPN,Kunstverein
e.V.,NOUN,e.V.
im,ADP,in
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
Mahlsdorf,PROPN,Mahlsdorf
einen,DET,ein
Eindruck,NOUN,Eindruck
in,ADP,in
das,DET,der
Schaffen,NOUN,schaffen
dieser,DET,dieser
interessanten,ADJ,interessant
Künstlerin,NOUN,Künstlerin
gibt,VERB,geben
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Das,DET,der
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
ist,AUX,sein
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
5625573,NUM,5625573
oder,CCONJ,oder
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.kunsthausflora.de,PROPN,www.kunsthausflora.de
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
