Token,PoS,Lemma
Interkulturelle,ADJ,Interkulturelle
Woche,NOUN,Woche
:,PUNCT,--
Interkulturelles,PROPN,Interkulturelle
Fußballturnier,NOUN,Fußballturnier
am,ADP,an
26.09.2020,ADJ,26.09.2020
"
",SPACE,"
"
Seit,ADP,seit
2015,NUM,2015
organisiert,VERB,organisieren
das,DET,der
lokale,ADJ,lokal
Bündnis,NOUN,Bündnis
“,PUNCT,--
Willkommen,NOUN,Willkommen
im,ADP,in
Fußball,NOUN,Fußball
”,PROPN,”
jährlich,ADV,jährlich
anlässlich,ADV,anlässlich
der,DET,der
“,PUNCT,--
Interkulturellen,ADJ,interkulturellen
Wochen,NOUN,Woche
”,PUNCT,”
ein,DET,ein
Fußballturnier,NOUN,Fußballturnier
für,ADP,für
Jugendliche,NOUN,jugendliche
mit,ADP,mit
und,CCONJ,und
ohne,ADP,ohne
Migrationsgeschichte,NOUN,Migrationsgeschicht
.,PUNCT,--
Es,PRON,es
messen,VERB,messen
sich,PRON,sich
10,NUM,10
Teams,NOUN,Team
in,ADP,in
zwei,NUM,zwei
Turniergruppen,NOUN,Turniergruppe
(,PUNCT,--
U16,PROPN,U16
und,CCONJ,und
Ü16,NOUN,Ü16
),PUNCT,--
.,PUNCT,--
Die,DET,der
Siegerehrung,NOUN,Siegerehrung
übernimmt,VERB,übernehmen
der,DET,der
Vorsitzende,NOUN,vorsitzend
der,DET,der
Sportjugend,NOUN,Sportjugend
Berlin,PROPN,Berlin
",",PUNCT,--
Steffen,PROPN,Steffen
Sambill,PROPN,Sambill
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Willkommen,NOUN,Willkommen
im,ADP,in
Fußball,NOUN,Fußball
“,PUNCT,--
ermöglicht,VERB,ermöglichen
jungen,ADJ,jung
Geflüchteten,NOUN,Geflüchtet
bis,ADP,bis
27,NUM,27
Jahren,NOUN,Jahr
durch,ADP,durch
niedrigschwellige,ADJ,niedrigschwellig
Angebote,NOUN,Angebot
den,DET,der
Zugang,NOUN,Zugang
zu,ADP,zu
Sport,NOUN,Sport
und,CCONJ,und
unterstützt,VERB,unterstützen
so,ADV,so
",",PUNCT,--
auch,ADV,auch
über,ADP,über
den,DET,der
organisierten,ADJ,organisiert
Fußball,NOUN,Fußball
hinaus,ADP,hinaus
",",PUNCT,--
die,DET,der
Integration,NOUN,Integration
und,CCONJ,und
das,DET,der
gesellschaftliche,ADJ,gesellschaftlich
Miteinander,NOUN,Miteinander
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
setzt,VERB,setzen
dabei,ADV,dabei
auf,ADP,auf
Bündnisse,NOUN,Bündnis
.,PUNCT,--
Dahinter,ADV,dahinter
steht,VERB,stehen
die,DET,der
Kooperation,NOUN,Kooperation
eines,DET,ein
Clubs,NOUN,Club
der,DET,der
Bundesliga,NOUN,Bundesliga
oder,CCONJ,oder
2.,ADJ,2.
Bundesliga,NOUN,Bundesliga
mit,ADP,mit
anderen,ADJ,anderer
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Vereinen,NOUN,Verein
und,CCONJ,und
Gruppen,NOUN,Gruppe
.,PUNCT,--
Die,DET,der
Federführung,NOUN,Federführung
des,DET,der
Bündnisses,NOUN,Bündnis
in,ADP,in
Berlin-Köpenick,PROPN,Berlin-Köpenick
liegt,VERB,liegen
beim,ADP,bei
1.,ADJ,1.
FC,NOUN,FC
Union,NOUN,Union
Berlin,PROPN,Berlin
.,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
26.09.2020,ADV,26.09.2020
",",PUNCT,--
11:00,NOUN,11:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Sportplatz,NOUN,Sportplatz
Alfred-Randt-Straße,PROPN,Alfred-Randt-Straße
54,NUM,54
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
in,ADP,in
:,PUNCT,--
Bündnis,NOUN,Bündnis
“,PUNCT,--
Willkommen,NOUN,Willkommen
im,ADP,in
Fußball,NOUN,Fußball
”,PUNCT,”
Einen,DET,ein
Überblick,NOUN,Überblick
aller,DET,aller
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Interkulturellen,NOUN,Interkulturell
Woche,NOUN,Woche
2020,NUM,2020
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
