Token,PoS,Lemma
Brennende,ADJ,Brennende
Autos,NOUN,Auto
bemerkt,VERB,bemerken
"
",SPACE,"
"
Nr.,NOUN,Nr.
0878,NUM,0878
Eine,DET,ein
Zeugin,NOUN,Zeugin
bemerkte,VERB,bemerken
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Buckow,PROPN,Buckow
zwei,NUM,zwei
brennende,ADJ,brennend
Fahrzeuge,NOUN,Fahrzeug
und,CCONJ,und
alarmierte,ADJ,alarmiert
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Polizei,NOUN,Polizei
.,PUNCT,--
Gegen,ADP,gegen
0.10,NUM,0.10
Uhr,NOUN,Uhr
brannte,VERB,brennen
nach,ADP,nach
bisherigem,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
zunächst,ADV,zunächst
ein,DET,ein
BMW,PROPN,BMW
und,CCONJ,und
dann,ADV,dann
ein,DET,ein
Mercedes,NOUN,Mercedes
auf,ADP,auf
dem,DET,der
Grundstück,NOUN,Grundstück
einer,DET,ein
Firma,NOUN,Firma
in,ADP,in
der,DET,der
Johannisthaler,ADJ,Johannisthaler
Chaussee,PROPN,Chaussee
Ecke,NOUN,Ecke
Heideläuferweg,NOUN,Heideläuferweg
.,PUNCT,--
Beide,DET,beide
Fahrzeuge,NOUN,Fahrzeug
standen,VERB,stehen
nicht,PART,nicht
nebeneinander,ADV,nebeneinander
und,CCONJ,und
wurden,AUX,werden
durch,ADP,durch
die,DET,der
Flammen,NOUN,Flamme
im,ADP,in
vorderen,ADJ,vorder
Bereich,NOUN,Bereich
komplett,ADV,komplett
zerstört,VERB,zerstören
.,PUNCT,--
Menschen,NOUN,Mensch
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
übernommen,VERB,übernehmen
.,PUNCT,--
