Token,PoS,Lemma
Flucht,NOUN,Flucht
mit,ADP,mit
E-Roller,NOUN,E-Roller
endet,VERB,enden
mit,ADP,mit
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0841,NUM,0841
Weil,SCONJ,weil
er,PRON,er
mit,ADP,mit
einem,DET,ein
E-Roller,NOUN,E-Roller
auffallend,ADV,auffallend
schnell,ADV,schnell
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
zog,VERB,ziehen
ein,DET,ein
49-Jähriger,NOUN,49-Jähriger
gestern,ADV,gestern
Abend,NOUN,Abend
die,DET,der
Aufmerksamkeit,NOUN,Aufmerksamkeit
einer,DET,ein
Streifenbesatzung,NOUN,Streifenbesatzung
in,ADP,in
Neukölln,PROPN,Neukölln
auf,ADP,auf
sich,PRON,sich
.,PUNCT,--
Den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
fiel,VERB,fallen
das,DET,der
Gefährt,NOUN,Gefährt
samt,ADP,samt
Fahrer,NOUN,Fahrer
gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Sonnenallee,NOUN,Sonnenallee
auf,ADP,auf
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Mann,NOUN,Mann
den,DET,der
Funkwagen,NOUN,Funkwag
bemerkte,VERB,bemerken
",",PUNCT,--
raste,VERB,rasen
er,PRON,er
davon,ADV,davon
und,CCONJ,und
kollidierte,VERB,kollidieren
zunächst,ADV,zunächst
mit,ADP,mit
einem,DET,ein
Elektroverteilerkasten,NOUN,Elektroverteilerkast
.,PUNCT,--
Auf,ADP,auf
die,DET,der
weitere,ADJ,weit
Flucht,NOUN,Flucht
wurde,AUX,werden
ein,DET,ein
außer,ADP,außer
Dienst,NOUN,Dienst
befindlicher,ADJ,befindlich
Polizist,NOUN,Polizist
aufmerksam,ADV,aufmerksam
",",PUNCT,--
der,PRON,der
sich,PRON,sich
dem,DET,der
49-Jährigen,NOUN,49-Jährig
in,ADP,in
den,DET,der
Weg,NOUN,Weg
stellte,VERB,stellen
und,CCONJ,und
ihn,PRON,ihn
schließlich,ADV,schließlich
stoppen,VERB,stoppen
konnte,AUX,können
",",PUNCT,--
wobei,SCONJ,wobei
sich,PRON,sich
beide,DET,beide
Männer,NOUN,Mann
leicht,ADV,leicht
verletzten,VERB,verletzen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
anschließenden,ADJ,anschließend
Überprüfung,NOUN,Überprüfung
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
Cannabisgeruch,NOUN,Cannabisgeruch
fest,ADV,fest
",",PUNCT,--
woraufhin,ADV,woraufhin
der,DET,der
Ertappte,NOUN,Ertappt
versuchte,VERB,versuchen
",",PUNCT,--
eine,DET,ein
kleine,ADJ,klein
Verpackung,NOUN,Verpackung
mit,ADP,mit
mutmaßlichen,ADJ,mutmaßlich
Drogen,NOUN,Droge
hinunter,ADV,hinunt
zu,PART,zu
schlucken,VERB,schlucken
.,PUNCT,--
Trotz,ADP,trotz
erheblichen,ADJ,erheblich
Widerstands,NOUN,Widerstand
und,CCONJ,und
Umsichschlagens,PROPN,Umsichschlagen
des,DET,der
49-Jährigen,NOUN,49-Jährig
konnte,AUX,können
dies,PRON,dieser
verhindert,VERB,verhindern
werden,AUX,werden
.,PUNCT,--
Er,PRON,er
kam,VERB,kommen
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
musste,VERB,mussen
sich,PRON,sich
dort,ADV,dort
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
sowie,CCONJ,sowie
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
unterziehen,VERB,unterziehen
und,CCONJ,und
sieht,VERB,sehen
nun,ADV,nun
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
Verkehrsunfallflucht,NOUN,Verkehrsunfallflucht
",",PUNCT,--
Fahrens,NOUN,Fahren
ohne,ADP,ohne
Fahrerlaubnis,NOUN,Fahrerlaubni
sowie,CCONJ,sowie
Fahrens,NOUN,Fahren
unter,ADP,unter
Drogeneinfluss,PROPN,Drogeneinfluss
entgegen,ADP,entgegen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
konnte,AUX,können
er,PRON,er
seinen,DET,sein
Weg,NOUN,Weg
zu,ADP,zu
Fuß,NOUN,Fuß
fortsetzen,VERB,fortsetzen
.,PUNCT,--
