Token,PoS,Lemma
Nächtliche,ADJ,Nächtliche
Schließung,NOUN,Schließung
von,ADP,von
Teilen,NOUN,Teil
des,DET,der
Treptower,PROPN,Treptower
Parks,PROPN,Park
–,PUNCT,--
auch,ADV,auch
Rosengarten,NOUN,Rosengart
"
",SPACE,"
"
Die,DET,der
nächtliche,ADJ,nächtlich
Schließung,NOUN,Schließung
von,ADP,von
Teilbereichen,NOUN,Teilbereich
des,DET,der
Treptower,PROPN,Treptower
Parks,PROPN,Park
zeigt,VERB,zeigen
bereits,ADV,bereits
Wirkung,NOUN,Wirkung
.,PUNCT,--
Dies,PRON,dieser
hat,AUX,haben
ein,DET,ein
Evaluierungsgespräch,NOUN,Evaluierungsgespräch
mit,ADP,mit
den,DET,der
örtlichen,ADJ,örtlich
Ordnungskräften,NOUN,Ordnungskräfte
ergeben,VERB,ergeben
.,PUNCT,--
Allerdings,ADV,allerdings
haben,AUX,haben
sich,PRON,sich
nun,ADV,nun
ausweichend,ADV,ausweichend
nächtliche,ADJ,nächtlich
Zusammenkünfte,NOUN,Zusammenkunft
von,ADP,von
Personengruppen,NOUN,Personengruppe
im,ADP,in
Rosengarten,NOUN,Rosengarten
und,CCONJ,und
seiner,DET,sein
unmittelbaren,ADJ,unmittelbar
Umgebung,NOUN,Umgebung
gezeigt,VERB,zeigen
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
ersten,ADJ,erster
Änderung,NOUN,Änderung
der,DET,der
Allgemeinverfügung,NOUN,Allgemeinverfügung
zur,ADP,zu
zeitlichen,ADJ,zeitlich
Einschränkung,NOUN,Einschränkung
der,DET,der
Benutzung,NOUN,Benutzung
von,ADP,von
Teilbereichen,NOUN,Teilbereich
des,DET,der
Treptower,PROPN,Treptower
Parks,PROPN,Park
wurde,AUX,werden
lediglich,ADV,lediglich
der,DET,der
Bereich,NOUN,Bereich
des,DET,der
nächtlichen,ADJ,nächtlich
Nutzungsverbotes,NOUN,Nutzungsverbot
zu,ADP,zu
Gunsten,NOUN,Gunst
der,DET,der
Archenhold-Sternwarte,NOUN,Archenhold-Sternwart
angepasst,VERB,angepasst
.,PUNCT,--
Nunmehr,ADV,nunmehr
ist,AUX,sein
jedoch,ADV,jedoch
eine,DET,ein
leichte,ADJ,leicht
Ausweitung,NOUN,Ausweitung
erforderlich,ADV,erforderlich
.,PUNCT,--
Ab,ADP,ab
27.,ADJ,27.
Oktober,NOUN,Oktober
2021,NUM,2021
unterfällt,VERB,unterfallen
auch,ADV,auch
der,DET,der
Bereich,NOUN,Bereich
des,DET,der
Rosengartens,NOUN,Rosengarten
dem,DET,der
nächtlichen,ADJ,nächtlich
Nutzungsverbot,NOUN,Nutzungsverbot
von,ADP,von
22,NUM,22
bis,CCONJ,bis
4,NUM,4
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
Bewohnenden,NOUN,Bewohnende
bzw.,CCONJ,bzw.
Nutzenden,NOUN,Nutzende
der,DET,der
Grundstücke,NOUN,Grundstück
in,ADP,in
der,DET,der
Puschkinallee,NOUN,Puschkinallee
16,NUM,16
",",PUNCT,--
16,NUM,16
A,NOUN,A
und,CCONJ,und
17,NUM,17
sind,AUX,sein
von,ADP,von
dieser,DET,dieser
Regelung,NOUN,Regelung
ausgenommen,VERB,ausnehmen
.,PUNCT,--
Die,DET,der
zeitliche,ADJ,zeitlich
Nutzungseinschränkung,NOUN,Nutzungseinschränkung
für,ADP,für
Teile,NOUN,Teil
des,DET,der
Parks,NOUN,Park
besteht,VERB,bestehen
seit,ADP,seit
dem,DET,der
28.08.2021.,ADJ,28.08.2021.
Ziel,NOUN,Ziel
war,AUX,sein
es,PRON,es
",",PUNCT,--
den,DET,der
nächtlichen,ADJ,nächtlich
Zusammenkünften,NOUN,Zusammenkünft
von,ADP,von
Personengruppen,NOUN,Personengruppe
mit,ADP,mit
50,NUM,50
–,PUNCT,--
500,NUM,500
Teilnehmenden,NOUN,Teilnehmende
entgegenzuwirken,VERB,entgegenwirken
.,PUNCT,--
Hier,ADV,hier
war,AUX,sein
