Token,PoS,Lemma
Schwerpunktkontrollen,NOUN,Schwerpunktkontrollen
von,ADP,von
Feuerwehrzufahrten,NOUN,Feuerwehrzufahrt
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
führt,VERB,führen
ab,ADP,ab
Dienstag,NOUN,Dienstag
",",PUNCT,--
29.,ADJ,29.
August,NOUN,August
2023,NUM,2023
",",PUNCT,--
im,ADP,in
Verbund,NOUN,Verbund
mit,ADP,mit
Einsatzorganisationen,NOUN,Einsatzorganisation
wie,ADP,wie
dem,DET,der
Technischen,ADJ,technisch
Hilfswerk,NOUN,Hilfswerk
und,CCONJ,und
der,DET,der
Feuerwehr,NOUN,Feuerwehr
Schwerpunktkontrollen,NOUN,Schwerpunktkontrollen
von,ADP,von
Feuerwehrzufahrten,NOUN,Feuerwehrzufahrt
im,ADP,in
Bezirk,NOUN,Bezirk
durch,ADP,durch
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Verbundeinsatz,NOUN,Verbundeinsatz
werden,AUX,werden
mit,ADP,mit
Einsatzfahrzeugen,NOUN,Einsatzfahrzeug
Durchfahrten,NOUN,Durchfahrt
und,CCONJ,und
Kreuzungs-bereiche,ADV,Kreuzungs-bereiche
überprüft,VERB,überprüfen
.,PUNCT,--
Sollte,AUX,sollen
es,PRON,es
vor,ADP,vor
Ort,NOUN,Ort
eine,DET,ein
Behinderung,NOUN,Behinderung
geben,VERB,geben
",",PUNCT,--
wird,AUX,werden
versucht,VERB,versuchen
",",PUNCT,--
den,DET,der
bzw.,CCONJ,bzw.
die,DET,der
Halter,NOUN,Halter
:,PUNCT,--
in,ADP,in
zu,PART,zu
ermitteln,VERB,ermitteln
.,PUNCT,--
Sollten,AUX,sollen
diese,PRON,dieser
nicht,PART,nicht
ermittet,VERB,ermitten
werden,AUX,werden
können,AUX,können
",",PUNCT,--
wird,AUX,werden
das,DET,der
betreffende,ADJ,betreffend
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
Kosten,NOUN,Kosten
des,DET,der
bzw.,CCONJ,bzw.
der,DET,der
Halter,NOUN,Halter
:,PUNCT,--
in,ADP,in
abgeschleppt,VERB,abschleppen
.,PUNCT,--
Filiz,PROPN,Filiz
Keküllüoğlu,PROPN,Keküllüoğlu
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Verkehr,NOUN,Verkehr
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
die,DET,der
Grünen,NOUN,grüne
):,PUNCT,):
„,PUNCT,--
Freie,ADJ,frei
Kreuzungsbereiche,NOUN,Kreuzungsbereich
und,CCONJ,und
Zonen,NOUN,Zone
",",PUNCT,--
die,PRON,der
für,ADP,für
die,DET,der
Feuerwehr,NOUN,Feuerwehr
eingerichtet,VERB,einrichten
sind,AUX,sein
",",PUNCT,--
müssen,AUX,müssen
Tag,NOUN,Tag
und,CCONJ,und
Nacht,NOUN,Nacht
freigehalten,VERB,freihalten
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Freihaltung,NOUN,Freihaltung
der,DET,der
Kreuzungsbereiche,NOUN,Kreuzungsbereiche
hat,AUX,haben
einen,DET,ein
immensen,ADJ,immens
Mehrwehrt,NOUN,Mehrwehrt
für,ADP,für
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
.,PUNCT,--
Das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
das,DET,der
Konzept,NOUN,Konzept
zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
bezirklichen,ADJ,bezirklich
Katastrophenschutz,NOUN,Katastrophenschutz
auf,ADP,auf
Grund,NOUN,Grund
des,DET,der
verheerenden,ADJ,verheerend
Brandes,NOUN,Brand
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
entwickelt,VERB,entwickeln
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
eine,DET,ein
zugeparkte,ADJ,zugeparkt
Fläche,NOUN,Fläche
den,DET,der
Einsatz,NOUN,Einsatz
erschwerte,VERB,erschweren
.,PUNCT,--
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
3307,NUM,3307
E-Mail,NOUN,E-Mail
