Token,PoS,Lemma
Mann,NOUN,Mann
angegriffen,VERB,angreifen
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2926,NUM,2926
Zwei,NUM,zwei
bislang,ADV,bislang
Unbekannte,NOUN,unbekannte
griffen,VERB,greifen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
einen,DET,ein
Mann,NOUN,Mann
an,ADP,an
und,CCONJ,und
verletzten,VERB,verletzen
ihn,PRON,ihn
schwer,ADV,schwer
.,PUNCT,--
Gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
soll,AUX,sollen
es,PRON,es
zwischen,ADP,zwischen
dem,DET,der
Duo,NOUN,Duo
und,CCONJ,und
dem,DET,der
45-Jährigen,NOUN,45-Jährigen
im,ADP,in
ersten,ADJ,erster
Obergeschoss,NOUN,Obergeschoss
eines,DET,ein
Einkaufszentrums,NOUN,Einkaufszentrum
in,ADP,in
der,DET,der
Brunnenstraße,NOUN,Brunnenstraße
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
in,ADP,in
dessen,DET,der
Folge,NOUN,Folge
der,DET,der
Mann,NOUN,Mann
von,ADP,von
den,DET,der
Unbekannten,NOUN,unbekannte
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
und,CCONJ,und
dort,ADV,dort
liegend,ADV,liegend
geschlagen,VERB,schlagen
und,CCONJ,und
auch,ADV,auch
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
getreten,VERB,treten
worden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Als,SCONJ,als
mehrere,DET,mehrere
Passantinnen,NOUN,Passantinn
dem,DET,der
Angegriffenen,NOUN,Angegriffen
zur,ADP,zu
Hilfe,NOUN,Hilfe
eilten,VERB,eilen
",",PUNCT,--
sollen,AUX,sollen
die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
Richtung,NOUN,Richtung
Brunnenstraße,NOUN,Brunnenstraße
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
45-Jährigen,NOUN,45-Jährig
mit,ADP,mit
schweren,ADJ,schwer
Verletzungen,NOUN,Verletzung
am,ADP,an
gesamten,ADJ,gesamt
Körper,NOUN,Körper
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
besteht,VERB,bestehen
nicht,PART,nicht
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1.,ADV,1.
