Token,PoS,Lemma
Führerscheinlos,ADV,Führerscheinlos
vor,ADP,vor
Polizei,NOUN,Polizei
geflüchtet,VERB,flüchten
"
",SPACE,"
"
Nr.,NOUN,Nr.
2170,NUM,2170
In,ADP,in
Kreuzberg,PROPN,Kreuzberg
versuchte,VERB,versuchen
sich,PRON,sich
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
junger,ADJ,jung
Mann,NOUN,Mann
vergeblich,ADV,vergeblich
",",PUNCT,--
einer,DET,ein
Polizeikontrolle,NOUN,Polizeikontrolle
zu,PART,zu
entziehen,VERB,entziehen
.,PUNCT,--
Gegen,ADP,gegen
18.15,NUM,18.15
Uhr,NOUN,Uhr
fiel,VERB,fallen
der,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Streifenwagens,NOUN,Streifenwagen
der,DET,der
23-Jährige,NOUN,23-Jährige
durch,ADP,durch
seine,DET,sein
rasante,ADJ,rasant
Fahrweise,NOUN,Fahrweise
am,ADP,an
Mehringdamm,NOUN,Mehringdamm
auf,ADP,auf
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
entschieden,VERB,entscheiden
sich,PRON,sich
daraufhin,ADV,daraufhin
",",PUNCT,--
den,DET,der
Smart-Fahrer,NOUN,Smart-Fahrer
zu,PART,zu
überprüfen,VERB,überprüfen
.,PUNCT,--
Dieser,PRON,dieser
gab,VERB,geben
stattdessen,ADV,stattdessen
jedoch,ADV,jedoch
Gas,NOUN,Gas
und,CCONJ,und
flüchtete,VERB,flüchten
.,PUNCT,--
Hierbei,ADV,hierbei
fuhr,VERB,fahren
er,PRON,er
über,ADP,über
die,DET,der
Baruther,ADJ,Baruther
Straße,NOUN,Straße
",",PUNCT,--
die,DET,der
Nostitzstraße,PROPN,Nostitzstraße
und,CCONJ,und
die,DET,der
Gneisenausstraße,NOUN,Gneisenausstraße
.,PUNCT,--
Beim,ADP,bei
Abbiegen,NOUN,Abbieg
vom,ADP,von
Mehringdamm,NOUN,Mehringdamm
in,ADP,in
die,DET,der
Nostitzstraße,NOUN,Nostitzstraße
hatte,AUX,haben
der,DET,der
Smart,NOUN,Smart
eine,DET,ein
so,ADV,so
hohe,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
nach,ADP,nach
rechts,ADV,rechts
driftete,ADJ,driftet
und,CCONJ,und
beinahe,ADV,beinahe
mit,ADP,mit
parkenden,ADJ,parkend
Fahrzeugen,NOUN,Fahrzeug
zusammengestoßen,VERB,zusammengestoßen
wäre,AUX,sein
.,PUNCT,--
Mehrere,DET,mehrere
Fußgängerinnen,NOUN,Fußgängerinn
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
die,PRON,der
gerade,ADV,gerade
die,DET,der
Fahrbahn,NOUN,Fahrbahn
überqueren,VERB,überqueren
wollten,AUX,wollen
",",PUNCT,--
mussten,VERB,mussen
während,ADP,während
der,DET,der
Flucht,NOUN,Flucht
des,DET,der
Smart,NOUN,Smart
zurückweichen,VERB,zurückweichen
",",PUNCT,--
um,SCONJ,um
nicht,PART,nicht
von,ADP,von
diesem,PRON,dieser
erfasst,VERB,erfasst
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Von,ADP,von
der,DET,der
Nostitzstraße,NOUN,Nostitzstraße
fuhr,VERB,fahren
der,DET,der
23-Jährige,NOUN,23-Jährige
bei,ADP,bei
Rot,NOUN,rote
in,ADP,in
die,DET,der
Gneisenaustraße,NOUN,Gneisenaustraße
.,PUNCT,--
Auch,ADV,auch
hier,ADV,hier
mussten,VERB,mussen
mehrere,DET,mehrere
Personen,NOUN,Person
nach,ADP,nach
hinten,ADV,hinten
springen,VERB,springen
.,PUNCT,--
Nach,ADP,nach
einem,DET,ein
rasanten,ADJ,rasant
Wendemanöver,NOUN,Wendemanöver
in,ADP,in
der,DET,der
Gneisenaustraße,PROPN,Gneisenaustraße
fuhr,VERB,fahren
der,DET,der
Mann,NOUN,Mann
erneut,ADV,erneut
in,ADP,in
die,DET,der
Nostitzstraße,PROPN,Nostitzstraße
",",PUNCT,--
stellte,VERB,stellen
sein,DET,sein
Fahrzeug,NOUN,Fahrzeug
ab,ADP,ab
und,CCONJ,und
flüchtete,VERB,flüchten
zu,ADP,zu
Fuß,NOUN,Fuß
.,PUNCT,--
Nach,ADP,nach
wenigen,DET,weniger
Metern,NOUN,Meter
holte,VERB,holen
ein,DET,ein
Polizist,NOUN,Polizist
den,DET,der
Flüchtenden,NOUN,flüchtend
ein,ADV,ein
",",PUNCT,--
brachte,VERB,bringen
ihn,PRON,ihn
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
legte,VERB,legen
ihm,PRON,ihm
die,DET,der
Handfessel,NOUN,Handfessel
an,ADP,an
.,PUNCT,--
Drogen-,X,Droge
und,CCONJ,und
Alkoholvortests,NOUN,Alkoholvortest
verliefen,VERB,verlaufen
bei,ADP,bei
dem,DET,der
23-Jährigen,NOUN,23-Jährigen
negativ,ADV,negativ
.,PUNCT,--
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
jedoch,ADV,jedoch
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
bereits,ADV,bereits
mehrfach,ADV,mehrfach
wegen,ADP,wegen
Verkehrsdelikten,NOUN,verkehrsdelikter
in,ADP,in
Erscheinung,NOUN,Erscheinung
getreten,VERB,treten
und,CCONJ,und
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
Fahrerlaubnis,NOUN,Fahrerlaubni
ist,AUX,sein
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Polizeilichen,ADJ,Polizeilichen
Maßnahmen,NOUN,Maßnahme
wieder,ADV,wieder
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
Beschlagnahme,NOUN,Beschlagnahme
seines,DET,sein
Fahrzeugs,NOUN,Fahrzeug
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Justiz,NOUN,Justiz
