Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
"""",PUNCT,--
Spazierblick,PROPN,Spazierblick
"""",PUNCT,--
ins,ADP,in
neue,ADJ,neu
Kinderforscherzentrum,NOUN,Kinderforscherzentrum
HELLEUM,PROPN,HELLEUM
am,ADP,an
31.01.,NOUN,31.01.
-,PUNCT,--
Stadtteilführung,NOUN,Stadtteilführung
stellt,VERB,stellen
bundesweit,ADV,bundesweit
einzigartigen,ADJ,einzigartig
Lernort,NOUN,Lernort
vor,ADP,vor
"
",SPACE,"
"
HELLERSDORF,PROPN,HELLERSDORF
–,PUNCT,--
Einblick,NOUN,Einblick
in,ADP,in
das,DET,der
soeben,ADV,soeben
eröffnete,ADJ,eröffnet
Kinderforscherzentrum,NOUN,Kinderforscherzentrum
HELLEUM,PROPN,HELLEUM
in,ADP,in
der,DET,der
Kastanienallee,PROPN,Kastanienallee
59,NUM,59
gewährt,VERB,gewähren
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
31.,ADJ,31.
Januar,NOUN,Januar
2013,NUM,2013
",",PUNCT,--
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
",",PUNCT,--
eine,DET,ein
Stadtteilführung,NOUN,Stadtteilführung
mit,ADP,mit
Olga,PROPN,Olga
Theisselmann,PROPN,Theisselmann
",",PUNCT,--
HELLEUM-Projektmanagerin,NOUN,HELLEUM-Projektmanagerin
",",PUNCT,--
und,CCONJ,und
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Hartmut,PROPN,Hartmut
Wedekind,PROPN,Wedekind
",",PUNCT,--
Hochschullehrer,NOUN,Hochschullehrer
an,ADP,an
der,DET,der
Alice,PROPN,Alice
Salomon,PROPN,Salomon
Hochschule,NOUN,Hochschule
Berlin,PROPN,Berlin
(,PUNCT,--
ASH,PROPN,ASH
),PUNCT,--
und,CCONJ,und
wissenschaftlicher,ADJ,wissenschaftlich
Leiter,NOUN,Leiter
des,DET,der
Kinderforscherzentrums,NOUN,Kinderforscherzentrum
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
zu,ADP,zu
der,DET,der
rund,ADV,rund
