Token,PoS,Lemma
Bürgeramt,NOUN,Bürgeramt
Märkisches,ADJ,märkisch
Viertel,NOUN,Viertel
geschlossen,VERB,schließen
"
",SPACE,"
"
Das,DET,der
Bürgeramt,NOUN,Bürgeramt
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
schließt,VERB,schließen
wegen,ADP,wegen
der,DET,der
grassierenden,ADJ,grassierend
Corona-Erkrankungswelle,NOUN,Corona-Erkrankungswelle
vom,ADP,von
6.,ADJ,6.
bis,ADP,bis
zum,ADP,zu
29.,ADJ,29.
Dezember,NOUN,Dezember
2023.,PUNCT,2023.
Kunden,NOUN,Kunde
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
Termine,NOUN,Termin
in,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
gebucht,VERB,buchen
hatten,AUX,haben
",",PUNCT,--
können,AUX,können
diese,DET,dieser
Termine,NOUN,Termin
im,ADP,in
Bürgeramt,NOUN,Bürgeramt
Rathaus,PROPN,Rathaus
Reinickendorf,PROPN,Reinickendorf
wahrnehmen,VERB,wahrnehmen
–,PUNCT,--
kein,DET,kein
Termin,NOUN,Termin
wird,AUX,werden
abgesagt,VERB,absagen
!,PUNCT,--
Die,DET,der
Abholung,NOUN,Abholung
fertig,ADV,fertig
gestellter,ADJ,gestellt
Dokumente,NOUN,Dokument
erfolgt,VERB,erfolgen
ebenfalls,ADV,ebenfalls
im,ADP,in
Bürgeramt,NOUN,Bürgeramt
Rathaus,PROPN,Rathaus
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Die,DET,der
übrigen,ADJ,übrig
vier,NUM,vier
Reinickendorfer,NOUN,Reinickendorfer
Bürgerämter,NOUN,Bürgerämter
(,PUNCT,--
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Tegel,NOUN,Tegel
",",PUNCT,--
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
und,CCONJ,und
Heiligensee,PROPN,Heiligensee
),PUNCT,--
und,CCONJ,und
der,DET,der
Standort,NOUN,Standort
für,ADP,für
das,DET,der
mobile,ADJ,mobil
Bürgeramt,NOUN,Bürgeramt
in,ADP,in
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
Hermsdorf,PROPN,Hermsdorf
bleiben,VERB,bleiben
selbstverständlich,ADV,selbstverständlich
wie,ADP,wie
gewohnt,ADV,gewohnt
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
geöffnet,VERB,öffnen
.,PUNCT,--
