Token,PoS,Lemma
Neuwahlen,NOUN,Neuwahl
der,DET,der
Feldkoordination,NOUN,Feldkoordination
Tempelhofer,ADJ,Tempelhofer
Feld,NOUN,Feld
"
",SPACE,"
"
18,NUM,18
Kandidat*innen,NOUN,Kandidat*inn
stellen,VERB,stellen
sich,PRON,sich
am,ADP,an
07.11.2019,PROPN,07.11.2019
beim,ADP,bei
8.,ADJ,8.
Feldforum,NOUN,Feldforum
zur,ADP,zu
Wahl,NOUN,Wahl
Beim,ADP,bei
8.,ADJ,8.
Feldforum,NOUN,Feldforum
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
7.,ADJ,7.
November,NOUN,November
",",PUNCT,--
finden,VERB,finden
nach,ADP,nach
drei,NUM,drei
Jahren,NOUN,Jahr
die,DET,der
ersten,ADJ,erster
Neuwahlen,NOUN,Neuwahl
der,DET,der
Feldkoordination,NOUN,Feldkoordination
statt,ADV,statt
.,PUNCT,--
18,NUM,18
Bewerber*innen,NOUN,Bewerber*inne
haben,AUX,haben
sich,PRON,sich
als,ADP,als
Kandidat*innen,NOUN,Kandidat*inn
aufstellen,VERB,aufstellen
lassen,VERB,lassen
und,CCONJ,und
präsentieren,VERB,präsentieren
sich,PRON,sich
am,ADP,an
Abend,NOUN,Abend
dem,DET,der
Feldforum,NOUN,Feldforum
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
die,DET,der
Möglichkeit,NOUN,Möglichkeit
für,ADP,für
persönliche,ADJ,persönlich
Gespräche,NOUN,Gespräch
und,CCONJ,und
Austausch,NOUN,Austausch
",",PUNCT,--
bevor,SCONJ,bevor
der,DET,der
geheime,ADJ,geheim
Wahlvorgang,NOUN,Wahlvorgang
beginnt,VERB,beginnen
.,PUNCT,--
Wählen,VERB,wählen
kann,AUX,können
jede*r,DET,jede*r
Berliner*in,PROPN,Berliner*in
über,ADV,über
18,NUM,18
Jahren,NOUN,Jahr
",",PUNCT,--
der,PRON,der
/,PUNCT,--
die,PRON,der
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
am,ADP,an
Feldforum,NOUN,Feldforum
teilnimmt,VERB,teilnehmen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
öffentlich,ADV,öffentlich
und,CCONJ,und
findet,VERB,finden
von,ADP,von
17:00,PROPN,17:00
–,PUNCT,--
21:00,PROPN,21:00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
des,DET,der
Beteiligungsmodells,NOUN,Beteiligungsmodell
:,PUNCT,--
https://tempelhofer-feld.berlin.de/termine/8-feldforum,PROPN,https://tempelhofer-feld.berlin.de/termine/8-feldforum
/,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
07.11.2019,PROPN,07.11.2019
",",PUNCT,--
von,ADP,von
17:00,PROPN,17:00
–,PUNCT,--
21:00,PROPN,21:00
Uhr,NOUN,Uhr
Zollgarage,NOUN,Zollgarage
im,ADP,in
ehemaligen,ADJ,ehemalig
Flughafen,NOUN,Flughafen
Tempelhof,PROPN,Tempelhof
Zugang,NOUN,Zugang
über,ADP,über
den,DET,der
„,PUNCT,--
Ehrenhof,NOUN,Ehrenhof
“,PUNCT,--
",",PUNCT,--
links,ADV,links
vom,ADP,von
Haupteingang,NOUN,Haupteingang
„,PUNCT,--
Zentralflughafen,NOUN,Zentralflughafen
“,PUNCT,--
Columbiadamm,PROPN,Columbiadamm
10,NUM,10
",",PUNCT,--
12101,NUM,12101
Berlin,PROPN,Berlin
Hinweis,NOUN,Hinweis
:,PUNCT,--
Die,DET,der
Toiletten,NOUN,Toilette
sind,AUX,sein
nicht,PART,nicht
barrierefrei,ADV,barrierefrei
.,PUNCT,--
