Token,PoS,Lemma
Straßenbau,NOUN,Straßenbau
in,ADP,in
der,DET,der
Schönstraße,PROPN,Schönstraße
von,ADP,von
Blechenstraße,PROPN,Blechenstraße
bis,ADP,bis
Große,ADJ,groß
Seestraße,NOUN,Seestraß
ab,ADP,ab
5.,ADJ,5.
April,NOUN,April
"
",SPACE,"
"
Der,DET,der
Fahrbahnbau,NOUN,Fahrbahnbau
im,ADP,in
4.,ADJ,4.
Bauabschnitt,NOUN,Bauabschnitt
(,PUNCT,--
Bereich,NOUN,Bereich
Blechenstraße,PROPN,Blechenstraße
bis,ADP,bis
Schönstraße,PROPN,Schönstraße
60,NUM,60
),PUNCT,--
beginnt,VERB,beginnen
unter,ADP,unter
bereits,ADV,bereits
bestehender,ADJ,bestehend
Vollsperrung,NOUN,Vollsperrung
voraussichtlich,ADV,voraussichtlich
ab,ADP,ab
dem,DET,der
5.,ADJ,5.
April,NOUN,April
2023.,PUNCT,2023.
Die,DET,der
Asphaltdecke,NOUN,Asphaltdecke
wird,AUX,werden
in,ADP,in
dem,DET,der
Straßenabschnitt,NOUN,Straßenabschnitt
durch,ADP,durch
Fräsen,PROPN,Fräsen
entfernt,ADV,entfernen
",",PUNCT,--
die,DET,der
Betontragschicht,NOUN,Betontragschicht
aufgebrochen,VERB,aufbrechen
und,CCONJ,und
der,DET,der
Erdbau,NOUN,Erdbau
zum,ADP,zu
Fahrbahn-,X,Fahrbahn
und,CCONJ,und
Parkflächenbau,NOUN,Parkflächenbau
beginnt,VERB,beginnen
.,PUNCT,--
Für,ADP,für
den,DET,der
Fahrbahnaufbruch,NOUN,Fahrbahnaufbruch
ist,AUX,sein
ein,DET,ein
Zeitraum,NOUN,Zeitraum
von,ADP,von
vier,NUM,vier
Wochen,NOUN,Woche
geplant,VERB,planen
",",PUNCT,--
danach,ADV,danach
beginnt,VERB,beginnen
der,DET,der
Fahrbahn-,X,Fahrbahn
und,CCONJ,und
Parkflächenbau,NOUN,Parkflächenbau
.,PUNCT,--
Parallel,ADV,parallel
zum,ADP,zu
Straßenbau,NOUN,Straßenbau
führen,VERB,führen
die,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
Schachtsanierungen,NOUN,Schachtsanierung
",",PUNCT,--
unter,ADP,unter
