Token,PoS,Lemma
Weihnachtslieder,NOUN,Weihnachtslied
singen,VERB,singen
im,ADP,in
Horst-Dohm-Eisstadion,NOUN,Horst-Dohm-Eisstadion
–,PUNCT,--
kostenlos,ADV,kostenlos
und,CCONJ,und
für,ADP,für
alle,PRON,aller
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Singt,X,Singt
mit,ADP,mit
uns,PRON,uns
!,PUNCT,--
“,PUNCT,--
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
20.,ADJ,20.
Dezember,NOUN,Dezember
2023,NUM,2023
",",PUNCT,--
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
ein,DET,ein
offenes,ADJ,offen
Weihnachtssingen,NOUN,Weihnachtssing
im,ADP,in
Horst-Dohm-Eisstadion,NOUN,Horst-Dohm-Eisstadion
Wilmersdorf,PROPN,Wilmersdorf
(,PUNCT,--
Fritz-Wildung-Straße,PROPN,Fritz-Wildung-Straße
9,NUM,9
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
",",PUNCT,--
Bezirksstadträtin,PROPN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
und,CCONJ,und
BVV-Vorsteherin,NOUN,BVV-Vorsteherin
Judith,PROPN,Judith
Stückler,PROPN,Stückler
singen,VERB,singen
mit,ADP,mit
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
bekannte,ADJ,bekennen
Weihnachtlieder,NOUN,Weihnachtlied
aus,ADP,aus
Deutschland,PROPN,Deutschland
und,CCONJ,und
aller,DET,aller
Welt,NOUN,Welt
.,PUNCT,--
Der,DET,der
Einlass,NOUN,Einlass
beginnt,VERB,beginnen
um,ADP,um
17.15,NUM,17.15
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
Liedtexte,NOUN,Liedtext
werden,AUX,werden
vor,ADP,vor
der,DET,der
Veranstaltung,NOUN,Veranstaltung
verteilt,VERB,verteilen
",",PUNCT,--
für,ADP,für
Kinderpunsch,NOUN,Kinderpunsch
und,CCONJ,und
Glühwein,NOUN,Glühwein
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
“,PUNCT,--
Unsere,DET,unser
Musikschule,NOUN,Musikschule
wird,AUX,werden
mit,ADP,mit
mehreren,DET,mehrere
großen,ADJ,groß
Chören,NOUN,Chör
und,CCONJ,und
einem,DET,ein
Blechbläserquartett,NOUN,Blechbläserquartett
das,DET,der
musikalische,ADJ,musikalisch
Fundament,NOUN,Fundament
bilden,VERB,bilden
und,CCONJ,und
allen,DET,aller
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besuchern,NOUN,Besucher
des,DET,der
Eisstadions,NOUN,Eisstadion
",",PUNCT,--
die,DET,der
Freude,NOUN,Freude
am,ADP,an
gemeinsamen,ADJ,gemeinsam
Singen,NOUN,singen
haben,VERB,haben
",",PUNCT,--
die,DET,der
Gelegenheit,NOUN,Gelegenheit
zum,ADP,zu
Mitsingen,NOUN,Mitsing
geben,VERB,geben
.,PUNCT,--
Ich,PRON,ich
würde,AUX,werden
mich,PRON,sich
freuen,VERB,freuen
",",PUNCT,--
wenn,SCONJ,wenn
wir,PRON,wir
dieses,DET,dieser
besondere,ADJ,besonderer
vorweihnachtliche,ADJ,vorweihnachtlich
Erlebnis,NOUN,Erlebnis
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
mit,ADP,mit
vielen,DET,vieler
Menschen,NOUN,Mensch
teilen,VERB,teilen
könnten,AUX,können
.,PUNCT,--
”,PUNCT,”
Für,ADP,für
alle,DET,aller
Mitsingenden,NOUN,Mitsingend
sind,AUX,sein
der,DET,der
Eintritt,NOUN,Eintritt
und,CCONJ,und
das,DET,der
Eislaufen,NOUN,eislaufen
frei,ADV,frei
.,PUNCT,--
Eine,DET,ein
Voranmeldung,NOUN,Voranmeldung
ist,AUX,sein
nicht,PART,nicht
nötig,ADV,nötig
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
