Token,PoS,Lemma
Informationsveranstaltung,NOUN,Informationsveranstaltung
:,PUNCT,--
Einführung,NOUN,Einführung
des,DET,der
Kiezblocks,NOUN,Kiezblock
Rixdorf,PROPN,Rixdorf
–,PUNCT,--
Vorstellung,NOUN,Vorstellung
und,CCONJ,und
Diskussion,NOUN,Diskussion
der,DET,der
Planungen,NOUN,Planung
"
",SPACE,"
"
Rixdorf,NOUN,Rixdorf
hat,AUX,haben
mit,ADP,mit
Durchgangsverkehr,NOUN,Durchgangsverkehr
und,CCONJ,und
den,DET,der
daraus,ADV,daraus
resultierenden,ADJ,resultierend
Problemen,NOUN,Problem
wie,ADP,wie
Lärmbelästigung,NOUN,Lärmbelästigung
",",PUNCT,--
Luftverschmutzung,NOUN,Luftverschmutzung
und,CCONJ,und
Stau,NOUN,Stau
zu,PART,zu
kämpfen,VERB,kämpfen
.,PUNCT,--
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Neukölln,PROPN,Neukölln
(,PUNCT,--
BVV,PROPN,BVV
),PUNCT,--
hat,AUX,haben
deshalb,ADV,deshalb
2021,NUM,2021
die,DET,der
Umsetzung,NOUN,Umsetzung
eines,DET,ein
sogenannten,ADJ,sogenannter
Kiezblocks,NOUN,Kiezblock
in,ADP,in
Rixdorf,PROPN,Rixdorf
beschlossen,VERB,beschließen
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
hat,VERB,haben
eine,DET,ein
Initiative,NOUN,Initiative
von,ADP,von
Anwohner*innen,NOUN,Anwohner*inn
ein,DET,ein
Konzept,NOUN,Konzept
dafür,ADV,dafür
vorgelegt,VERB,vorlegen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
möchte,AUX,möchten
jetzt,ADV,jetzt
den,DET,der
ersten,ADJ,erster
Kiezblock,NOUN,Kiezblock
in,ADP,in
Neukölln,PROPN,Neukölln
umsetzen,VERB,umsetzen
und,CCONJ,und
vorher,ADV,vorher
die,DET,der
aktuellen,ADJ,aktuell
Planungen,NOUN,Planung
vorstellen,VERB,vorstellen
und,CCONJ,und
diskutieren,VERB,diskutieren
.,PUNCT,--
Herr,NOUN,Herr
Bezirksstadtrat,NOUN,Bezirksstadtrat
Jochen,PROPN,Jochen
Biedermann,PROPN,Biedermann
lädt,VERB,laden
deshalb,ADV,deshalb
herzlich,ADV,herzlich
alle,DET,aller
Anwohner*innen,NOUN,Anwohner*in
und,CCONJ,und
Interessierten,NOUN,Interessiert
zur,ADP,zu
Informationsveranstaltung,NOUN,Informationsveranstaltung
ein,ADV,ein
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
02.,ADJ,02.
März,NOUN,März
2023,NUM,2023
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Richard-Grundschule,PROPN,Richard-Grundschule
",",PUNCT,--
Richardplatz,NOUN,Richardplatz
14,NUM,14
",",PUNCT,--
12055,NUM,12055
Berlin,PROPN,Berlin
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
u.a.,NOUN,u.a.
mit,ADP,mit
besseren,ADJ,gut
Querungsmöglichkeiten,NOUN,Querungsmöglichkeit
",",PUNCT,--
der,DET,der
Sperrung,NOUN,Sperrung
des,DET,der
Böhmischen,ADJ,Böhmischen
Platzes,NOUN,Platz
und,CCONJ,und
der,DET,der
Schließung,NOUN,Schließung
der,DET,der
Rixdorfer,ADJ,Rixdorfer
Schnalle,NOUN,Schnalle
am,ADP,an
Karl-Marx-Platz,NOUN,Karl-Marx-Platz
das,DET,der
Quartier,NOUN,Quartier
sicherer,ADV,sicher
und,CCONJ,und
den,DET,der
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
lebenswerter,ADV,lebenswert
gemacht,VERB,machen
.,PUNCT,--
Das,DET,der
Grundproblem,NOUN,Grundproblem
Durchgangsverkehr,NOUN,Durchgangsverkehr
des,DET,der
zwischen,ADP,zwischen
den,DET,der
beiden,DET,beide
Hauptstraßen,NOUN,Hauptstraße
Sonnenallee,NOUN,Sonnenallee
und,CCONJ,und
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
gelegenen,ADJ,gelegen
Kiezes,NOUN,Kiez
ließ,VERB,lassen
sich,PRON,sich
damit,ADV,damit
jedoch,ADV,jedoch
nicht,PART,nicht
beheben,VERB,beheben
.,PUNCT,--
Der,DET,der
Kiezblock,NOUN,Kiezblock
baut,VERB,bauen
auf,ADP,auf
den,DET,der
bestehenden,ADJ,bestehend
Maßnahmen,NOUN,Maßnahme
auf,ADP,auf
",",PUNCT,--
geht,VERB,gehen
aber,ADV,aber
einen,DET,ein
Schritt,NOUN,Schritt
weiter,ADV,weiter
.,PUNCT,--
Durchfahrtsperren,NOUN,Durchfahrtsperr
bzw.,CCONJ,bzw.
sogenannte,ADJ,sogenannter
Modale,NOUN,Modal
Filter,NOUN,Filter
an,ADP,an
einigen,DET,einiger
Stellen,NOUN,Stelle
im,ADP,in
Kiez,NOUN,Kiez
und,CCONJ,und
Einbahnstraßenregelungen,NOUN,Einbahnstraßenregelung
sollen,AUX,sollen
den,DET,der
Durchgangsverkehr,NOUN,Durchgangsverkehr
auf,ADP,auf
die,DET,der
Hauptstraßen,NOUN,Hauptstraße
am,ADP,an
Rande,NOUN,Rand
des,DET,der
Wohngebietes,NOUN,Wohngebiet
umleiten,ADV,umleiten
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
weiterhin,ADV,weiterhin
möglich,ADV,möglich
sein,AUX,sein
",",PUNCT,--
jede,DET,jeder
Stelle,NOUN,Stelle
im,ADP,in
Kiez,NOUN,Kiez
mit,ADP,mit
dem,DET,der
Auto,NOUN,Auto
zu,PART,zu
erreichen,VERB,erreichen
",",PUNCT,--
allerdings,ADV,allerdings
nicht,PART,nicht
auf,ADP,auf
jedem,DET,jeder
beliebigen,ADJ,beliebig
Weg,NOUN,Weg
.,PUNCT,--
Das,DET,der
Abkürzen,NOUN,abkürzen
durch,ADP,durch
den,DET,der
Richardkiez,NOUN,Richardkiez
wird,AUX,werden
unattraktiv,ADV,unattraktiv
.,PUNCT,--
Der,DET,der
Kiezblock,NOUN,Kiezblock
Rixdorf,PROPN,Rixdorf
wird,AUX,werden
nicht,PART,nicht
der,DET,der
letzte,ADJ,letzter
Kiezblock,NOUN,Kiezblock
in,ADP,in
Neukölln,PROPN,Neukölln
bleiben,VERB,bleiben
.,PUNCT,--
Derzeit,ADV,derzeit
werden,AUX,werden
die,DET,der
zentralen,ADJ,zentral
Maßnahmen,NOUN,Maßnahme
des,DET,der
Kiezblock-Konzepts,NOUN,Kiezblock-Konzept
für,ADP,für
den,DET,der
Reuterkiez,PROPN,Reuterkiez
ausgearbeitet,VERB,ausarbeiten
–,PUNCT,--
sie,PRON,sie
beruhen,VERB,beruhen
auf,ADP,auf
dem,DET,der
Verkehrskonzept,NOUN,Verkehrskonzept
",",PUNCT,--
das,PRON,der
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
der,DET,der
Anwohner*innen,NOUN,Anwohner*inn
erstellt,VERB,erstellen
worden,AUX,werden
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Umsetzung,NOUN,Umsetzung
soll,AUX,sollen
im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
Jahres,NOUN,Jahr
beginnen,VERB,beginnen
.,PUNCT,--
Die,DET,der
Anwohner*innen,NOUN,Anwohner*inne
werden,AUX,werden
vorher,ADV,vorher
über,ADP,über
den,DET,der
Ablauf,NOUN,Ablauf
informiert,VERB,informieren
.,PUNCT,--
Der,DET,der
Schillerkiez,NOUN,Schillerkiez
wird,AUX,werden
dann,ADV,dann
als,ADP,als
dritter,ADJ,dritter
Kiez,NOUN,Kiez
folgen,VERB,folgen
",",PUNCT,--
hier,ADV,hier
startet,VERB,starten
demnächst,ADV,demnächst
die,DET,der
Konzepterarbeitung,NOUN,Konzepterarbeitung
und,CCONJ,und
Beteiligung,NOUN,Beteiligung
.,PUNCT,--
