Token,PoS,Lemma
Mutter,NOUN,Mutter
wirft,VERB,werfen
mutmaßlich,ADV,mutmaßlich
Kind,NOUN,Kind
in,ADP,in
Katzenbox,PROPN,Katzenbox
aus,ADP,aus
Fenster,NOUN,Fenster
–,PUNCT,--
Sicherungsverfahren,NOUN,Sicherungsverfahr
beantragt,VERB,beantragen
"
",SPACE,"
"
Eine,DET,ein
inzwischen,ADV,inzwischen
41-Jährige,NOUN,41-Jährige
soll,AUX,sollen
im,ADP,in
Juni,NOUN,Juni
2024,NUM,2024
ihre,DET,ihr
damals,ADV,damals
zweijährige,ADJ,zweijährig
Tochter,NOUN,Tochter
in,ADP,in
einer,DET,ein
Katzenbox,NOUN,Katzenbox
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
des,DET,der
dritten,ADJ,dritter
Stocks,NOUN,Stock
ihrer,DET,ihr
Wohnung,NOUN,Wohnung
in,ADP,in
Berlin-Altglienicke,NOUN,Berlin-Altglienicke
geworfen,VERB,werfen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
hat,AUX,haben
nun,ADV,nun
eine,DET,ein
Antragsschrift,NOUN,Antragsschrift
im,ADP,in
Sicherungsverfahren,NOUN,Sicherungsverfahren
wegen,ADP,wegen
versuchten,ADJ,versucht
Mordes,NOUN,Mord
aus,ADP,aus
niedrigen,ADJ,niedrig
Bewegründen,NOUN,Bewegründen
in,ADP,in
Tateinheit,NOUN,Tateinheit
mit,ADP,mit
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
beim,ADP,bei
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
I,NUM,I
eingereicht,VERB,einreichen
.,PUNCT,--
Am,ADP,an
Mittag,NOUN,Mittag
des,DET,der
10.,ADJ,10.
Juni,NOUN,Juni
2024,NUM,2024
soll,AUX,sollen
die,DET,der
Beschuldigte,NOUN,beschuldigter
eine,DET,ein
Tüte,NOUN,Tüte
Abfall,NOUN,Abfall
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
geworfen,VERB,werfen
haben,AUX,haben
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
dann,ADV,dann
ihre,DET,ihr
Tochter,NOUN,Tochter
in,ADP,in
eine,DET,ein
verriegelte,ADJ,verriegelt
Katzenbox,NOUN,Katzenbox
gesperrt,VERB,sperren
haben,AUX,haben
.,PUNCT,--
Die,PRON,der
soll,AUX,sollen
sie,PRON,sie
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
in,ADP,in
einer,DET,ein
Höhe,NOUN,Höhe
von,ADP,von
etwa,ADV,etwa
elf,NUM,elf
Metern,NOUN,Meter
geworfen,VERB,werfen
haben,AUX,haben
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
damit,ADV,damit
bewusst,VERB,bewussen
ihre,DET,ihr
Tochter,NOUN,Tochter
wie,ADP,wie
den,PRON,der
zur,ADP,zu
Entsorgung,NOUN,Entsorgung
zuvor,ADV,zuvor
bestimmten,ADJ,bestimmt
Abfall,NOUN,Abfall
behandelt,VERB,behandeln
haben,AUX,haben
",",PUNCT,--
weshalb,SCONJ,weshalb
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
vom,ADP,von
Vorliegen,NOUN,vorliegen
niedriger,ADJ,niedrig
Beweggründe,NOUN,Beweggrund
ausgeht,VERB,ausgehen
.,PUNCT,--
Die,DET,der
Katzenbox,NOUN,Katzenbox
soll,AUX,sollen
auf,ADP,auf
dem,DET,der
vor,ADP,vor
dem,DET,der
Haus,NOUN,Haus
gepflasterten,ADJ,gepflastert
Boden,NOUN,Boden
mit,ADP,mit
eingelassenem,DET,eingelassen
Fahrradständer,NOUN,Fahrradständer
aufgeprallt,VERB,aufgeprallt
sein,AUX,sein
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Aufprall,NOUN,Aufprall
soll,AUX,sollen
das,DET,der
Mädchen,NOUN,Mädchen
erhebliche,ADJ,erheblich
Verletzungen,NOUN,Verletzung
erlitten,VERB,erleiden
haben,AUX,haben
und,CCONJ,und
musste,ADJ,musste
stationär,NOUN,Stationär
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
sich,PRON,sich
eine,DET,ein
Unterschenkel-,X,Unterschenkel
und,CCONJ,und
Beckenfraktur,NOUN,Beckenfraktur
",",PUNCT,--
Stauchungen,NOUN,Stauchung
der,DET,der
Lunge,NOUN,Lunge
sowie,CCONJ,sowie
der,DET,der
Lendenwirbelsäule,NOUN,Lendenwirbelsäule
",",PUNCT,--
Schwellungen,NOUN,Schwellung
zudem,ADV,zudem
sich,PRON,sich
Hämatome,NOUN,Hämatom
im,ADP,in
Gesichtsbereich,NOUN,Gesichtsbereich
zuzogen,VERB,zuzogen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Beschuldigte,NOUN,beschuldigter
wurde,AUX,werden
bereits,ADV,bereits
am,ADP,an
10.,ADJ,10.
Juni,NOUN,Juni
2024,NUM,2024
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
und,CCONJ,und
ist,AUX,sein
seit,ADP,seit
dem,DET,der
