Token,PoS,Lemma
27.,ADJ,27.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Steglitz-,X,Steglitz
Zehlendorf,PROPN,Zehlendorf
am,ADP,an
20.02.2019,PROPN,20.02.2019
"
",SPACE,"
"
Die,DET,der
27.,ADJ,27.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
findet,VERB,finden
am,ADP,an
20.02.2019,PROPN,20.02.2019
",",PUNCT,--
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Bürgersaal,NOUN,Bürgersaal
des,DET,der
Rathauses,NOUN,Rathaus
Zehlendotf,PROPN,Zehlendotf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
