Token,PoS,Lemma
3,NUM,3
G,PROPN,G
für,ADP,für
den,DET,der
Zutritt,NOUN,Zutritt
zum,ADP,zu
Arbeitsgericht,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
und,CCONJ,und
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
"
",SPACE,"
"
Nach,ADP,nach
§,NOUN,§
10,NUM,10
Abs.,NOUN,Abs.
1a,PROPN,1a
),PUNCT,--
der,DET,der
Infektionsschutzmaßnahmenverordnung,NOUN,Infektionsschutzmaßnahmenverordnung
in,ADP,in
der,DET,der
Fassung,NOUN,Fassung
vom,ADP,von
3.,ADJ,3.
Dezember,NOUN,Dezember
2021,NUM,2021
setzt,VERB,setzen
seit,ADP,seit
8.,ADJ,8.
Dezember,NOUN,Dezember
2021,NUM,2021
der,DET,der
Zutritt,NOUN,Zutritt
auch,ADV,auch
zu,ADP,zu
den,DET,der
Gebäuden,NOUN,Gebäude
der,DET,der
Arbeitsgerichtsbarkeit,NOUN,Arbeitsgerichtsbarkeit
die,DET,der
Einhaltung,NOUN,Einhaltung
der,DET,der
3G-Bedingungen,NOUN,3G-Bedingung
gemäß,ADP,gemäß
dieser,DET,dieser
Verordnung,NOUN,Verordnung
voraus,ADP,voraus
.,PUNCT,--
Der,DET,der
Nachweis,NOUN,Nachweis
einer,DET,ein
Impfung,NOUN,Impfung
",",PUNCT,--
des,DET,der
Status,NOUN,Status
als,ADP,als
Genesende,NOUN,Genesende
oder,CCONJ,oder
eines,DET,ein
aktuellen,ADJ,aktuell
negativen,ADJ,negativ
Tests,NOUN,Test
im,ADP,in
Sinne,NOUN,Sinn
der,DET,der
§,NOUN,§
§,NOUN,§
6,NUM,6
",",PUNCT,--
8,NUM,8
dieser,DET,dieser
Infektionsschutzmaßnahmenverordnung,NOUN,Infektionsschutzmaßnahmenverordnung
wird,AUX,werden
bei,ADP,bei
Zutritt,NOUN,Zutritt
zum,ADP,zu
Gebäude,NOUN,Gebäude
kontrolliert,VERB,kontrollieren
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Unterstützung,NOUN,Unterstützung
durch,ADP,durch
bereitgehaltene,ADJ,bereitgehalten
Nachweise,NOUN,Nachweis
konnten,AUX,können
bisher,ADV,bisher
erhebliche,ADJ,erheblich
Wartezeiten,NOUN,Wartezeit
vermieden,VERB,vermeiden
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Arbeitsgerichtsbarkeit,NOUN,Arbeitsgerichtsbarkeit
bedankt,VERB,bedanken
sich,PRON,sich
für,ADP,für
die,DET,der
Kooperation,NOUN,Kooperation
!,PUNCT,--
