Token,PoS,Lemma
Seniorin,NOUN,Seniorin
auf,ADP,auf
Parkplatz,NOUN,Parkplatz
angefahren,VERB,anfahren
"
",SPACE,"
"
Nr.,NOUN,Nr.
2367,NUM,2367
In,ADP,in
Weißensee,PROPN,Weißensee
wurde,AUX,werden
eine,DET,ein
Seniorin,NOUN,Seniorin
gestern,ADV,gestern
Mittag,NOUN,Mittag
von,ADP,von
einem,DET,ein
Auto,NOUN,Auto
angefahren,VERB,anfahren
.,PUNCT,--
Den,DET,der
vorliegenden,ADJ,vorliegend
Informationen,NOUN,Information
zufolge,ADP,zufolge
passierte,VERB,passieren
die,DET,der
81-Jährige,NOUN,81-Jährige
gegen,ADP,gegen
13.50,NUM,13.50
Uhr,NOUN,Uhr
die,DET,der
Zufahrt,NOUN,Zufahrt
eines,DET,ein
Parkplatzes,NOUN,Parkplatz
Am,ADP,an
Steinberg,PROPN,Steinberg
",",PUNCT,--
als,SCONJ,als
es,PRON,es
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
einer,DET,ein
rangierenden,ADJ,rangierend
34-Jährigen,NOUN,34-Jährig
kam,VERB,kommen
.,PUNCT,--
Infolgedessen,NOUN,Infolgedessen
klagte,VERB,klagen
die,DET,der
Seniorin,NOUN,Seniorin
über,ADP,über
Schmerzen,NOUN,Schmerz
am,ADP,an
Rücken,NOUN,Rücken
sowie,CCONJ,sowie
am,ADP,an
linken,ADJ,linker
Bein,NOUN,Bein
",",PUNCT,--
aufgrund,ADP,aufgrund
derer,PRON,der
sie,PRON,sie
vorsorglich,ADV,vorsorglich
stationär,ADV,stationär
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
Sie,PRON,sie
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
