Token,PoS,Lemma
Kultur,NOUN,Kultur
-,PUNCT,--
Themenjahr,NOUN,Themenjahr
2014,NUM,2014
:,PUNCT,--
"""",PUNCT,--
Wir,PRON,wir
sind,AUX,sein
Nachbarn,NOUN,Nachbar
"""",PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Die,DET,der
Planung,NOUN,Planung
für,ADP,für
das,DET,der
erste,ADJ,erster
Halbjahr,NOUN,Halbjahr
2014,NUM,2014
geht,VERB,gehen
in,ADP,in
die,DET,der
letzte,ADJ,letzter
Phase,NOUN,Phase
.,PUNCT,--
Inzwischen,ADV,inzwischen
sind,AUX,sein
viele,DET,vieler
Ideen,NOUN,Idee
und,CCONJ,und
auch,ADV,auch
konkrete,ADJ,konkret
Veranstaltungsformate,NOUN,Veranstaltungsformat
entwickelt,VERB,entwickeln
worden,AUX,werden
",",PUNCT,--
die,PRON,der
nun,ADV,nun
in,ADP,in
eine,DET,ein
Terminsammlung,NOUN,Terminsammlung
bis,ADP,bis
zum,ADP,zu
Juni,NOUN,Juni
2014,NUM,2014
einfließen,VERB,einfließen
.,PUNCT,--
Kulturstadträtin,NOUN,Kulturstadträtin
Julia,PROPN,Julia
Witt,PROPN,Witt
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Themenjahr,NOUN,Themenjahr
ist,AUX,sein
ein,DET,ein
guter,ADJ,gut
Anlass,NOUN,Anlass
",",PUNCT,--
Stereotype,PROPN,Stereotype
zu,PART,zu
hinterfragen,VERB,hinterfragen
",",PUNCT,--
miteinander,ADV,miteinander
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
",",PUNCT,--
Trennendes,NOUN,Trennend
und,CCONJ,und
Verbindendes,NOUN,Verbindend
zu,PART,zu
visualisieren,VERB,visualisieren
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Reihe,NOUN,Reihe
von,ADP,von
Kulturakteuren,NOUN,Kulturakteuren
sich,PRON,sich
einbringen,VERB,einbringen
und,CCONJ,und
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
selbst,ADV,selbst
ebenso,ADV,ebenso
mit,ADP,mit
einer,DET,ein
Reihe,NOUN,Reihe
von,ADP,von
spannenden,ADJ,spannend
Veranstaltungen,NOUN,Veranstaltung
dazu,ADV,dazu
einlädt,VERB,einladen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
spannenden,ADJ,spannend
Projekten,NOUN,Projekt
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
“,PUNCT,“
Galerie,NOUN,Galerie
M,PROPN,M
”,PUNCT,”
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
46,NUM,46
starten,VERB,starten
",",PUNCT,--
gehört,VERB,gehören
unter,ADP,unter
anderem,PRON,anderer
eine,DET,ein
Tauschbörse,NOUN,Tauschbörse
im,ADP,in
November,NOUN,November
und,CCONJ,und
eine,DET,ein
“,PUNCT,--
Temporäre,ADJ,temporär
Kunstakademie,NOUN,Kunstakademie
Marzahn,NOUN,Marzahn
”,PUNCT,”
im,ADP,in
Juni,NOUN,Juni
2014.,PUNCT,2014.
Aber,CCONJ,aber
auch,ADV,auch
die,DET,der
Musikschule,NOUN,Musikschule
wird,AUX,werden
mit,ADP,mit
einer,DET,ein
“,PUNCT,--
Nach,ADP,nach
(,PUNCT,--
T,PROPN,T
),PUNCT,--
bar,ADV,bar
”,PROPN,”
die,DET,der
wunderbare,ADJ,wunderbar
Kultur,NOUN,Kultur
der,DET,der
Hausmusik,NOUN,Hausmusik
mit,ADP,mit
Nachbarn,NOUN,Nachbar
wieder,ADV,wieder
beleben,VERB,beleben
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Blick,NOUN,Blick
auf,ADP,auf
das,DET,der
Nachbarland,NOUN,Nachbarland
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
welches,PRON,welcher
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
vor,ADP,vor
der,DET,der
