Token,PoS,Lemma
Mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
schlagen,VERB,schlagen
mit,ADP,mit
Gegenständen,NOUN,Gegenstand
-,PUNCT,--
Festnahmen,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1399,NUM,1399
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
wurden,AUX,werden
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
festgenommen,VERB,festnehmen
.,PUNCT,--
Gemäß,ADP,gemäß
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
wurde,AUX,werden
ein,DET,ein
44-Jähriger,NOUN,44-Jähriger
gegen,ADP,gegen
11,NUM,11
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Kottbusser,ADJ,Kottbusser
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Reichenberger,DET,Reichenberger
Straße,NOUN,Straße
von,ADP,von
zwei,NUM,zwei
Männern,NOUN,Mann
angesprochen,VERB,ansprechen
und,CCONJ,und
zur,ADP,zu
Herausgabe,NOUN,Herausgabe
von,ADP,von
Geld,NOUN,Geld
aufgefordert,VERB,auffordern
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
dieser,DET,dieser
Aufforderung,NOUN,Aufforderung
nicht,PART,nicht
nachkam,VERB,nachkam
",",PUNCT,--
schlug,VERB,schlagen
das,DET,der
Duo,NOUN,Duo
mit,ADP,mit
einer,DET,ein
Glasflasche,NOUN,Glasflasche
und,CCONJ,und
einem,DET,ein
Holzgegenstand,NOUN,Holzgegenstand
auf,ADP,auf
ihn,PRON,ihn
ein,ADV,ein
.,PUNCT,--
Anschließend,ADV,anschließend
nahmen,VERB,nehmen
sie,PRON,sie
ihm,PRON,ihm
unter,ADP,unter
anderem,PRON,anderer
Geld,NOUN,Geld
und,CCONJ,und
eine,DET,ein
Kreditkarte,NOUN,Kreditkarte
ab,ADP,ab
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
nahmen,VERB,nehmen
noch,ADV,noch
am,ADP,an
Tatort,NOUN,Tatort
zwei,NUM,zwei
Tatverdächtige,NOUN,tatverdächtige
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
25,NUM,25
und,CCONJ,und
26,NUM,26
Jahren,NOUN,Jahr
fest,ADV,fest
.,PUNCT,--
Sie,PRON,sie
wurden,AUX,werden
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
überstellt,VERB,überstellen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,Angegriffene
kam,VERB,kommen
mit,ADP,mit
Verdacht,NOUN,Verdacht
eines,DET,ein
Armbruchs,NOUN,Armbruch
sowie,CCONJ,sowie
Schürfwunden,NOUN,Schürfwund
an,ADP,an
Knie,NOUN,Knie
und,CCONJ,und
Rücken,NOUN,Rücken
zur,ADP,zu
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
