Token,PoS,Lemma
Straßenbahnlinie,NOUN,Straßenbahnlinie
68,NUM,68
fährt,VERB,fahren
am,ADP,an
Wochenende,NOUN,Wochenende
alle,DET,aller
10,NUM,10
Minuten,NOUN,Minute
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
(,PUNCT,--
BVG,PROPN,BVG
),PUNCT,--
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
An,ADP,an
den,DET,der
Wochenenden,NOUN,Wochenende
in,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
wird,AUX,werden
der,DET,der
Takt,NOUN,Takt
der,DET,der
Straßenbahnlinie,NOUN,Straßenbahnlinie
68,NUM,68
erhöht,VERB,erhöhen
.,PUNCT,--
Die,DET,der
Züge,NOUN,Zug
fahren,VERB,fahren
samstags,ADV,samstags
und,CCONJ,und
sonntags,ADV,sonntags
alle,DET,aller
zehn,NUM,zehn
Minuten,NOUN,Minute
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
unter,ADP,unter
:,PUNCT,--
https://unternehmen.bvg.de/pressemitteilung/nah-am-wasser-gebaut,NOUN,https://unternehmen.bvg.de/pressemitteilung/nah-am-wasser-gebaut
/,PUNCT,--
