Token,PoS,Lemma
Nachdenken,NOUN,nachdenken
über,ADP,über
Deutschland,PROPN,Deutschland
–,PUNCT,--
Buch-Talk,PROPN,Buch-Talk
mit,ADP,mit
Gregor,PROPN,Gregor
Gysi,PROPN,Gysi
am,ADP,an
19.09.,NOUN,19.09.
im,ADP,in
FFM,PROPN,FFM
"
",SPACE,"
"
„,PUNCT,--
Wie,ADV,wie
weiter,ADV,weiter
?,PUNCT,--
–,PUNCT,--
Nachdenken,NOUN,nachdenken
über,ADP,über
Deutschland,PROPN,Deutschland
“,PUNCT,--
–,PUNCT,--
Gregor,PROPN,Gregor
Gysi,PROPN,Gysi
stellt,VERB,stellen
sein,DET,sein
Buch,NOUN,Buch
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
19.,ADJ,19.
September,NOUN,September
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
vor,ADP,vor
bei,ADP,bei
einer,DET,ein
Lesung,NOUN,Lesung
und,CCONJ,und
Buch-Talk,NOUN,Buch-Talk
mit,ADP,mit
dem,DET,der
Journalisten,NOUN,Journalist
Jürgen,PROPN,Jürgen
Rummel,PROPN,Rummel
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55.,ADV,55.
In,ADP,in
seinem,DET,sein
Buch,NOUN,Buch
fragt,VERB,fragen
er,PRON,er
:,PUNCT,--
Was,PRON,was
sind,AUX,sein
unsere,DET,mein
Probleme,NOUN,Problem
und,CCONJ,und
wie,ADV,wie
können,AUX,können
sie,PRON,sie
gelöst,VERB,lösen
werden,AUX,werden
?,PUNCT,--
Für,ADP,für
seine,DET,sein
Intelligenz,NOUN,Intelligenz
",",PUNCT,--
seinen,DET,sein
Witz,NOUN,Witz
und,CCONJ,und
seine,DET,sein
Originalität,NOUN,Originalität
wird,AUX,werden
er,PRON,er
„,PUNCT,--
von,ADP,von
den,DET,der
einen,PRON,einer
geliebt,VERB,lieben
und,CCONJ,und
von,ADP,von
den,DET,der
anderen,ADJ,anderer
gehasst,VERB,hassen
",",PUNCT,--
aber,CCONJ,aber
ignorieren,VERB,ignorieren
kann,AUX,können
ihn,PRON,ihn
keiner,PRON,keiner
.,PUNCT,--
“,PUNCT,--
(,PUNCT,--
Pressemitteilung,NOUN,Pressemitteilung
zum,ADP,zu
Buch,NOUN,Buch
",",PUNCT,--
Eulenspiegel,PROPN,Eulenspiegel
Verlagsgruppe,NOUN,Verlagsgruppe
),PUNCT,--
Dort,ADV,dort
heißt,VERB,heißen
es,PRON,es
weiter,ADV,weiter
:,PUNCT,--
„,PUNCT,--
Gregor,PROPN,Gregor
Gysi,PROPN,Gysi
hat,AUX,haben
in,ADP,in
der,DET,der
ihm,PRON,ihm
eigenen,ADJ,eigen
Weise,NOUN,Weise
sein,DET,sein
persönliches,ADJ,persönlich
Wahlprogramm,NOUN,Wahlprogramm
formuliert,VERB,formulieren
.,PUNCT,--
Das,PRON,der
unterscheidet,VERB,unterscheiden
sich,PRON,sich
von,ADP,von
den,DET,der
Programmen,NOUN,Programm
seiner,DET,sein
und,CCONJ,und
der,DET,der
anderen,ADJ,anderer
Parteien,NOUN,Partei
dadurch,ADV,dadurch
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
originell,ADV,originell
",",PUNCT,--
intelligent,ADV,intelligent
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
lesbar,ADV,lesbar
ist,AUX,sein
.,PUNCT,--
Und,CCONJ,und
trotzdem,ADV,trotzdem
ist,AUX,sein
es,PRON,es
hochpolitisch,ADV,hochpolitisch
.,PUNCT,--
“,PUNCT,--
Ein,DET,ein
Mann,NOUN,Mann
wie,ADP,wie
er,PRON,er
weiß,VERB,wissen
natürlich,ADV,natürlich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
unmittelbare,ADJ,unmittelbar
Realisierung,NOUN,Realisierung
vernünftiger,ADJ,vernünftig
Überlegungen,NOUN,Überlegung
im,ADP,in
politischen,ADJ,politisch
Alltag,NOUN,Alltag
oft,ADV,oft
eine,DET,ein
Fata,NOUN,Fata
Morgana,NOUN,Morgana
bleibt,VERB,bleiben
.,PUNCT,--
Aber,CCONJ,aber
Veränderungen,NOUN,Veränderung
beginnen,VERB,beginnen
im,ADP,in
Kopf,NOUN,Kopf
",",PUNCT,--
und,CCONJ,und
so,ADV,so
können,AUX,können
ausgesprochene,ADJ,ausgesprochen
und,CCONJ,und
gedruckte,ADJ,gedruckt
kluge,ADJ,klug
Gedanken,NOUN,Gedanke
den,DET,der
Zeitgeist,NOUN,Zeitgeist
verändern,VERB,verändern
",",PUNCT,--
wenn,SCONJ,wenn
auch,ADV,auch
langsam,ADV,langsam
–,PUNCT,--
daran,ADV,daran
arbeitet,VERB,arbeiten
Gregor,PROPN,Gregor
Gysi,PROPN,Gysi
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
und,CCONJ,und
tut,VERB,tun
es,PRON,es
weiter,ADV,weiter
mit,ADP,mit
diesem,DET,dieser
Buch,NOUN,Buch
.,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
Media,NOUN,Media
Art,NOUN,Art
Eintritt,NOUN,Eintritt
:,PUNCT,--
"19,00",NUM,"19,00"
€,NOUN,€
