Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Überfall,NOUN,Überfall
auf,ADP,auf
Taxifahrer,NOUN,Taxifahrer
"
",SPACE,"
"
Nr.,NOUN,Nr.
2769,NUM,2769
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
18,NUM,18
nahmen,VERB,nehmen
gestern,ADV,gestern
Morgen,NOUN,Morgen
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
dem,PRON,der
vorgeworfen,VERB,vorwerfen
wird,AUX,werden
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einem,DET,ein
Komplizen,NOUN,Komplize
einen,DET,ein
Taxifahrer,NOUN,Taxifahrer
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
überfallen,VERB,überfallen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Erkenntnisstand,NOUN,Erkenntnisstand
ließen,VERB,lassen
sich,PRON,sich
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
vom,ADP,von
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
zur,ADP,zu
Soldiner,ADJ,Soldiner
Straße,NOUN,Straße
fahren,VERB,fahren
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
dort,ADV,dort
gegen,ADP,gegen
9,NUM,9
Uhr,NOUN,Uhr
ankamen,VERB,ankamen
",",PUNCT,--
entwendeten,VERB,entwendeten
sie,PRON,sie
die,DET,der
Geldbörse,NOUN,Geldbörse
und,CCONJ,und
das,DET,der
Smartphone,NOUN,Smartphone
des,DET,der
57,NUM,57
Jahre,NOUN,Jahr
alten,ADJ,alt
Fahrers,NOUN,Fahrer
.,PUNCT,--
Ein,DET,ein
54-jähriger,ADJ,54-jährig
Zeuge,NOUN,Zeuge
bemerkte,VERB,bemerken
dies,PRON,dieser
",",PUNCT,--
hielt,VERB,halten
den,DET,der
32-jährigen,ADJ,32-jährig
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
und,CCONJ,und
brachte,VERB,bringen
ihn,PRON,ihn
zu,ADP,zu
Boden,NOUN,Boden
.,PUNCT,--
Als,ADP,als
dessen,DET,der
Kompagnon,NOUN,Kompagnon
ihn,PRON,ihn
jedoch,ADV,jedoch
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
bedrohte,VERB,bedrohen
",",PUNCT,--
ließ,VERB,lassen
er,PRON,er
den,DET,der
Festgehaltenen,NOUN,Festgehalten
laufen,VERB,laufen
",",PUNCT,--
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
folgte,VERB,folgen
beiden,PRON,beide
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
konnte,AUX,können
der,DET,der
32-Jährige,NOUN,32-Jährige
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
Nähe,NOUN,Nähe
fanden,VERB,finden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
auch,ADV,auch
die,DET,der
Beute,NOUN,Beute
.,PUNCT,--
Während,SCONJ,während
der,DET,der
zweite,ADJ,zweiter
Tatverdächtige,NOUN,Tatverdächtige
flüchtete,VERB,flüchten
und,CCONJ,und
unbekannt,ADV,unbekannt
blieb,VERB,bleiben
",",PUNCT,--
wurde,AUX,werden
der,DET,der
Festgenommene,NOUN,festgenommener
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
überstellt,VERB,überstellen
.,PUNCT,--
Der,DET,der
Taxifahrer,NOUN,Taxifahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
