Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
unter,ADP,unter
Alkoholeinfluss,PROPN,Alkoholeinfluss
"
",SPACE,"
"
Nr.,NOUN,Nr.
2163,NUM,2163
Gestern,NOUN,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
Opel-Fahrer,NOUN,Opel-Fahrer
versuchte,VERB,versuchen
",",PUNCT,--
sich,PRON,sich
einer,DET,ein
Polizeikontrolle,NOUN,Polizeikontrolle
zu,PART,zu
entziehen,VERB,entziehen
.,PUNCT,--
Laut,ADP,laut
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
wurde,AUX,werden
eine,DET,ein
Streife,NOUN,Streif
des,DET,der
Abschnitts,NOUN,Abschnitt
54,NUM,54
gegen,ADP,gegen
21.40,NUM,21.40
Uhr,NOUN,Uhr
auf,ADP,auf
einen,DET,ein
Fahrer,NOUN,Fahrer
aufmerksam,ADV,aufmerksam
",",PUNCT,--
der,PRON,der
in,ADP,in
auffälliger,ADJ,auffällig
Fahrweise,NOUN,Fahrweise
auf,ADP,auf
der,DET,der
Sonnenallee,NOUN,Sonnenallee
in,ADP,in
Richtung,NOUN,Richtung
Baumschulenstraße,PROPN,Baumschulenstraße
fuhr,VERB,fahren
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
Fahrer,NOUN,Fahrer
kontrollieren,VERB,kontrollieren
wollten,AUX,wollen
",",PUNCT,--
bremste,VERB,bremsen
er,PRON,er
zunächst,ADV,zunächst
ab,ADP,ab
und,CCONJ,und
erweckte,VERB,erwecken
den,DET,der
Anschein,NOUN,Anschein
des,DET,der
Anhaltens,NOUN,Anhalten
.,PUNCT,--
Danach,ADV,danach
beschleunigte,VERB,beschleunigen
der,DET,der
19-Jährige,NOUN,19-Jähriger
unvermittelt,VERB,unvermitteln
und,CCONJ,und
fuhr,VERB,fahren
weiter,ADV,weiter
.,PUNCT,--
Die,DET,der
eingesetzten,ADJ,eingesetzt
Kräfte,NOUN,Kraft
folgten,VERB,folgen
ihm,PRON,ihm
mit,ADP,mit
eingeschaltetem,ADJ,eingeschaltet
Blaulicht,NOUN,Blaulicht
sowie,CCONJ,sowie
Martinshorn,PROPN,Martinshorn
.,PUNCT,--
Sie,PRON,sie
verloren,VERB,verlieren
ihn,PRON,ihn
für,ADP,für
eine,DET,ein
kurze,ADJ,kurz
Zeit,NOUN,Zeit
aus,ADP,aus
den,DET,der
Augen,NOUN,Auge
",",PUNCT,--
entdeckten,VERB,entdecken
ihn,PRON,ihn
aber,ADV,aber
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Südostallee,NOUN,Südostallee
/,PUNCT,--
Baumschulenstraße,PROPN,Baumschulenstraße
/,PUNCT,--
Rixdorfer,ADJ,Rixdorfer
Straße,NOUN,Straße
wieder,ADV,wieder
",",PUNCT,--
da,SCONJ,da
er,PRON,er
dort,ADV,dort
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
gefahren,VERB,fahren
war,AUX,sein
.,PUNCT,--
Er,PRON,er
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Ein,DET,ein
bei,ADP,bei
ihm,PRON,ihm
durchgeführter,ADV,durchgeführter
Atemalkoholtest,NOUN,Atemalkoholtest
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"2,4",NUM,"2,4"
Promille,NOUN,Promille
.,PUNCT,--
Die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
brachten,VERB,bringen
den,DET,der
Fahrer,NOUN,Fahrer
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
wurde,AUX,werden
er,PRON,er
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
gesetzt,VERB,setzen
.,PUNCT,--
Das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Direktion,NOUN,Direktion
6,NUM,6
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
