Token,PoS,Lemma
Mann,NOUN,Mann
aufgrund,ADP,aufgrund
seiner,DET,sein
Homosexualität,NOUN,Homosexualität
mit,ADP,mit
Pflasterstein,NOUN,Pflasterstein
angegriffen,VERB,angreifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0075,NUM,0075
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
von,ADP,von
einem,DET,ein
Bekannten,NOUN,bekannte
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
mit,ADP,mit
einem,DET,ein
Kleinpflasterstein,NOUN,Kleinpflasterstein
angegriffen,VERB,angreifen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
trafen,VERB,treffen
sich,PRON,sich
die,DET,der
beiden,DET,beide
30,NUM,30
und,CCONJ,und
32,NUM,32
Jahre,NOUN,Jahr
alten,ADJ,alt
Bekannten,NOUN,bekannte
gegen,ADP,gegen
14.40,NUM,14.40
Uhr,NOUN,Uhr
im,ADP,in
Viktoriapark,NOUN,Viktoriapark
",",PUNCT,--
wo,SCONJ,wo
es,PRON,es
",",PUNCT,--
aufgrund,ADP,aufgrund
der,DET,der
sexuellen,ADJ,sexuell
Orientierung,NOUN,Orientierung
des,DET,der
32-Jährigen,NOUN,32-Jährig
",",PUNCT,--
zwischen,ADP,zwischen
ihnen,PRON,ihnen
zu,ADP,zu
einem,DET,ein
Streitgespräch,NOUN,Streitgespräch
kam,VERB,kommen
.,PUNCT,--
In,ADP,in
dessen,PRON,der
Verlauf,NOUN,Verlauf
habe,AUX,haben
der,DET,der
Bekannte,NOUN,Bekannte
einen,DET,ein
Kleinpflasterstein,NOUN,Kleinpflasterstein
aufgehoben,VERB,aufheben
und,CCONJ,und
dem,DET,der
Homosexuellen,NOUN,Homosexuellen
mit,ADP,mit
diesem,DET,dieser
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
geschlagen,VERB,schlagen
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,Angegriffene
erlitt,VERB,erleiden
eine,DET,ein
Kopfplatzwunde,NOUN,Kopfplatzwunde
und,CCONJ,und
hielt,VERB,halten
daraufhin,ADV,daraufhin
einen,DET,ein
Funkstreifenwagen,NOUN,Funkstreifenwag
der,DET,der
Polizei,NOUN,Polizei
an,ADP,an
.,PUNCT,--
Die,DET,der
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
Durchführung,NOUN,Durchführung
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
anschließend,ADV,anschließend
wieder,ADV,wieder
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
nun,ADV,nun
der,DET,der
polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
