Token,PoS,Lemma
Zwei,NUM,zwei
Leichtverletzte,NOUN,Leichtverletzt
nach,ADP,nach
Körperverletzungen,NOUN,Körperverletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1133,NUM,1133
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
kam,VERB,kommen
es,PRON,es
in,ADP,in
Mitte,NOUN,Mitte
zu,ADP,zu
körperlichen,ADJ,körperlich
Auseinandersetzungen,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
mehreren,DET,mehrere
Personen,NOUN,Person
",",PUNCT,--
zwei,NUM,zwei
Männer,NOUN,Mann
wurden,AUX,werden
dabei,ADV,dabei
verletzt,VERB,verletzen
.,PUNCT,--
Vermutlich,ADV,vermutlich
trafen,VERB,treffen
ein,DET,ein
26-jähriger,ADJ,26-jährig
und,CCONJ,und
ein,DET,ein
22-jähriger,ADJ,22-jährig
Mann,NOUN,Mann
gegen,ADP,gegen
0.30,NUM,0.30
Uhr,NOUN,Uhr
auf,ADP,auf
eine,DET,ein
Gruppe,NOUN,Gruppe
mehrerer,DET,mehrere
Personen,NOUN,Person
im,ADP,in
James-Simon-Park,NOUN,James-Simon-Park
.,PUNCT,--
Eine,DET,ein
28-Jährige,NOUN,28-Jährige
und,CCONJ,und
eine,DET,ein
weitere,ADJ,weit
",",PUNCT,--
bisher,ADV,bisher
unbekannte,ADJ,unbekannt
Frau,NOUN,Frau
aus,ADP,aus
der,DET,der
Gruppe,NOUN,Gruppe
wurden,AUX,werden
von,ADP,von
den,DET,der
beiden,DET,beide
Männern,NOUN,Mann
mutmaßlich,ADV,mutmaßlich
belästigt,VERB,belästigen
.,PUNCT,--
Als,SCONJ,als
die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
trotz,ADP,trotz
Aufforderungen,NOUN,Aufforderunge
der,DET,der
Frauen,NOUN,Frau
ihre,DET,ihr
Belästigungen,NOUN,Belästigung
nicht,PART,nicht
unterließen,VERB,unterließen
",",PUNCT,--
stellten,VERB,stellen
sich,PRON,sich
ihnen,PRON,ihnen
zwei,NUM,zwei
Männer,NOUN,Mann
der,DET,der
Gruppe,NOUN,Gruppe
",",PUNCT,--
ein,DET,ein
31-Jähriger,NOUN,31-Jähriger
und,CCONJ,und
ein,DET,ein
32-Jähriger,NOUN,32-Jähriger
",",PUNCT,--
entgegen,ADP,entgegen
und,CCONJ,und
forderten,VERB,fordern
sie,PRON,sie
auf,ADP,auf
",",PUNCT,--
sich,PRON,sich
zu,PART,zu
entfernen,VERB,entfernen
.,PUNCT,--
Vermutlich,ADV,vermutlich
schlug,VERB,schlagen
der,DET,der
22-jährige,ADJ,22-jährig
Tatverdächtige,NOUN,Tatverdächtige
nun,ADV,nun
dem,DET,der
31-Jährigen,NOUN,31-Jährig
ins,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
trat,VERB,treten
dann,ADV,dann
dem,DET,der
32-Jährigen,NOUN,32-Jährigen
in,ADP,in
den,DET,der
Rücken,NOUN,Rücken
",",PUNCT,--
letzterer,PRON,letztere
wurden,AUX,werden
dabei,ADV,dabei
leicht,ADV,leicht
verletzt,VERB,verletzen
.,PUNCT,--
Inzwischen,ADV,inzwischen
zum,ADP,zu
Tatort,NOUN,Tatort
gerufene,ADJ,gerufen
Polizeikräfte,NOUN,Polizeikräfte
stellten,VERB,stellen
die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Täter,NOUN,Täter
.,PUNCT,--
Eine,DET,ein
Atemalkoholmessung,NOUN,Atemalkoholmessung
bei,ADP,bei
dem,DET,der
22-Jährigen,NOUN,22-Jährigen
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
über,ADV,über
zwei,NUM,zwei
Promille,NOUN,Promille
",",PUNCT,--
der,DET,der
26-Jährige,NOUN,26-Jähriger
war,AUX,sein
nicht,PART,nicht
in,ADP,in
der,DET,der
Lage,NOUN,Lage
",",PUNCT,--
den,DET,der
Atemalkoholtest,NOUN,Atemalkoholtest
abzugeben,VERB,abgeben
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
beide,DET,beide
Männer,NOUN,Mann
zwecks,ADP,zwecks
Blutentnahme,NOUN,Blutentnahme
mit,ADP,mit
zu,ADP,zu
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Körperverletzung,NOUN,Körperverletzung
sowie,CCONJ,sowie
Gefährlicher,ADJ,Gefährlicher
Körperverletzung,NOUN,Körperverletzung
führt,VERB,führen
die,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5.,ADV,5.
