Token,PoS,Lemma
Motorradfahrer,NOUN,Motorradfahrer
vom,ADP,von
Pkw,NOUN,Pkw
erfasst,VERB,erfassen
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1879,NUM,1879
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurde,AUX,werden
ein,DET,ein
Motorradfahrer,NOUN,Motorradfahrer
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
befuhr,VERB,Befuhr
eine,DET,ein
31-jährige,ADJ,31-jährig
Mercedes-Fahrerin,NOUN,Mercedes-Fahrerin
gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
die,DET,der
Neue,ADJ,neu
Hochstraße,NOUN,Hochstraße
von,ADP,von
der,DET,der
Hochstraße,PROPN,Hochstraße
kommend,ADV,kommend
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
links,ADV,links
in,ADP,in
die,DET,der
Liesenstraße,NOUN,Liesenstraße
abbiegen,VERB,abbiegen
wollte,AUX,wollen
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
dem,DET,der
25-Jährigen,NOUN,25-Jährigen
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seiner,DET,sein
Honda,NOUN,Honda
die,DET,der
Liesenstraße,NOUN,Liesenstraße
in,ADP,in
Richtung,NOUN,Richtung
Chausseestraße,PROPN,Chausseestraße
befuhr,VERB,Befuhr
.,PUNCT,--
Der,DET,der
Zweiradfahrer,NOUN,Zweiradfahrer
erlitt,VERB,erleiden
durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
und,CCONJ,und
den,DET,der
Sturz,NOUN,Sturz
Arm-,X,Arm
und,CCONJ,und
Beinverletzungen,NOUN,Beinverletzung
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
