Token,PoS,Lemma
PianLOLA,PROPN,PianLOLA
–,PUNCT,--
Berliner,ADJ,Berliner
Musikkabarett,NOUN,Musikkabarett
mit,ADP,mit
LOLA,PROPN,LOLA
BOLZE,PROPN,BOLZE
am,ADP,an
10.09.2024,ADV,10.09.2024
im,ADP,in
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
"
",SPACE,"
"
LOLA,PROPN,LOLA
–,PUNCT,--
SOLO,PROPN,SOLO
",",PUNCT,--
ABER,NOUN,ABER
NICHT,PART,NICHT
OHNE,ADV,OHNE
!,PUNCT,--
Nach,ADP,nach
jahrelangem,ADJ,jahrelang
Duo-Abenteuer,NOUN,Duo-Abenteuer
mit,ADP,mit
Pianist,PROPN,Pianist
Alois,PROPN,Alois
",",PUNCT,--
sitzt,VERB,sitzen
Lola,PROPN,Lola
nun,ADV,nun
allein,ADV,allein
in,ADP,in
ihrer,DET,ihr
Berliner,ADJ,Berliner
Wohnküche,NOUN,Wohnküche
.,PUNCT,--
Zwar,ADV,zwar
hat,AUX,haben
sie,PRON,sie
den,DET,der
Job,NOUN,Job
als,ADP,als
Portiersche,NOUN,Portiersche
im,ADP,in
Theater,NOUN,Theater
noch,ADV,noch
",",PUNCT,--
doch,CCONJ,doch
irgendwas,PRON,irgendwas
fehlt,VERB,fehlen
.,PUNCT,--
Aber,CCONJ,aber
Trübsal,NOUN,Trübsal
blasen,VERB,blasen
?,PUNCT,--
Dit,PROPN,dit
is,X,is
nicht,PART,nicht
ihre,DET,ihr
Art,NOUN,Art
.,PUNCT,--
Die,DET,der
Bretter,NOUN,Bretter
rufen,VERB,rufen
!,PUNCT,--
Der,DET,der
Ruf,NOUN,Ruf
wird,AUX,werden
lauter,ADV,lauter
und,CCONJ,und
unwiderstehlich,ADV,unwiderstehlich
.,PUNCT,--
Sie,PRON,sie
will,AUX,wollen
wieder,ADV,wieder
singen,VERB,singen
!,PUNCT,--
Lola,PROPN,Lola
zögert,VERB,zögern
:,PUNCT,--
Allein,ADV,allein
den,DET,der
Schritt,NOUN,Schritt
wagen,VERB,wagen
?,PUNCT,--
Ein,DET,ein
Spaziergang,NOUN,Spaziergang
durch,ADP,durch
ihren,DET,ihr
Neuköllner,ADJ,Neuköllner
Kiez,NOUN,Kiez
enthüllt,VERB,enthüllen
eine,DET,ein
überraschende,ADJ,überraschend
Möglichkeit,NOUN,Möglichkeit
.,PUNCT,--
Neue,ADJ,neu
Horizonte,NOUN,Horizont
?,PUNCT,--
Ist,AUX,sein
das,PRON,der
die,DET,der
Chance,NOUN,Chance
?,PUNCT,--
Sie,PRON,sie
folgt,VERB,folgen
dem,DET,der
Ruf,NOUN,Ruf
tapfer,ADV,tapf
!,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
766,NUM,766
838,NUM,838
62,NUM,62
Termin,NOUN,Termin
:,PUNCT,--
10.09.2024,ADV,10.09.2024
Einlass,NOUN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"5,00",NUM,"5,00"
€,NOUN,€
zzgl.,X,zzgl.
Kaffeegedeck,NOUN,Kaffeegedeck
"3,00",NUM,"3,00"
Euro,NOUN,Euro
.,PUNCT,--
Getränke,NOUN,Getränk
stehen,VERB,stehen
gegen,ADP,gegen
Entgelt,NOUN,Entgelt
für,ADP,für
Sie,PRON,sie
bereit,ADV,bereit
.,PUNCT,--
