Token,PoS,Lemma
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
beantragt,VERB,beantragen
für,ADP,für
zwei,NUM,zwei
Standorte,NOUN,Standort
Schulen,NOUN,Schule
in,ADP,in
Schnellbauweise,NOUN,Schnellbauweise
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
hat,AUX,haben
für,ADP,für
zwei,NUM,zwei
Standorte,NOUN,Standort
Schnellbauschulen,NOUN,Schnellbauschule
in,ADP,in
Holzbauweise,ADV,Holzbauweise
beim,ADP,bei
Land,NOUN,Land
Berlin,PROPN,Berlin
beantragt,VERB,beantragen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
",",PUNCT,--
der,PRON,der
zukünftig,ADV,zukünftig
zehn,NUM,zehn
zusätzliche,ADJ,zusätzlich
Schulen,NOUN,Schule
benötigt,VERB,benötigen
und,CCONJ,und
vom,ADP,von
Land,NOUN,Land
als,ADP,als
Bedarf,NOUN,Bedarf
bestätigt,VERB,bestätigen
bekommen,VERB,bekommen
hat,AUX,haben
",",PUNCT,--
hat,AUX,haben
dazu,ADV,dazu
Anfang,NOUN,Anfang
Januar,NOUN,Januar
einen,DET,ein
Antrag,NOUN,Antrag
auf,ADP,auf
Amtshilfe,NOUN,Amtshilfe
an,ADP,an
die,DET,der
Senatsverwaltungen,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
sowie,CCONJ,sowie
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,Woh
gerichtet,VERB,richten
.,PUNCT,--
Anfang,NOUN,Anfang
März,NOUN,März
wurde,AUX,werden
hierzu,ADV,hierzu
flankierend,ADV,flankierend
der,DET,der
entsprechende,ADJ,entsprechend
Antrag,NOUN,Antrag
über,ADP,über
den,DET,der
Bezirk,NOUN,Bezirk
in,ADP,in
der,DET,der
Fortschreibung,NOUN,Fortschreibung
zur,ADP,zu
ergänzenden,ADJ,ergänzend
Investitionsplanung,NOUN,Investitionsplanung
gestellt,VERB,stellen
.,PUNCT,--
Zur,ADP,zu
schnellstmöglichen,ADJ,schnellstmöglich
Umsetzung,NOUN,Umsetzung
eines,DET,ein
Standortes,NOUN,Standort
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
auf,ADP,auf
Anfrage,NOUN,Anfrage
der,DET,der
Senatsfinanzverwaltung,NOUN,Senatsfinanzverwaltung
eingewilligt,VERB,eingewilligen
",",PUNCT,--
die,PRON,der
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehenden,ADJ,stehend
SIWANA-Mittel,NOUN,SIWANA-Mittel
(,PUNCT,--
zwei,NUM,zwei
mal,CCONJ,mal
15,NUM,15
Millionen,NOUN,Million
Euro,NOUN,Euro
),PUNCT,--
für,ADP,für
Drehscheibenstandorte,NOUN,Drehscheibenstandorte
zu,PART,zu
nutzen,VERB,nutzen
",",PUNCT,--
deren,DET,der
Finanzierung,NOUN,Finanzierung
künftig,ADV,künftig
über,ADP,über
die,DET,der
Investitionsplanung,NOUN,Investitionsplanung
gewährleistet,VERB,gewährleisten
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Als,ADP,als
Standorte,NOUN,Standort
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
zum,ADP,zu
einen,PRON,einer
die,DET,der
Fläche,NOUN,Fläche
Landsberger,NOUN,Landsberger
Straße,NOUN,Straße
/,PUNCT,--
Bisamstraße,NOUN,Bisamstraße
in,ADP,in
Mahlsdorf-Nord,PROPN,Mahlsdorf-Nord
als,CCONJ,als
auch,ADV,auch
eine,DET,ein
Vorhaltefläche,NOUN,Vorhaltefläche
in,ADP,in
Marzahn-Süd,NOUN,Marzahn-Süd
(,PUNCT,--
Bruno-Baum-Straße,PROPN,Bruno-Baum-Straße
),PUNCT,--
gemeldet,VERB,melden
.,PUNCT,--
Letztere,PRON,letzterer
soll,AUX,sollen
als,ADP,als
Grundschule,NOUN,Grundschule
entwickelt,VERB,entwickeln
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Standort,NOUN,Standort
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
soll,AUX,sollen
als,ADP,als
ISS,NOUN,ISS
mit,ADP,mit
Grundstufe,NOUN,Grundstufe
(,PUNCT,--
Gemeinschaftsschule,NOUN,Gemeinschaftsschule
),PUNCT,--
gebaut,VERB,bauen
und,CCONJ,und
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
hat,AUX,haben
sowohl,CCONJ,sowohl
im,ADP,in
Grund-,X,Grund
als,CCONJ,als
