Token,PoS,Lemma
Autorenlesung,NOUN,Autorenlesung
:,PUNCT,--
Bernd,PROPN,Bernd
Erhard,PROPN,Erhard
Fischer,PROPN,Fischer
liest,VERB,lesen
aus,ADP,aus
"""",PUNCT,--
HERMIONE,PROPN,HERMIONE
–,PUNCT,--
Die,DET,der
Flucht,NOUN,Flucht
ins,ADP,in
Leben,NOUN,Leben
"""",PUNCT,--
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Sonderausstellung,NOUN,Sonderausstellung
„,PUNCT,--
Verborgene,ADJ,verborgen
Schätze,NOUN,Schatz
–,PUNCT,--
Einblicke,NOUN,Einblick
in,ADP,in
das,DET,der
Tempelhofer,ADJ,Tempelhofer
Kunstdepot,NOUN,Kunstdepot
“,PUNCT,--
gibt,VERB,geben
der,DET,der
Autor,NOUN,Autor
Bernd,PROPN,Bernd
Erhard,PROPN,Erhard
Fischer,PROPN,Fischer
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Gedankenwelt,NOUN,Gedankenwelt
der,DET,der
Künstlerin,NOUN,Künstlerin
Hermione,PROPN,Hermione
von,ADP,von
Preuschen,NOUN,Preuschen
(,PUNCT,--
1854–1918,ADV,1854–1918
),PUNCT,--
.,PUNCT,--
Auszüge,NOUN,Auszug
aus,ADP,aus
seiner,DET,sein
erst,ADV,erst
kürzlich,ADV,kürzlich
erschienenen,ADJ,erschienen
poetischen,ADJ,poetisch
Biografie,PROPN,Biografie
„,PUNCT,--
HERMIONE,PROPN,HERMIONE
oder,CCONJ,oder
Die,DET,der
Flucht,NOUN,Flucht
ins,ADP,in
Leben,NOUN,Leben
“,PUNCT,--
führen,VERB,führen
von,ADP,von
Berlin,PROPN,Berlin
bis,ADP,bis
nach,ADP,nach
Ceylon,PROPN,Ceylon
(,PUNCT,--
Sri,PROPN,Sri
Lanka,PROPN,Lanka
),PUNCT,--
im,ADP,in
Indischen,ADJ,indisch
Ozean,NOUN,Ozean
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
die,DET,der
Lesung,NOUN,Lesung
kann,AUX,können
ein,DET,ein
signiertes,ADJ,signiert
Buch,NOUN,Buch
erworben,VERB,erwerben
werden,AUX,werden
.,PUNCT,--
Außerdem,ADV,außerdem
haben,VERB,haben
Besucher_innen,PUNCT,Besucher_innen
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
drei,NUM,drei
„,PUNCT,--
Reiseskizzen,NOUN,Reiseskizze
“,PUNCT,--
von,ADP,von
Hermione,NOUN,Hermione
von,ADP,von
Preuschen,NOUN,Preusche
im,ADP,in
Original,NOUN,Original
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Freitag,NOUN,Freitag
24.,ADJ,24.
Januar,NOUN,Januar
2020,NUM,2020
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
Tempelhof,PROPN,Tempelhof
Museum,NOUN,Museum
Alt-Mariendorf,PROPN,Alt-Mariendorf
43,NUM,43
",",PUNCT,--
12107,NUM,12107
Berlin,PROPN,Berlin
