Token,PoS,Lemma
Bauarbeiten,NOUN,Bauarbeit
an,ADP,an
der,DET,der
Neubaustrecke,NOUN,Neubaustrecke
der,DET,der
Straßenbahn,NOUN,Straßenbahn
in,ADP,in
Adlershof,PROPN,Adlershof
"
",SPACE,"
"
Wie,SCONJ,wie
die,DET,der
BVG,PROPN,BVG
mitteilt,VERB,mitteilen
",",PUNCT,--
wird,AUX,werden
sie,PRON,sie
an,ADP,an
der,DET,der
Neubaustrecke,NOUN,Neubaustrecke
der,DET,der
Straßenbahn,NOUN,Straßenbahn
Adlershof,NOUN,Adlershof
ab,ADP,ab
19.04.2021,ADV,19.04.2021
einen,DET,ein
zweigleisigen,ADJ,zweigleisig
Straßenbahnabzweig,NOUN,Straßenbahnabzweig
im,ADP,in
Bereich,NOUN,Bereich
Karl-Ziegler,NOUN,Karl-Ziegler
Straße,NOUN,Straße
einbauen,VERB,einbauen
.,PUNCT,--
Diese,DET,dieser
Bauarbeiten,NOUN,Bauarbeit
dauern,VERB,dauern
voraussichtlich,ADV,voraussichtlich
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2021,NUM,2021
",",PUNCT,--
zirka,ADV,zirka
4.30,NUM,4.30
Uhr,NOUN,Uhr
",",PUNCT,--
an,ADP,an
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
fährt,VERB,fahren
die,DET,der
Linie,NOUN,Linie
61,NUM,61
nur,ADV,nur
zwischen,ADP,zwischen
Rahnsdorf,PROPN,Rahnsdorf
/,PUNCT,--
Waldschänke,PROPN,Waldschänke
und,CCONJ,und
S,X,S
Adlershof,NOUN,Adlershof
.,PUNCT,--
Die,DET,der
Linie,NOUN,Linie
63,NUM,63
verkehrt,VERB,verkehren
zwischen,ADP,zwischen
Rahnsdorfer,ADJ,Rahnsdorfer
Straße,NOUN,Straße
und,CCONJ,und
S,X,S
Adlershof,NOUN,Adlershof
.,PUNCT,--
Zwischen,ADP,zwischen
dem,DET,der
S,X,S
Adlershof,NOUN,Adlershof
und,CCONJ,und
der,DET,der
Haltestelle,ADJ,Haltestelle
Karl-Ziegler-Straße,NOUN,Karl-Ziegler-Straße
steht,VERB,stehen
ein,DET,ein
Ersatzverkehr,NOUN,Ersatzverkehr
mit,ADP,mit
barrierfreien,ADJ,barrierfrei
Bussen,NOUN,Bus
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Für,ADP,für
den,DET,der
Motorisierten,ADJ,Motorisiert
Individualverkehr,NOUN,Individualverkehr
wird,AUX,werden
es,PRON,es
im,ADP,in
Baustellenbereich,NOUN,Baustellenbereich
ab,ADP,ab
S-Bahnhof,NOUN,S-Bahnhof
Adlershof,NOUN,Adlershof
im,ADP,in
Verlauf,NOUN,Verlauf
der,DET,der
Rudower,PROPN,Rudower
Chaussee,PROPN,Chaussee
in,ADP,in
Richtung,NOUN,Richtung
Wagner-Regeny-Straße,PROPN,Wagner-Regeny-Straße
eine,DET,ein
Einengung,NOUN,Einengung
der,DET,der
Fahrbahn,NOUN,Fahrbahn
geben,VERB,geben
.,PUNCT,--
Für,ADP,für
den,DET,der
Fuß-,X,Fuß
sowie,CCONJ,sowie
Radverkehr,NOUN,Radverkehr
wird,AUX,werden
es,PRON,es
keine,DET,kein
Einschränkungen,NOUN,Einschränkung
geben,VERB,geben
.,PUNCT,--
