Token,PoS,Lemma
Erneut,ADV,erneut
Gräber,NOUN,Grab
von,ADP,von
im,ADP,in
Dienst,NOUN,Dienst
getöteten,ADJ,getötet
Polizeibeamten,NOUN,Polizeibeamter
geschändet,ADV,schänden
"
",SPACE,"
"
Nr.,NOUN,Nr.
0840,NUM,0840
Vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
schändeten,VERB,schändeten
und,CCONJ,und
verwüsteten,VERB,verwüsteen
Unbekannte,NOUN,unbekannte
in,ADP,in
Britz,PROPN,Britz
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
die,DET,der
Gräber,NOUN,Grab
zweier,ADJ,zwei
im,ADP,in
Dienst,NOUN,Dienst
getöteter,ADJ,getötet
Polizisten,NOUN,Polizist
.,PUNCT,--
Gegen,ADP,gegen
11,NUM,11
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
ein,DET,ein
62-jähriger,ADJ,62-jährig
Passant,NOUN,Passant
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Friedhof,NOUN,Friedhof
am,ADP,an
Buckower,PROPN,Buckower
Damm,PROPN,Damm
.,PUNCT,--
Er,PRON,er
hatte,AUX,haben
zuvor,ADV,zuvor
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
zwei,NUM,zwei
Grabsteine,NOUN,Grabstein
beschmiert,VERB,beschmieren
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wurde,AUX,werden
einer,PRON,einer
der,DET,der
beiden,DET,beide
Grabsteine,NOUN,Grabstein
umgestoßen,ADV,umgestoßen
.,PUNCT,--
Bei,ADP,bei
beiden,DET,beide
Gräbern,NOUN,Gräber
wurden,AUX,werden
Pflanzen,NOUN,Pflanze
herausgerissen,VERB,herausgerissen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
