Token,PoS,Lemma
„,PUNCT,--
Das,DET,der
Anwohner-ABC,NOUN,Anwohner-ABC
“,PUNCT,--
Alles,PRON,alle
rund,ADV,rund
um,ADP,um
das,DET,der
Erbrecht,NOUN,Erbrecht
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
unserer,DET,unser
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
für,ADP,für
die,DET,der
Bewohner,NOUN,Bewohner
des,DET,der
Kaulsdorfer,NOUN,Kaulsdorfer
Siedlungsgebietes,NOUN,Siedlungsgebiet
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
April,NOUN,April
2015,NUM,2015
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
zu,ADP,zu
einer,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
über,ADP,über
das,DET,der
Erbrecht,NOUN,Erbrecht
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Rechtsanwalt,NOUN,Rechtsanwalt
Dirk,PROPN,Dirk
Knabe,PROPN,Knabe
spricht,VERB,sprechen
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
„,PUNCT,--
Anwohner,NOUN,Anwohner
–,PUNCT,--
ABCs,NOUN,ABCs
“,PUNCT,--
in,ADP,in
der,DET,der
Brodauer,ADJ,Brodauer
Str.,NOUN,Str.
27,NUM,27
-,NUM,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin-Kaulsdorf,PROPN,Berlin-Kaulsdorf
(,PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
762,NUM,762
),PUNCT,--
über,ADP,über
das,DET,der
Thema,NOUN,Thema
Erbrecht,NOUN,Erbrecht
.,PUNCT,--
Wer,PRON,wer
wird,AUX,werden
Erbe,NOUN,Erbe
?,PUNCT,--
Welches,DET,welcher
Erbrecht,NOUN,Erbrecht
hat,AUX,haben
der,DET,der
Ehegatte,NOUN,Ehegatte
?,PUNCT,--
Der,DET,der
Referent,NOUN,Referent
stellt,VERB,stellen
Ihnen,PRON,ihnen
die,DET,der
Grundbegriffe,NOUN,Grundbegriffe
vor,ADP,vor
und,CCONJ,und
erklärt,VERB,erklären
die,DET,der
gesetzliche,ADJ,gesetzlich
bzw.,CCONJ,bzw.
gewillkürte,ADJ,gewillkürt
Erbfolge,NOUN,Erbfolg
sowie,CCONJ,sowie
deren,PRON,der
Unterschiede,NOUN,Unterschied
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
steht,VERB,stehen
Ihnen,PRON,Ihnen
Herr,NOUN,Herr
Knabe,NOUN,Knabe
für,ADP,für
Ihre,DET,ihr
Fragen,NOUN,Frage
gern,ADV,gern
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Der,DET,der
Träger,NOUN,Träger
des,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
ist,AUX,sein
“,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,NOUN,e.V.
“,PUNCT,--
",",PUNCT,--
ein,DET,ein
anerkannter,ADJ,anerkannt
gemeinnütziger,ADJ,gemeinnützig
Verein,NOUN,Verein
",",PUNCT,--
der,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
psychosoziale,ADJ,psychosozial
Betreuung,NOUN,Betreuung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
verschiedenen,ADJ,verschieden
Problemlagen,NOUN,Problemlag
verantwortlich,ADV,verantwortlich
fühlt,VERB,fühlen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,PROPN,e.V.
Albert-Kuntz-Straße,NOUN,Albert-Kuntz-Straße
58,NUM,58
12627,NUM,12627
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
49,NUM,49
(,PUNCT,--
0,NUM,0
),PUNCT,--
30,NUM,30
99,NUM,99
88,NUM,88
160,NUM,160
Telefax,PROPN,Telefax
:,PUNCT,--
49,NUM,49
(,PUNCT,--
0,NUM,0
),PUNCT,--
30,NUM,30
99,NUM,99
88,NUM,88
160,NUM,160
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@ev-mittendrin.de,X,info@ev-mittendrin.de
