Token,PoS,Lemma
Jugendclub,NOUN,Jugendclub
NW80,NOUN,NW80
in,ADP,in
Neubau,NOUN,Neubau
wiedereröffnet,VERB,wiedereröffnet
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
15.,ADJ,15.
März,NOUN,März
2024,NUM,2024
wurde,AUX,werden
der,DET,der
Neuköllner,ADJ,Neuköllner
Jugendclub,NOUN,Jugendclub
NW80,ADP,NW80
nach,ADP,nach
5-jähriger,PROPN,5-jähriger
Bauzeit,NOUN,Bauzeit
wiedereröffnet,VERB,wiedereröffnen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
hunderten,ADJ,hundert
Gästen,NOUN,Gast
",",PUNCT,--
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
durchschnitten,ADJ,durchschnitt
Bausenator,NOUN,Bausenator
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
und,CCONJ,und
Jugendstadträtin,NOUN,Jugendstadträtin
Sarah,PROPN,Sarah
Nagel,PROPN,Nagel
ein,DET,ein
rotes,ADJ,rot
Band,NOUN,Band
und,CCONJ,und
gaben,VERB,geben
den,DET,der
beeindruckenden,ADJ,beeindruckend
Neubau,NOUN,Neubau
am,ADP,an
Neudecker,ADJ,Neudecker
Weg,NOUN,Weg
80,NUM,80
in,ADP,in
Rudow,PROPN,Rudow
so,ADV,so
für,ADP,für
die,DET,der
Nutzung,NOUN,Nutzung
frei,ADV,frei
.,PUNCT,--
Das,DET,der
NW80,NOUN,NW80
gibt,VERB,geben
es,PRON,es
bereits,ADV,bereits
seit,ADP,seit
1985.,PUNCT,1985.
Lange,ADV,lange
war,AUX,sein
es,PRON,es
in,ADP,in
einem,DET,ein
einfachen,ADJ,einfach
Containerbau,NOUN,Containerbau
untergebracht,VERB,unterbringen
.,PUNCT,--
Mit,ADP,mit
den,DET,der
wachsenden,ADJ,wachsend
Angeboten,NOUN,Angebot
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
Familien,NOUN,Familie
wurden,AUX,werden
die,DET,der
Räume,NOUN,Raum
zu,PART,zu
klein,ADV,klein
