Token,PoS,Lemma
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
aus,ADP,aus
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
und,CCONJ,und
Karmiel,NOUN,Karmiel
setzen,VERB,setzen
sich,PRON,sich
für,ADP,für
Stolperstein-,X,Stolperstein
und,CCONJ,und
Gedenktafelprojekt,NOUN,Gedenktafelprojekt
ein,DET,ein
"
",SPACE,"
"
Das,DET,der
Kinder-,X,Kinder
und,CCONJ,und
Jugendparlament,NOUN,Jugendparlament
(,PUNCT,--
KJP,PROPN,KJP
),PUNCT,--
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
arbeitet,VERB,arbeiten
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Spielhaus,NOUN,Spielhaus
Schillerstraße,PROPN,Schillerstraße
(,PUNCT,--
Friedenskirche,ADJ,Friedenskirche
Charlottenburg,PROPN,Charlottenburg
),PUNCT,--
und,CCONJ,und
dem,DET,der
Kinder-,X,Kinder
und,CCONJ,und
Jugendparlament,NOUN,Jugendparlament
aus,ADP,aus
Karmiel,NOUN,Karmiel
(,PUNCT,--
Israel,PROPN,Israel
),PUNCT,--
intensiv,ADV,intensiv
an,ADP,an
der,DET,der
Realisierung,NOUN,Realisierung
eines,DET,ein
Stolperstein-,X,Stolperstein
und,CCONJ,und
Gedenktafelprojektes,NOUN,Gedenktafelprojekt
.,PUNCT,--
Immer,ADV,immer
wieder,ADV,wieder
tauschen,VERB,tauschen
sich,PRON,sich
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
–,PUNCT,--
aus,ADP,aus
den,DET,der
jeweiligen,ADJ,jeweilig
Parlamenten,NOUN,Parlament
und,CCONJ,und
Institutionen,NOUN,Institution
–,PUNCT,--
zu,ADP,zu
den,DET,der
aktuellen,ADJ,aktuell
Zwischenständen,NOUN,Zwischenstände
aus,ADP,aus
und,CCONJ,und
kommen,VERB,kommen
ihrem,DET,ihr
Ziel,NOUN,Ziel
Schritt,NOUN,Schritt
für,ADP,für
Schritt,NOUN,Schritt
näher,ADV,nah
.,PUNCT,--
Neben,ADP,neben
einer,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
arbeitstechnischen,ADJ,arbeitstechnisch
Austauschen,NOUN,Austausche
",",PUNCT,--
Workshops,NOUN,Workshop
und,CCONJ,und
anderen,ADJ,anderer
Veranstaltungen,NOUN,Veranstaltung
sind,AUX,sein
vor,ADP,vor
allem,PRON,alle
nachhaltige,ADJ,nachhaltig
Freundschaften,NOUN,Freundschaft
entstanden,VERB,entstehen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlich,PROPN,Jugendlich
mit,ADP,mit
viel,DET,viel
Herzlichkeit,NOUN,Herzlichkeit
pflegen,VERB,pflegen
.,PUNCT,--
Jugendstadtrat,NOUN,Jugendstadtrat
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
tolles,ADJ,toll
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
dankbares,ADJ,dankbar
Gefühl,NOUN,Gefühl
den,DET,der
jungen,ADJ,jung
Menschen,NOUN,Mensch
aus,ADP,aus
Karmiel,NOUN,Karmiel
(,PUNCT,--
Israel,PROPN,Israel
),PUNCT,--
und,CCONJ,und
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
durch,ADP,durch
vielfältige,ADJ,vielfältig
Anregungen,NOUN,Anregung
einen,DET,ein
gemeinsamen,ADJ,gemeinsam
Austausch,NOUN,Austausch
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Vor,ADP,vor
allem,PRON,alle
die,DET,der
Intensivität,NOUN,Intensivität
und,CCONJ,und
Zielstrebigkeit,NOUN,Zielstrebigkeit
in,ADP,in
der,DET,der
