Token,PoS,Lemma
Mutmaßlicher,ADJ,mutmaßlich
Drogendealer,NOUN,Drogendealer
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1325,NUM,1325
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
wurde,AUX,werden
ein,DET,ein
mutmaßlicher,ADJ,mutmaßlich
Drogendealer,NOUN,Drogendealer
in,ADP,in
Westend,PROPN,Westend
festgenommen,VERB,festnehmen
.,PUNCT,--
Gegen,ADP,gegen
9.30,NUM,9.30
Uhr,NOUN,Uhr
stoppten,ADJ,stoppen
Einsatzkräfte,NOUN,Einsatzkraft
am,ADP,an
Spandauer,NOUN,Spandauer
Damm,PROPN,Damm
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
weil,SCONJ,weil
der,DET,der
Fahrer,NOUN,Fahrer
während,ADP,während
der,DET,der
Fahrt,NOUN,Fahrt
telefoniert,VERB,telefoniern
hatte,AUX,haben
.,PUNCT,--
Bei,ADP,bei
der,DET,der
anschließenden,ADJ,anschließend
Kontrolle,NOUN,Kontrolle
flüchtete,VERB,flüchten
der,DET,der
27-Jährige,NOUN,27-Jährige
plötzlich,ADV,plötzlich
zu,ADP,zu
Fuß,NOUN,Fuß
in,ADP,in
Richtung,NOUN,Richtung
eines,DET,ein
nahegelegenen,ADJ,nahegelegen
Hundeauslaufgebiets,NOUN,Hundeauslaufgebiet
.,PUNCT,--
Hinterhereilende,ADJ,hinterhereilend
Polizeikräfte,NOUN,Polizeikraft
konnten,AUX,können
den,DET,der
Flüchtenden,NOUN,Flüchtenden
kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
in,ADP,in
einem,DET,ein
Gebüsch,NOUN,Gebüsch
hockend,ADV,hockend
feststellen,VERB,feststellen
und,CCONJ,und
überprüfen,VERB,überprüfen
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Versuch,NOUN,Versuch
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
zu,PART,zu
entkommen,VERB,entkommen
",",PUNCT,--
hatte,AUX,haben
der,DET,der
Mann,NOUN,Mann
eine,DET,ein
Plastiktüte,NOUN,Plastiktüte
weggeworfen,VERB,weggeworfen
",",PUNCT,--
in,ADP,in
der,PRON,der
bei,ADP,bei
näherer,ADJ,näh
Betrachtung,NOUN,Betrachtung
rund,ADV,rund
70,NUM,70
Verkaufseinheiten,NOUN,Verkaufseinheit
Drogen,NOUN,Droge
aufgefunden,VERB,aufgefunden
wurden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
anschließenden,ADJ,anschließend
richterlich,ADV,richterlich
angeordneten,ADJ,angeordnet
Durchsuchung,NOUN,Durchsuchung
der,DET,der
Wohnung,NOUN,Wohnung
des,DET,der
27-Jährigen,NOUN,27-Jährige
wurden,AUX,werden
weitere,ADJ,weit
Betäubungsmittel,NOUN,Betäubungsmittel
sowie,CCONJ,sowie
vermeintlicher,ADJ,vermeintlich
Handelserlös,NOUN,Handelserlös
gefunden,VERB,finden
und,CCONJ,und
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
wurde,AUX,werden
für,ADP,für
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
eingeliefert,VERB,einliefern
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
