Token,PoS,Lemma
Zigaretten,NOUN,Zigarette
geraubt,VERB,rauben
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0345,NUM,0345
In,ADP,in
Kreuzberg,PROPN,Kreuzberg
wurde,AUX,werden
heute,ADV,heute
früh,ADV,früh
ein,DET,ein
Verkäufer,NOUN,Verkäufer
in,ADP,in
einem,DET,ein
Spätkauf,NOUN,Spätkauf
beraubt,VERB,berauben
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
des,DET,der
21-jährigen,ADJ,21-jährig
Angestellten,NOUN,angestellter
betrat,VERB,betreten
kurz,ADV,kurz
vor,ADP,vor
6,NUM,6
Uhr,NOUN,Uhr
ein,DET,ein
Mann,NOUN,Mann
das,DET,der
Geschäft,NOUN,Geschäft
in,ADP,in
der,DET,der
Zossener,ADJ,Zossener
Straße,NOUN,Straße
und,CCONJ,und
forderte,VERB,fordern
ihn,PRON,ihn
auf,ADP,auf
",",PUNCT,--
sich,PRON,sich
ruhig,ADV,ruhig
zu,PART,zu
verhalten,VERB,verhalten
.,PUNCT,--
Durch,ADP,durch
das,DET,der
bedrohliche,ADJ,bedrohlich
Verhalten,NOUN,verhalten
des,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
eingeschüchtert,VERB,eingeschüchteren
",",PUNCT,--
habe,AUX,haben
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
keinen,DET,kein
Widerstand,NOUN,Widerstand
geleistet,VERB,leisten
.,PUNCT,--
Der,DET,der
Unbekannte,NOUN,unbekannte
soll,AUX,sollen
eine,DET,ein
größere,ADJ,groß
Anzahl,NOUN,Anzahl
von,ADP,von
Zigarettenschachteln,NOUN,Zigarettenschachtel
aus,ADP,aus
der,DET,der
Auslage,NOUN,Auslage
genommen,VERB,nehmen
und,CCONJ,und
in,ADP,in
einer,DET,ein
Tasche,NOUN,Tasche
verstaut,VERB,verstauen
haben,AUX,haben
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Beute,NOUN,Beute
soll,AUX,sollen
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
über,ADP,über
die,DET,der
Bergmannstraße,NOUN,Bergmannstraße
in,ADP,in
Richtung,NOUN,Richtung
Solmstraße,NOUN,Solmstraße
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Anhand,ADP,anhand
der,DET,der
Personenbeschreibung,NOUN,Personenbeschreibung
konnten,AUX,können
alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
52,NUM,52
den,DET,der
42-jährigen,ADJ,42-jährig
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
im,ADP,in
Hausflur,NOUN,Hausflur
eines,DET,ein
Wohnhauses,NOUN,Wohnhaus
ausmachen,VERB,ausmachen
und,CCONJ,und
festnehmen,ADV,Festnehm
.,PUNCT,--
Die,DET,der
entwendeten,ADJ,entwendet
Zigarettenschachteln,NOUN,Zigarettenschachtel
hatte,AUX,haben
der,DET,der
Festgenommene,NOUN,festgenommener
in,ADP,in
einem,DET,ein
Gepäckstück,NOUN,Gepäckstück
bei,ADP,bei
sich,PRON,sich
.,PUNCT,--
Der,DET,der
42-Jährige,NOUN,42-Jährige
wurde,AUX,werden
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dort,ADV,dort
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
