Token,PoS,Lemma
Unterhaltsrechtliche,ADJ,unterhaltsrechtliche
Leitlinien,NOUN,Leitlinie
des,DET,der
Kammergerichts,NOUN,Kammergericht
für,ADP,für
2024,NUM,2024
veröffentlicht,VERB,veröffentlichen
(,PUNCT,--
PM,NOUN,PM
29,NUM,29
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
Familiensenate,NOUN,Familiensenat
des,DET,der
Kammergerichts,NOUN,Kammergericht
haben,AUX,haben
ihre,DET,ihr
unterhaltsrechtlichen,ADJ,unterhaltsrechtlich
Leitlinien,NOUN,Leitlinie
für,ADP,für
die,DET,der
Zeit,NOUN,Zeit
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Januar,NOUN,Januar
2024,NUM,2024
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Diese,DET,dieser
Leitlinien,NOUN,Leitlinie
dienen,VERB,dienen
der,DET,der
Vereinheitlichung,NOUN,Vereinheitlichung
des,DET,der
Unterhaltsrechts,NOUN,Unterhaltsrecht
in,ADP,in
der,DET,der
Praxis,NOUN,Praxis
.,PUNCT,--
Sie,PRON,sie
konkretisieren,VERB,konkretisieren
unbestimmte,ADJ,unbestimmt
Rechtsbegriffe,NOUN,Rechtsbegriff
des,DET,der
Unterhaltsrechts,NOUN,Unterhaltsrecht
und,CCONJ,und
pauschalieren,VERB,pauschalieren
die,DET,der
unterhaltsrelevanten,ADJ,unterhaltsrelevant
Beträge,NOUN,Betrag
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Leitlinien,NOUN,Leitlinie
sind,AUX,sein
ab,ADP,ab
jetzt,ADV,jetzt
verfügbar,ADV,verfügbar
unter,ADP,unter
:,PUNCT,--
https://www.berlin.de/gerichte/was-moechten-sie-erledigen/familiensachen/artikel.1348178.php,PROPN,https://www.berlin.de/gerichte/was-moechten-sie-erledigen/familiensachen/artikel.1348178.php
Die,DET,der
unterhaltsrechtlichen,ADJ,unterhaltsrechtlich
Leitlinien,NOUN,Leitlinie
werden,AUX,werden
von,ADP,von
den,DET,der
Familiensenaten,NOUN,Familiensenat
des,DET,der
Kammergerichts,NOUN,Kammergericht
in,ADP,in
der,DET,der
Regel,NOUN,Regel
im,ADP,in
Jahresturnus,NOUN,Jahresturnus
",",PUNCT,--
jeweils,ADV,jeweils
im,ADP,in
Nachgang,NOUN,Nachgang
zur,ADP,zu
Bekanntmachung,NOUN,Bekanntmachung
einer,DET,ein
neuen,ADJ,neu
„,PUNCT,--
Düsseldorfer,ADJ,Düsseldorfer
Tabelle,NOUN,Tabelle
“,PUNCT,--
beschlossen,VERB,beschließen
",",PUNCT,--
um,SCONJ,um
den,DET,der
Berliner,ADJ,Berliner
Familiengerichten,NOUN,Familiengericht
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
der,DET,der
unterhaltsrechtlichen,ADJ,unterhaltsrechtlich
Praxis,NOUN,Praxis
der,DET,der
Rechtsanwält*innen,NOUN,Rechtsanwält*in
",",PUNCT,--
den,DET,der
Berliner,ADJ,Berliner
Jugendämtern,NOUN,Jugendämter
und,CCONJ,und
den,DET,der
Unterhaltsvorschusskassen,NOUN,Unterhaltsvorschusskasse
sowie,CCONJ,sowie
den,DET,der
Berliner,ADJ,Berliner
Sozialbehörden,NOUN,Sozialbehörden
eine,DET,ein
erste,ADJ,erster
Orientierungshilfe,NOUN,Orientierungshilfe
in,ADP,in
Unterhaltssachen,NOUN,unterhaltssache
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Die,DET,der
Leitlinien,NOUN,Leitlinie
ersetzen,VERB,ersetzen
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
des,DET,der
Kammergerichts,NOUN,Kammergericht
die,DET,der
Anmerkungen,NOUN,Anmerkung
zur,ADP,zu
„,PUNCT,--
Düsseldorfer,ADJ,Düsseldorfer
Tabelle,NOUN,Tabelle
“,PUNCT,--
.,PUNCT,--
Sie,PRON,sie
binden,VERB,binden
die,DET,der
Rechtsprechung,NOUN,Rechtsprechung
nicht,PART,nicht
",",PUNCT,--
sondern,CCONJ,sondern
stellen,VERB,stellen
lediglich,ADV,lediglich
eine,DET,ein
Orientierungshilfe,NOUN,Orientierungshilfe
dar,ADV,dar
",",PUNCT,--
deren,DET,der
Ergebnisse,NOUN,Ergebnis
auf,ADP,auf
Angemessenheit,NOUN,Angemessenheit
und,CCONJ,und
Ausgewogenheit,NOUN,Ausgewogenheit
im,ADP,in
konkreten,ADJ,konkret
Einzelfall,NOUN,Einzelfall
hin,ADV,hin
zu,PART,zu
überprüfen,VERB,überprüfen
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Änderungen,NOUN,Änderung
in,ADP,in
den,DET,der
diesjährigen,ADJ,diesjährig
Leitlinien,NOUN,Leitlinie
fallen,VERB,fallen
von,ADP,von
ihrer,DET,ihr
Anzahl,NOUN,Anzahl
her,ADP,her
eher,ADV,eher
moderat,ADV,moderat
aus,ADP,aus
:,PUNCT,--
Die,DET,der
von,ADP,von
der,DET,der
Sache,NOUN,Sache
her,ADV,her
bedeutsamste,ADJ,bedeutsam
Änderung,NOUN,Änderung
stellt,VERB,stellen
die,DET,der
Übernahme,NOUN,Übernahme
der,DET,der
Selbstbehaltssätze,NOUN,Selbstbehaltssatz
nach,ADP,nach
der,DET,der
„,PUNCT,--
Düsseldorfer,ADJ,Düsseldorfer
Tabelle,NOUN,Tabelle
“,PUNCT,--
für,ADP,für
2024,NUM,2024
dar,ADV,dar
",",PUNCT,--
die,PRON,der
Eingang,NOUN,Eingang
in,ADP,in
die,DET,der
entsprechenden,ADJ,entsprechend
Stellen,NOUN,Stelle
der,DET,der
Leitlinien,NOUN,Leitlinie
gefunden,VERB,finden
haben,AUX,haben
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
wurden,AUX,werden
an,ADP,an
mehreren,DET,mehrere
Stellen,NOUN,Stelle
redaktionelle,VERB,redaktionell
und,CCONJ,und
sprachliche,ADJ,sprachlich
Korrekturen,NOUN,Korrektur
bzw.,CCONJ,bzw.
Präzisierungen,NOUN,Präzisierunge
ohne,ADP,ohne
