Token,PoS,Lemma
Stipendien,NOUN,Stipendi
für,ADP,für
Betreiber*innen,NOUN,Betreiber*inn
von,ADP,von
Projekträumen,NOUN,Projekträum
2022,NUM,2022
vergeben,VERB,vergeben
"
",SPACE,"
"
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wurden,AUX,werden
einmalig,ADV,einmalig
Recherchestipendien,NOUN,Recherchestipendie
für,ADP,für
Betreiber*innen,NOUN,Betreiber*inn
von,ADP,von
künstlerische,ADJ,künstlerisch
Projekträume,NOUN,Projektraum
und,CCONJ,und
–,PUNCT,--
initiativen,NOUN,initiative
vergeben,VERB,vergeben
.,PUNCT,--
Es,PRON,es
standen,VERB,stehen
55,NUM,55
Stipendien,NOUN,Stipendi
144,NUM,144
gültigen,ADJ,gültig
Anträgen,NOUN,Antrag
gegenüber,ADP,gegenüber
.,PUNCT,--
Folgende,ADJ,folgend
Projekträume,NOUN,Projektraum
und,CCONJ,und
–,PUNCT,--
initiativen,NOUN,initiative
wurden,AUX,werden
von,ADP,von
der,DET,der
Jury,NOUN,Jury
ausgewählt,VERB,auswählen
:,PUNCT,--
Amoussouvi,PROPN,Amoussouvi
",",PUNCT,--
Aouefa,NOUN,Aouefa
/,PUNCT,--
TIER,PROPN,TIER
–,PUNCT,--
The,PROPN,The
Institute,PROPN,Institute
for,PROPN,for
Endotic,PROPN,Endotic
Research,PROPN,Research
Aussoleil,PROPN,Aussoleil
",",PUNCT,--
Harley,PROPN,Harley
Agnes,PROPN,Agnes
/,PUNCT,--
COVEN,PROPN,COVEN
BERLIN,PROPN,Berlin
Bartolini,PROPN,Bartolini
",",PUNCT,--
Gaia,PROPN,Gaia
(,PUNCT,--
Allegra,PROPN,Allegra
Solitude,PROPN,Solitude
),PUNCT,--
/,PUNCT,--
Liebig12,PROPN,Liebig12
Bell,PROPN,Bell
",",PUNCT,--
Carrick,PROPN,Carrick
/,PUNCT,--
Horse,PROPN,Horse
&,CCONJ,&
Pony,PROPN,Pony
+,CCONJ,+
Xanadu,PROPN,Xanadu
Beschow,PROPN,Beschow
",",PUNCT,--
Burkhard,PROPN,Burkhard
/Sangt,VERB,/Sangt
Hipolyt,PROPN,Hipolyt
Blanco,PROPN,Blanco
",",PUNCT,--
Juan,PROPN,Juan
/,PUNCT,--
Projektraum,NOUN,Projektraum
101,NUM,101
Blank,NOUN,Blank
",",PUNCT,--
Thea,PROPN,Thea
/,PUNCT,--
Selbstuniversität,NOUN,Selbstuniversität
e.V.,NOUN,e.V.
/,PUNCT,--
Raumerweiterungshalle,ADJ,raumerweiterungshall
Burcak,PROPN,Burcak
",",PUNCT,--
Ipek,PROPN,Ipek
/,PUNCT,--
Well,PROPN,Well
Gedacht,PROPN,Gedacht
Publishing,PROPN,Publishing
Degen,PROPN,Degen
",",PUNCT,--
Flavio,NOUN,Flavio
/,PUNCT,--
+,CCONJ,+
DEDE,PROPN,DEDE
Disqué,NOUN,Disqué
",",PUNCT,--
Michael,PROPN,Michael
/,PUNCT,--
Kleiner,ADJ,klein
Raum,NOUN,Raum
für,ADP,für
aktuelles,ADJ,aktuell
Nichts,NOUN,nichts
Endewardt,PROPN,Endewardt
",",PUNCT,--
Stefan,PROPN,Stefan
/,PUNCT,--
Kotti-Shop,PROPN,Kotti-Shop
",",PUNCT,--
Assemblage,NOUN,Assemblage
e.V.,PROPN,e.V.
Esam,ADV,esam
",",PUNCT,--
Thomas,PROPN,Thomas
/,PUNCT,--
Number,PROPN,Number
1,NUM,1
Main,PROPN,Main
Road,PROPN,Road
